index,grid_cons,tot_energy_bought,pv_grid,tot_energy_sold,tot_energy_produced_pv,rated_power,battery_capacity,max_power_bought,revenue_from_selling_energy,total_energy_consumed,pv_cons,sum_pv_cons,battery_cons,sum_bat_cons_cons,TOT_OPEX_SOLAR,investment_solar,lost_discharging,pv_battery,lost_charging,battery_usage,consumption_data,normalized_pv,solver,circular_time
5186,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57,0.0,0,0
5187,6.830000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830000000000001,0.0,0,0
5188,4.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.470000000000001,0.0,0,0
5189,7.139208571283871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02079142871612958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16,0.023795287,0,0
5190,4.7334856176232485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5665143823767533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.300000000000002,1.7928378,0,0
5191,3.7439440690126644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9260559309873364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.670000000000001,4.493276,0,0
5192,0.0,0.0,2.546950523241286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.270000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.270000000000001,6.6573591,0,0
5193,0.0,0.0,3.0622173040138447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57,8.734888,0,0
5194,0.0,0.0,4.525365649324114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.730000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.730000000000001,10.592542,0,0
5195,0.0,0.0,5.821753203572027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44,12.888804,0,0
5196,0.0,0.0,6.299234653101779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.860000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.860000000000001,12.771474,0,0
5197,0.0,0.0,5.2647004684736345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.970000000000001,11.713367,0,0
5198,0.0,0.0,6.527280517578537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.330000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.330000000000001,11.281419,0,0
5199,0.0,0.0,5.73757268567028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,10.02283,0,0
5200,0.0,0.0,4.0217310267136295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,7.6356347,0,0
5201,0.0,0.0,1.0003188696154108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.080000000000001,4.6698262,0,0
5202,1.2837533943206765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6462466056793246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.930000000000001,1.8840894,0,0
5203,2.872675449276884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0773245507231165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,0.088496077,0,0
5204,3.090000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.090000000000001,0.0,0,0
5205,2.960000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.960000000000001,0.0,0,0
5206,3.570000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.570000000000001,0.0,0,0
5207,4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58,0.0,0,0
5208,5.020000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.020000000000001,0.0,0,0
5209,3.980000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.980000000000001,0.0,0,0
5210,7.279999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.279999999999999,0.0,0,0
5211,8.619999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.619999999999997,0.0,0,0
5212,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18,0.0,0,0
5213,5.820407240551848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06959275944815244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.890000000000001,0.079647229,0,0
5214,2.927663100364522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7223368996354793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.650000000000001,1.9711729,0,0
5215,0.5608218757691645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.899178124230835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46,5.6069908,0,0
5216,2.21548956445488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9045104355451175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.119999999999997,7.9020451,0,0
5217,0.0,0.0,2.756956963884136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.910000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.910000000000001,8.7746467,0,0
5218,0.0,0.0,1.7248319768467733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,8.3373139,0,0
5219,0.0,0.0,0.6616413121249884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.730000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.730000000000001,7.3150788,0,0
5220,0.0,0.0,2.2152985082108207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84,8.0746184,0,0
5221,0.0,0.0,6.1066130945275665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.500000000000001,12.139012,0,0
5222,0.0,0.0,6.915656659886012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,11.588569,0,0
5223,0.0,0.0,7.038772947700411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.070000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.070000000000001,11.569246,0,0
5224,0.0,0.0,5.806686816250053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,9.8158105,0,0
5225,0.0,0.0,1.6993769698344865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,5.5728841,0,0
5226,0.9270766901592817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.182923309840718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,2.4983029,0,0
5227,2.852608477939197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19739152206080415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.050000000000001,0.22590982,0,0
5228,3.250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.250000000000001,0.0,0,0
5229,3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,0.0,0,0
5230,3.630000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.630000000000001,0.0,0,0
5231,5.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02,0.0,0,0
5232,4.880000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.880000000000001,0.0,0,0
5233,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82,0.0,0,0
5234,4.370000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.370000000000001,0.0,0,0
5235,5.460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.460000000000001,0.0,0,0
5236,6.240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.240000000000001,0.0,0,0
5237,6.432545111653148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007454888346851817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44,0.0085319393,0,0
5238,2.689972646852217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6200273531477825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31,1.8540821,0,0
5239,2.675061296217585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.724938703782415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,5.407578,0,0
5240,0.0,0.0,1.3125971778622656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000000000000002,9.5135663,0,0
5241,0.0,0.0,6.428578289856755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.970000000000001,13.045397,0,0
5242,0.0,0.0,8.440874856452329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.380000000000001,14.673181,0,0
5243,0.0,0.0,8.437500616974908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.300000000000001,15.722237,0,0
5244,0.0,0.0,6.072173031921253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,15.418576,0,0
5245,0.0,0.0,7.372830237155566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28,14.480858,0,0
5246,0.0,0.0,7.346942494761122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,13.226641,0,0
5247,0.0,0.0,6.587797473802052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.090000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.090000000000001,11.076005,0,0
5248,0.0,0.0,4.147774090658414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.230000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.230000000000001,8.4436839,0,0
5249,0.0,0.0,1.8355857999410428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.720000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.720000000000001,5.2137577,0,0
5250,0.9930317188375901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8469682811624097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,2.1138105,0,0
5251,3.6383373680488567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05166263195114336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,0.059126632,0,0
5252,3.050000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.050000000000001,0.0,0,0
5253,3.320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.320000000000001,0.0,0,0
5254,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65,0.0,0,0
5255,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,0.0,0,0
5256,4.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69,0.0,0,0
5257,4.250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.250000000000001,0.0,0,0
5258,4.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.220000000000001,0.0,0,0
5259,5.930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.930000000000001,0.0,0,0
5260,6.010000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.010000000000002,0.0,0,0
5261,5.1468780363010245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031219636989767226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.150000000000001,0.0035730119,0,0
5262,3.2089571565501327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7410428434498684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.950000000000001,1.9925814,0,0
5263,0.3186354040663879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.821364595933613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.140000000000001,5.5179351,0,0
5264,0.0,0.0,4.36284767515363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090000000000001,9.6740796,0,0
5265,0.0,0.0,6.63559936243278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.210000000000001,12.412526,0,0
5266,0.0,0.0,7.219076752993484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.770000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.770000000000001,14.865684,0,0
5267,0.0,0.0,8.958265837328215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,16.043566,0,0
5268,0.0,0.0,9.263688610448694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.720000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.720000000000001,17.148469,0,0
5269,0.0,0.0,9.06545533843943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01,16.109018,0,0
5270,0.0,0.0,8.354172523659924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.970000000000001,15.249193,0,0
5271,0.0,0.0,7.82467368094325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.920000000000001,12.297019,0,0
5272,0.0,0.0,5.932155020910313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,9.6389526,0,0
5273,0.0,0.0,2.846278110431413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.670000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.670000000000001,6.3132468,0,0
5274,0.7793748585614129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9906251414385872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,2.2782223,0,0
5275,2.925459543113167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04454045688683417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.970000000000001,0.050975475,0,0
5276,3.250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.250000000000001,0.0,0,0
5277,3.830000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.830000000000001,0.0,0,0
5278,3.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.800000000000001,0.0,0,0
5279,5.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.100000000000001,0.0,0,0
5280,6.630000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.630000000000001,0.0,0,0
5281,4.720000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720000000000001,0.0,0,0
5282,5.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,0.0,0,0
5283,7.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.73,0.0,0,0
5284,4.850000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.850000000000001,0.0,0,0
5285,4.959887369999374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011263000062615078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.960000000000001,0.00012890231,0,0
5286,5.916695314206352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4633046857936465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.379999999999999,1.6747168,0,0
5287,2.345137715921362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9248622840786394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.270000000000001,4.4919099,0,0
5288,1.1514440913360637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0385559086639375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.190000000000001,8.0554569,0,0
5289,0.0,0.0,2.500516399097224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,11.445349,0,0
5290,0.0,0.0,2.314880642677222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54,13.567624,0,0
5291,0.0,0.0,3.0216772377317014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.73,14.593986,0,0
5292,0.0,0.0,5.085801424523165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.630000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.630000000000001,14.552927,0,0
5293,0.0,0.0,5.6452515447107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.85,14.300513,0,0
5294,0.0,0.0,6.7617799987718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23,13.724302,0,0
5295,0.0,0.0,6.528129040637843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,11.476951,0,0
5296,0.0,0.0,4.535015526402992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.790000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.790000000000001,8.383303,0,0
5297,0.0,0.0,1.6971224964034666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.720000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.720000000000001,5.0552898,0,0
5298,1.4752844324178698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5647155675821303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,1.7907791,0,0
5299,2.892656476873863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007343523126136951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0084044845,0,0
5300,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,0.0,0,0
5301,3.210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.210000000000001,0.0,0,0
5302,3.570000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.570000000000001,0.0,0,0
5303,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,0.0,0,0
5304,3.380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.380000000000001,0.0,0,0
5305,3.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.430000000000001,0.0,0,0
5306,3.590000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.590000000000001,0.0,0,0
5307,6.400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.400000000000001,0.0,0,0
5308,4.670000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.670000000000001,0.0,0,0
5309,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,0.0,0,0
5310,3.384397799619589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2156022003804126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.600000000000001,1.3912273,0,0
5311,1.6151932176420711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32480678235793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.940000000000001,3.8051609,0,0
5312,0.0,0.0,1.3184494468700088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.210000000000001,6.3271766,0,0
5313,0.0,0.0,2.519699973250267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.890000000000001,8.4802223,0,0
5314,0.0,0.0,3.3352547494194402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.510000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.510000000000001,10.12318,0,0
5315,0.0,0.0,4.30894106124286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,11.351988,0,0
5316,0.0,0.0,4.102255178193035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.850000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.850000000000001,12.534591,0,0
5317,0.0,0.0,6.0619820416887125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,12.316828,0,0
