grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv
0.8247353754669552,0.0,0.0,0.0,0.0,0.0,0.35393129119971156,0.19603197964973107,0.424,0.0
0.8910228371662832,0.0,0.0,0.0,0.0,0.0,0.5223104961670502,0.19603197964973107,0.43200000000000005,0.0
0.7914826379225423,0.0,0.0,0.0,0.0,0.0,0.061850695410790996,0.19603197964973107,0.632,0.0
0.7749652758450847,0.0,0.0,0.0,0.0,0.0,0.12370139082158199,0.19603197964973107,0.616,0.0
1.032,0.0,0.0,0.0,0.0,0.0,0.0,0.19603197964973107,0.5920000000000001,0.0
0.9199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.19603197964973107,0.7440000000000001,0.0347384108910891
1.7573333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.19603197964973107,1.008,0.0785897168504774
1.4506666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.19603197964973107,1.504,0.11668991873751501
1.648,0.0,0.0,0.0,0.0,0.0,0.0,0.19603197964973107,1.3119999999999998,0.136112929340593
1.8559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.19603197964973107,1.056,0.13819820089633497
1.4506666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.19603197964973107,0.9520000000000001,0.0934682642473076
1.4453333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.19603197964973107,0.88,0.0637988570056617
1.424,0.0,0.0,0.0,0.0,0.0,0.0,0.19603197964973107,0.8,0.00943946215619753
1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.19603197964973107,0.56,0.0
1.1360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.19603197964973107,0.88,0.0
1.272,0.0,0.0,0.0,0.0,0.0,0.0,0.19603197964973107,1.16,0.0
0.8986666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.19603197964973107,1.76,0.0
0.9493333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.19603197964973107,1.784,0.0
0.6133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.19603197964973107,0.968,0.0
0.7306666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.19603197964973107,0.76,0.0
0.45333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.19603197964973107,0.9279999999999999,0.0
0.4746666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.19603197964973107,0.5920000000000001,0.0
0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.19603197964973107,0.47200000000000003,0.0
0.48000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.19603197964973107,0.496,0.0
0.4746666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.19603197964973107,0.48,0.0
0.5253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.19603197964973107,0.48,0.0
0.42933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.19603197964973107,0.48,0.0
0.42666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.19603197964973107,0.48,0.0
0.5653333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.19603197964973107,0.624,0.0
0.4986666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.19603197964973107,1.024,0.0273205841584158
0.4351029526660888,0.0,0.1862303806672445,0.009311519033362234,0.0,0.0,0.0,0.19603197964973107,0.8240000000000001,0.15268406905850102
0.6266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.259466625677731
0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2880000000000003,0.277340982430399
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264,0.23068240807309198
0.4895955132475788,0.0,0.0,0.0,0.0,0.0,0.2037378200857546,0.0,2.296,0.235914082875717
0.5407977566237894,0.0,0.0,0.0,0.0,0.0,0.1018689100428773,0.0,1.3119999999999998,0.15117920365231602
0.3572090966491275,0.0,0.0,0.0,0.0,0.0,0.5627909033508726,0.0,0.648,0.0325756460442386
0.3978011832602478,0.0,0.0,0.0,0.0,0.0,0.43419881673975225,0.0,0.528,0.0
0.4238292388598103,0.0,0.0,0.0,0.0,0.0,0.9148374278068564,0.0,1.016,0.0
0.3702231244489087,0.0,0.0,0.0,0.0,0.0,0.8031102088844246,0.0,2.496,0.0
0.2355210509677046,0.0,0.0,0.0,0.0,0.0,1.1404789490322953,0.0,1.912,0.0
0.35647820211920833,0.0,0.0,0.0,0.0,0.0,1.0835217978807916,0.0,1.168,0.0
0.0,0.0,0.0,0.0,0.0683327068550812,0.003416635342754063,1.1413333333333333,0.0,1.168,0.0
0.02311559648055983,0.0,0.0,0.0,0.0,0.0,1.2035510701861067,0.06491607151232713,1.92,0.0
0.03322292383161385,0.0,0.0,0.0,0.0,0.0,0.9534437428350528,0.06491607151232713,1.3359999999999999,0.0
0.0,0.0,0.0,0.0,0.06327904317955424,0.003163952158977715,1.0213333333333332,0.06491607151232713,0.5760000000000001,0.0
0.25573343641502644,0.0,0.0,0.0,0.0,0.0,0.6482665635849736,0.12503116253290364,0.47200000000000003,0.0
0.19272916362890424,0.0,0.0,0.0,0.0,0.0,0.7352708363710958,0.12503116253290364,0.48,0.0
0.5842175951176212,0.0,0.0,0.0,0.0,0.0,0.24244907154904552,0.12503116253290364,0.424,0.0
0.45147765215938496,0.0,0.0,0.0,0.0,0.0,0.4018556811739483,0.12503116253290364,0.504,0.0
0.6123191793586191,0.0,0.0,0.0,0.0,0.0,0.027680820641380912,0.12503116253290364,0.536,0.0
0.6646383587172382,0.0,0.0,0.0,0.0,0.0,0.055361641282761824,0.12503116253290364,0.488,0.0
0.7733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.12503116253290364,0.48,0.0
0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.12503116253290364,0.6559999999999999,0.0350562623762376
1.0666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.12503116253290364,0.792,0.227935623131571
0.9733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.12503116253290364,0.84,0.341319136509865
1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.12503116253290364,1.5519999999999998,0.378425635782886
1.3599999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.12503116253290364,0.912,0.354960128994206
1.776,0.0,0.0,0.0,0.0,0.0,0.0,0.12503116253290364,0.7440000000000001,0.304806632878219
1.768,0.0,0.0,0.0,0.0,0.0,0.0,0.12503116253290364,0.664,0.22037702749839702
1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.12503116253290364,1.056,0.10423846483716302
1.512,0.0,0.0,0.0,0.0,0.0,0.0,0.12503116253290364,0.9279999999999999,0.0
0.8293333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.12503116253290364,0.736,0.0
0.8986666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.12503116253290364,0.84,0.0
0.8719999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.12503116253290364,1.248,0.0
0.8159999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.12503116253290364,0.9840000000000001,0.0
0.704,0.0,0.0,0.0,0.0,0.0,0.0,0.12503116253290364,1.112,0.0
0.816,0.0,0.0,0.0,0.0,0.0,0.0,0.12503116253290364,1.24,0.0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.12503116253290364,1.064,0.0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.12503116253290364,0.736,0.0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.12503116253290364,0.48,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.12503116253290364,0.504,0.0
0.48533333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.12503116253290364,0.41600000000000004,0.0
0.49066666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.12503116253290364,0.48,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.12503116253290364,0.44,0.0
0.42061019779687076,0.0,0.05938980220312923,0.002969490110156464,0.0,0.0,0.0,0.12503116253290364,0.504,0.0
0.42061019779687076,0.0,0.05938980220312923,0.002969490110156464,0.0,0.0,0.0,0.06251558126645182,0.496,0.0
0.4799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0108836138613861
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768,0.0390359035879849
0.4799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.536,0.0592476844386857
0.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0741252410338611
0.5279999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0657831486267136
0.7304337683525743,0.0,0.0,0.0,0.0,0.0,0.16023289831409226,0.0,1.104,0.0516586511229803
0.6772168841762871,0.0,0.0,0.0,0.0,0.0,0.08011644915704613,0.0,0.8240000000000001,0.0418745760367255
0.0,0.0,0.0,0.0,0.08492883849352362,0.004246441924676185,0.8906666666666667,0.0,1.264,0.00715340292605954
0.349360907017669,0.0,0.0,0.0,0.0,0.0,0.6079724263156644,0.08068239656884743,1.1520000000000001,0.0
0.0,0.0,0.0,0.0,1.2094891804632955,0.060474459023164825,0.76,0.08068239656884743,1.848,0.0
0.0,0.0,0.0,0.0,0.8643538822340058,0.04321769411170033,0.792,1.2296971180089782,2.184,0.0
0.0,0.0,0.0,0.0,0.6194560581117179,0.030972802905585923,1.768,2.050833306131284,2.096,0.0
0.0,0.0,0.0,0.0,1.0870402684021514,0.05435201342010762,1.248,2.6393165613374157,2.736,0.0
0.0,0.0,0.0,0.0,0.5608899512974777,0.028044497564873906,1.6053333333333333,3.6720048163194594,1.104,0.0
0.0,0.0,0.0,0.0,0.35638089955938046,0.017819044977969038,1.9466666666666668,4.204850270052063,1.008,0.0
0.0,0.0,0.0,0.0,0.10808233000254885,0.005404116500127448,1.952,4.543412124633474,0.7440000000000001,0.0
0.0,0.0,0.0,0.0,0.4367406665190614,0.02183703332595309,1.6079999999999999,4.646090338135895,0.7040000000000001,0.0
0.061538853557545625,0.0,0.0,0.0,0.0,0.0,1.578461146442454,5.060993971329004,0.496,0.0
0.14105743003575477,0.0,0.0,0.0,0.0,0.0,1.8269425699642448,5.060993971329004,0.46399999999999997,0.0
0.23495337049505594,0.0,0.0,0.0,0.0,0.0,0.6343799628382774,5.060993971329004,0.512,0.0
0.10848682378719632,0.0,0.0,0.0,0.0,0.0,0.9821798428794701,5.060993971329004,0.568,0.0
0.4724733057343052,0.0,0.0,0.0,0.0,0.0,0.09552669426569488,5.060993971329004,0.608,0.0
0.41694661146861023,0.0,0.0,0.0,0.0,0.0,0.19105338853138976,5.060993971329004,0.6559999999999999,0.0
0.8533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,5.060993971329004,0.6559999999999999,0.0
0.6906666666666667,0.0,0.0,0.0,0.0,0.0,0.0,5.060993971329004,0.736,0.00980300495049505
2.0026666666666664,0.0,0.0,0.0,0.0,0.0,0.0,5.060993971329004,0.5760000000000001,0.0651619846080202
1.5093333333333332,0.0,0.0,0.0,0.0,0.0,0.0,5.060993971329004,0.96,0.18246500660467602
0.0,0.0,2.1066666666666665,0.10533333333333342,0.0,0.0,0.0,5.060993971329005,1.584,0.214101762917356
0.0,0.0,2.301333333333333,0.11506666666666675,0.0,0.0,0.0,2.843450111679882,1.4080000000000001,0.255357616379968
1.416,0.0,0.0,0.0,0.0,0.0,0.0,0.42099397132900496,0.8959999999999999,0.27217480422323803
1.2640557272374453,0.0,0.3999442727625547,0.019997213638127752,0.0,0.0,0.0,0.42099397132900496,1.368,0.126186686479716
1.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4080000000000001,0.033243454907043
1.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.296,0.0
1.6693333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2319999999999998,0.0
1.4186666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.568,0.0
1.5306666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.344,0.0
1.725333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0
0.8293333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3840000000000001,0.0
1.0826666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016,0.0
0.5066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0
0.5413333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0
0.47733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0
0.4746666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0
0.44266666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0.0
0.46133333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0
0.47733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0
0.4506666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0
0.5253333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0
0.5146666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0112466881188119
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0669612775212251
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.0999820539406047
0.4826666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.896,0.256134365948231
0.4853333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.584,0.15062901596361902
0.3917313413688418,0.0,0.0,0.0,0.0,0.0,0.20560199196449147,0.0,0.6559999999999999,0.141690354053788
0.4358656706844209,0.0,0.0,0.0,0.0,0.0,0.10280099598224572,0.0,0.5920000000000001,0.10454124397088001
0.0,0.0,0.0,0.0,0.6929573383561762,0.03464786691780884,0.7466666666666666,0.0,1.584,0.0295773599860396
0.0,0.17268016315145673,0.0,0.0,0.0,0.0,0.7013333333333333,0.6583094714383674,1.568,0.0
0.0,1.8462191589950718,0.0,0.0,0.0,0.0,0.824,0.6583094714383674,1.7519999999999998,0.0
0.0,0.0,0.0,0.0,1.5297268362779837,0.07648634181389925,0.808,0.6583094714383674,1.392,0.0
0.0,0.0,0.0,0.0,1.9056712717248394,0.09528356358624206,1.3146666666666667,2.111549965902452,1.4480000000000002,0.0
0.0,0.0,0.0,0.0,2.0341913767185,0.10170956883592508,1.0773333333333333,3.9219376740410494,1.304,0.0
0.0,0.0,0.0,0.0,2.06619463539602,0.1033097317698011,1.1253333333333333,5.854419481923625,1.176,0.0
0.0,0.4275992505176327,0.0,0.0,1.4940736505459669,0.0747036825272984,1.3386666666666664,7.817304385549844,1.376,0.0
0.0,2.028570388198478,0.0,0.0,0.0,0.0,0.8,9.236674353568512,1.1520000000000001,0.0
0.0,2.1196433789634592,0.0,0.0,0.0,0.0,0.856,9.236674353568512,1.0,0.0
0.0,1.4956582888058227,0.0,0.0,0.0,0.0,0.6906666666666668,9.236674353568512,0.504,0.0
0.0,1.7165778431196594,0.0,0.0,0.0,0.0,0.7173333333333334,9.236674353568512,0.512,0.0
0.0,0.33226262641640836,0.0,0.0,0.0,0.0,0.9253333333333333,9.236674353568512,0.4,0.0
0.0,0.0,0.0,0.0,0.8035006804541971,0.04017503402270989,0.7946666666666666,9.236674353568512,0.43200000000000005,0.0
0.0,0.0,0.6649918092071267,0.03324959046035637,0.0,0.0,0.3056748574595398,10.0,0.52,0.0
0.40198361841425356,0.0,0.0,0.0,0.0,0.0,0.6113497149190796,9.300008621887235,0.7040000000000001,0.0
0.7999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,9.300008621887235,0.7440000000000001,0.0
0.8639999999999999,0.0,0.0,0.0,0.0,0.0,0.0,9.300008621887235,0.664,0.0452012376237624
0.8053333333333332,0.0,0.0,0.0,0.0,0.0,0.0,9.300008621887235,0.632,0.09703866737389699
0.7706666666666666,0.0,0.0,0.0,0.0,0.0,0.0,9.300008621887235,0.7120000000000001,0.127624398433125
0.0,0.0,1.1119999999999999,0.055600000000000045,0.0,0.0,0.0,9.300008621887235,1.808,0.13888806704371398
0.976,0.0,0.0,0.0,0.0,0.0,0.0,8.129482306097762,1.608,0.13089900842095598
1.072,0.0,0.0,0.0,0.0,0.0,0.0,8.129482306097762,0.7440000000000001,0.228090821670245
1.16,0.0,0.0,0.0,0.0,0.0,0.0,8.129482306097762,1.04,0.136242694740521
0.0,0.0,1.0693333333333335,0.05346666666666672,0.0,0.0,0.0,8.129482306097762,0.792,0.0436480325402929
1.0266666666666668,0.0,0.0,0.0,0.0,0.0,0.0,7.003868271010043,1.216,0.0
1.1973333333333334,0.0,0.0,0.0,0.0,0.0,0.0,7.003868271010043,1.7280000000000002,0.0
0.0,0.0,1.1546666666666667,0.057733333333333386,0.0,0.0,0.0,7.003868271010043,2.208,0.0
0.0,0.0,1.1226666666666667,0.05613333333333338,0.0,0.0,0.0,5.788429674518815,2.072,0.0
1.1813333333333333,0.0,0.0,0.0,0.0,0.0,0.0,4.606675288553903,1.168,0.0
0.8453333333333333,0.0,0.0,0.0,0.0,0.0,0.0,4.606675288553903,1.624,0.0
0.0,0.0,0.9546666666666668,0.047733333333333385,0.0,0.0,0.0,4.606675288553903,1.712,0.0
0.5653333333333334,0.0,0.0,0.0,0.0,0.0,0.0,3.6017630078521483,0.84,0.0
0.6506666666666666,0.0,0.0,0.0,0.0,0.0,0.0,3.6017630078521483,0.672,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,3.6017630078521483,0.48,0.0
0.48799999999999993,0.0,0.0,0.0,0.0,0.0,0.0,3.6017630078521483,0.44,0.0
0.44533333333333336,0.0,0.0,0.0,0.0,0.0,0.0,3.6017630078521483,0.5760000000000001,0.0
0.4746666666666666,0.0,0.0,0.0,0.0,0.0,0.0,3.6017630078521483,0.488,0.0
0.45866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,3.6017630078521483,0.384,0.0
0.4373333333333333,0.0,0.0,0.0,0.0,0.0,0.0,3.6017630078521483,0.43200000000000005,0.0
0.4533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,3.6017630078521483,0.608,0.0
0.4666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,3.6017630078521483,0.6,0.0358918069306931
0.4826666666666667,0.0,0.0,0.0,0.0,0.0,0.0,3.6017630078521483,1.176,0.0330341007753844
0.4613333333333333,0.0,0.0,0.0,0.0,0.0,0.0,3.6017630078521483,0.5760000000000001,0.0910599526753807
0.49866666666666665,0.0,0.0,0.0,0.0,0.0,0.0,3.6017630078521483,0.904,0.13726541070045697
0.5013333333333333,0.0,0.0,0.0,0.0,0.0,0.0,3.6017630078521483,1.288,0.147676037359251
0.4001685320112699,0.0,0.0,0.0,0.0,0.0,0.06383146798873007,3.6017630078521483,0.968,0.23494490778689
0.44808426600563495,0.0,0.0,0.0,0.0,0.0,0.031915733994365036,3.6017630078521483,0.8959999999999999,0.17436584836658098
0.4004753507419315,0.0,0.0,0.0,0.0,0.0,0.2608579825914018,3.6017630078521483,0.736,0.0378578181219123
0.3763640743794182,0.0,0.0,0.0,0.0,0.0,0.17830259228724843,3.6017630078521483,1.8880000000000001,0.0
0.8180462545041232,0.0,0.0,0.0,0.0,0.0,0.4619537454958769,3.6017630078521483,1.376,0.0
0.6213164408042839,0.0,0.0,0.0,0.0,0.0,0.402683559195716,3.6017630078521483,1.304,0.0
0.8368537997077653,0.0,0.0,0.0,0.0,0.0,0.6084795336255678,3.6017630078521483,2.208,0.0
0.9258149339558638,0.0,0.0,0.0,0.0,0.0,0.5648517327108028,3.6017630078521483,1.328,0.0
1.196818326662613,0.0,0.0,0.0,0.0,0.0,0.6031816733373868,3.6017630078521483,1.192,0.0
0.9723554960611401,0.0,0.0,0.0,0.0,0.0,0.6276445039388597,3.6017630078521483,1.4880000000000002,0.0
0.9067867983512978,0.0,0.0,0.0,0.0,0.0,0.4958798683153689,3.6017630078521483,1.1440000000000001,0.0
1.164033977807692,0.0,0.0,0.0,0.0,0.0,0.5372993555256412,3.6017630078521483,0.608,0.0
0.5202557189839904,0.0,0.0,0.0,0.0,0.0,0.39707761434934297,3.6017630078521483,0.392,0.0
0.584897668939447,0.0,0.0,0.0,0.0,0.0,0.4257689977272197,3.6017630078521483,0.41600000000000004,0.0
0.9525838243341376,0.0,0.0,0.0,0.0,0.0,0.16474950899919577,3.6017630078521483,0.504,0.0
0.7040987966813357,0.0,0.0,0.0,0.0,0.0,0.266567869985331,3.6017630078521483,0.56,0.0
1.1683562839956465,0.0,0.0,0.0,0.0,0.0,0.020977049337686855,3.6017630078521483,0.32799999999999996,0.0
1.1847125679912929,0.0,0.0,0.0,0.0,0.0,0.04195409867537371,3.6017630078521483,0.44,0.0
1.616,0.0,0.0,0.0,0.0,0.0,0.0,3.6017630078521483,0.72,0.0
1.384,0.0,0.0,0.0,0.0,0.0,0.0,3.6017630078521483,0.608,0.0189565247524752
2.072,0.0,0.0,0.0,0.0,0.0,0.0,3.6017630078521483,1.3119999999999998,0.0354158910891089
1.96,0.0,0.0,0.0,0.0,0.0,0.0,3.6017630078521483,1.264,0.0976738363221774
2.083266579707196,0.0,0.04206675362613721,0.0021033376813068623,0.0,0.0,0.0,3.6017630078521483,1.4480000000000002,0.132543017049521
2.083266579707196,0.0,0.07140008695947042,0.0035700043479735244,0.0,0.0,0.0,3.5574822145614777,1.3119999999999998,0.229263461074814
2.083266579707196,0.0,0.43940008695947075,0.021970004347973558,0.0,0.0,0.0,3.482324228288351,0.8240000000000001,0.199736525342492
2.083266579707196,0.0,0.22606675362613737,0.011303337681306879,0.0,0.0,0.0,3.019797820962592,1.072,0.276072192444758
1.6480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.7818328171456055,1.328,0.141806991492016
2.083266579707196,0.0,0.10873342029280408,0.005436671014640209,0.0,0.0,0.0,2.7818328171456055,1.216,0.0
1.04,0.0,0.0,0.0,0.0,0.0,0.0,2.6673765852584435,1.6480000000000001,0.0
1.072,0.0,0.0,0.0,0.0,0.0,0.0,2.6673765852584435,1.96,0.0
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.6673765852584435,1.5519999999999998,0.0
0.9199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.6673765852584435,1.4240000000000002,0.0
0.7173333333333334,0.0,0.0,0.0,0.0,0.0,0.0,2.6673765852584435,1.5759999999999998,0.0
0.7306666666666668,0.0,0.0,0.0,0.0,0.0,0.0,2.6673765852584435,1.4880000000000002,0.0
0.5653333333333334,0.0,0.0,0.0,0.0,0.0,0.0,2.6673765852584435,0.76,0.0
0.6346666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.6673765852584435,0.392,0.0
0.4746666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.6673765852584435,0.32,0.0
0.4853333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.6673765852584435,0.504,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,2.6673765852584435,0.496,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,2.6673765852584435,0.496,0.0
0.5493333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.6673765852584435,0.424,0.0
0.5306666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.6673765852584435,0.46399999999999997,0.0
0.5946666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.6673765852584435,0.47200000000000003,0.0
0.5813333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.6673765852584435,0.68,0.0465665346534653
0.6399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.6673765852584435,0.76,0.19912461664508302
0.6239999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.6673765852584435,1.064,0.317185769906263
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.6673765852584435,1.5919999999999999,0.34722272262836307
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.6673765852584435,1.4080000000000001,0.354569780090906
0.6518395445366775,0.0,0.0,0.0,0.0,0.0,0.05749378879665574,2.6673765852584435,1.072,0.290233455481695
0.6539197722683386,0.0,0.0,0.0,0.0,0.0,0.028746894398327866,2.6673765852584435,0.992,0.130410642140828
0.21841695115613302,0.0,0.0,0.0,0.0,0.0,0.4109163821772004,2.6673765852584435,0.84,0.0424530701532097
0.43408813398057466,0.0,0.0,0.0,0.0,0.0,0.24857853268609198,2.6673765852584435,1.008,0.0
0.0,0.0,0.0,0.0,0.42922646119825614,0.021461323059912826,0.8320000000000001,2.6673765852584435,1.7519999999999998,0.0
0.0,0.0,0.0,0.0,0.2132403464332826,0.010662017321664139,0.704,3.075141723396787,1.1840000000000002,0.0
