grid_cons,pv_grid,battery_cons,lost_discharging,PV_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv
0.0,0.0,0.5920000000000001,0.0,0.0,0.0,0.0,1.234468042950625,0.5920000000000001,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.6424680429506249,0.47200000000000003,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.6424680429506249,0.496,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.6424680429506249,0.48,0.0
0.15876597852468755,0.0,0.32123402147531244,0.0,0.0,0.0,0.0,0.6424680429506249,0.48,0.0
0.15876597852468755,0.0,0.32123402147531244,0.0,0.0,0.0,0.0,0.32123402147531244,0.48,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0
0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0
0.7099127546860908,0.0,0.0,0.0,0.0,0.0,0.31408724531390925,0.0,1.024,0.0273205841584158
0.0,0.0,0.0,0.0,0.9313108811961812,0.0,0.8240000000000001,0.0,0.8240000000000001,0.15268406905850102
0.0,0.0,0.0,0.0,2.2549214938257496,0.0,0.728,0.9313108811961812,0.728,0.259466625677731
0.0,0.0,0.0,0.0,0.9004115170862588,0.0,2.2880000000000003,3.186232375021931,2.2880000000000003,0.277340982430399
0.0,0.0,0.0,0.0,1.3880077928764856,0.0,1.264,4.08664389210819,1.264,0.23068240807309198
0.0,0.0,0.0,0.0,0.416153004911731,0.0,2.296,5.474651684984675,2.296,0.235914082875717
0.0,0.0,0.0,0.0,0.4260104081442082,0.0,1.3119999999999998,5.890804689896406,1.3119999999999998,0.15117920365231602
0.0,0.0,0.648,0.0,0.37450132365504774,0.0,0.0,6.316815098040614,0.648,0.0325756460442386
0.528,0.0,0.0,0.0,0.0,0.0,0.0,6.043316421695662,0.528,0.0
0.20966419859746654,0.0,0.8063358014025335,0.0,0.0,0.0,0.0,6.043316421695662,1.016,0.0
0.0,0.0,2.496,0.0,0.0,0.0,0.0,5.236980620293129,2.496,0.0
1.912,0.0,0.0,0.0,0.0,0.0,0.0,2.740980620293129,1.912,0.0
1.168,0.0,0.0,0.0,0.0,0.0,0.0,2.740980620293129,1.168,0.0
1.168,0.0,0.0,0.0,0.0,0.0,0.0,2.740980620293129,1.168,0.0
1.92,0.0,0.0,0.0,0.0,0.0,0.0,2.740980620293129,1.92,0.0
1.3359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.740980620293129,1.3359999999999999,0.0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.740980620293129,0.5760000000000001,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.740980620293129,0.47200000000000003,0.0
0.0,0.0,0.48,0.0,0.0,0.0,0.0,2.740980620293129,0.48,0.0
0.424,0.0,0.0,0.0,0.0,0.0,0.0,2.260980620293129,0.424,0.0
0.0,0.0,0.504,0.0,0.0,0.0,0.0,2.260980620293129,0.504,0.0
0.0,0.0,0.536,0.0,0.0,0.0,0.0,1.7569806202931288,0.536,0.0
0.0,0.0,0.488,0.0,0.0,0.0,0.0,1.2209806202931288,0.488,0.0
0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.7329806202931288,0.48,0.0
0.0,0.0,0.6559999999999999,0.0,0.40301937970687113,0.0,0.0,0.2529806202931288,0.6559999999999999,0.0350562623762376
0.0,0.0,0.792,0.0,2.6204297669181242,0.0,0.0,0.0,0.792,0.227935623131571
0.0,0.0,0.0,0.0,3.083927348613542,0.0,0.84,1.8284297669181242,0.84,0.341319136509865
0.0,1.570936857448472,0.0,0.0,1.2275801304029148,0.0,1.5519999999999998,4.912357115531666,1.5519999999999998,0.378425635782886
0.0,4.080749096198123,0.912,0.0,0.0,0.0,0.0,6.139937245934581,0.912,0.354960128994206
0.0,0.0,0.7440000000000001,0.0,3.5041664965511905,0.0,0.0,5.227937245934581,0.7440000000000001,0.304806632878219
0.0,0.0,0.664,0.0,2.5335334375021934,0.0,0.0,7.988103742485771,0.664,0.22037702749839702
0.0,0.0,0.0,0.0,0.14236282001203637,0.0,1.056,9.857637179987965,1.056,0.10423846483716302
0.9279999999999999,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.9279999999999999,0.0
0.736,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.736,0.0
0.84,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.84,0.0
1.248,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.248,0.0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.9840000000000001,0.0
1.112,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.112,0.0
1.24,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.24,0.0
1.064,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.064,0.0
0.0,0.0,0.736,0.0,0.0,0.0,0.0,10.0,0.736,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,9.264,0.48,0.0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,9.264,0.504,0.0
0.0,0.0,0.41600000000000004,0.0,0.0,0.0,0.0,9.264,0.41600000000000004,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,8.847999999999999,0.48,0.0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,8.847999999999999,0.44,0.0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,8.847999999999999,0.504,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,8.847999999999999,0.496,0.0
0.0,0.0,0.32287806713934997,0.0,0.0,0.0,0.12512193286064996,8.847999999999999,0.44799999999999995,0.0108836138613861
0.31922923597836916,0.0,0.0,0.0,0.0,0.0,0.44877076402163085,8.52512193286065,0.768,0.0390359035879849
0.0,0.0,1.536,0.0,0.6811326539971615,0.0,0.0,8.52512193286065,1.536,0.0592476844386857
0.0,0.0,0.5478296133948772,0.0,0.0,0.0,0.8521703866051227,7.670254586857811,1.4,0.0741252410338611
1.2437333030496218,0.0,0.0,0.0,0.0,0.0,0.7562666969503782,7.122424973462934,2.0,0.0657831486267136
0.5101135979462161,0.0,0.0,0.0,0.0,0.0,0.593886402053784,7.122424973462934,1.104,0.0516586511229803
0.0,0.0,0.8240000000000001,0.0,0.4814051617564531,0.0,0.0,7.122424973462934,0.8240000000000001,0.0418745760367255
0.0,0.0,1.264,0.0,0.08223808856496942,0.0,0.0,6.779830135219387,1.264,0.00715340292605954
1.1520000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.598068223784357,1.1520000000000001,0.0
1.848,0.0,0.0,0.0,0.0,0.0,0.0,5.598068223784357,1.848,0.0
0.0,0.0,2.184,0.0,0.0,0.0,0.0,5.598068223784357,2.184,0.0
0.9852329114019804,0.0,1.1107670885980196,0.0,0.0,0.0,0.0,3.4140682237843567,2.096,0.0
2.736,0.0,0.0,0.0,0.0,0.0,0.0,2.303301135186337,2.736,0.0
1.104,0.0,0.0,0.0,0.0,0.0,0.0,2.303301135186337,1.104,0.0
1.008,0.0,0.0,0.0,0.0,0.0,0.0,2.303301135186337,1.008,0.0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.303301135186337,0.7440000000000001,0.0
0.0,0.0,0.7040000000000001,0.0,0.0,0.0,0.0,2.303301135186337,0.7040000000000001,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,1.5993011351863369,0.496,0.0
0.0,0.0,0.46399999999999997,0.0,0.0,0.0,0.0,1.5993011351863369,0.46399999999999997,0.0
0.0,0.0,0.512,0.0,0.0,0.0,0.0,1.135301135186337,0.512,0.0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.623301135186337,0.568,0.0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.623301135186337,0.608,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.623301135186337,0.6559999999999999,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.623301135186337,0.6559999999999999,0.0
0.0,0.0,0.623301135186337,0.0,0.0,0.0,0.11269886481366301,0.623301135186337,0.736,0.00980300495049505
0.0,0.0,0.0,0.0,0.1731255723540569,0.0,0.5760000000000001,0.0,0.5760000000000001,0.0651619846080202
0.0,0.0,0.0,0.0,1.1376832324792465,0.0,0.96,0.1731255723540569,0.96,0.18246500660467602
0.0,0.0,0.0,0.0,0.8773907426591188,0.0,1.584,1.3108088048333033,1.584,0.214101762917356
0.0,0.0,0.0,0.0,1.5276828475427753,0.0,1.4080000000000001,2.188199547492422,1.4080000000000001,0.255357616379968
0.0,0.0,0.0,0.0,2.233019277429915,0.0,0.8959999999999999,3.715882395035197,0.8959999999999999,0.27217480422323803
0.0,0.0,0.0,0.0,0.08268745682347411,0.0,1.368,5.948901672465112,1.368,0.126186686479716
0.0,0.0,1.025821305872263,0.0,0.0,0.0,0.38217869412773725,6.031589129288586,1.4080000000000001,0.033243454907043
0.0,0.0,1.296,0.0,0.0,0.0,0.0,5.005767823416323,1.296,0.0
1.5222321765836768,0.0,0.7097678234163229,0.0,0.0,0.0,0.0,3.709767823416323,2.2319999999999998,0.0
0.0,0.0,1.568,0.0,0.0,0.0,0.0,3.0,1.568,0.0
1.344,0.0,0.0,0.0,0.0,0.0,0.0,1.432,1.344,0.0
1.44,0.0,0.0,0.0,0.0,0.0,0.0,1.432,1.44,0.0
1.3840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.432,1.3840000000000001,0.0
1.016,0.0,0.0,0.0,0.0,0.0,0.0,1.432,1.016,0.0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,1.432,0.568,0.0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,1.432,0.72,0.0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,1.432,0.488,0.0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.432,0.41600000000000004,0.0
0.0,0.0,0.392,0.0,0.0,0.0,0.0,1.432,0.392,0.0
0.0,0.0,0.456,0.0,0.0,0.0,0.0,1.04,0.456,0.0
0.43200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.43200000000000005,0.0
0.0,0.0,0.584,0.0,0.0,0.0,0.0,0.584,0.584,0.0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0
0.5267040351092136,0.0,0.0,0.0,0.0,0.0,0.12929596489078632,0.0,0.6559999999999999,0.0112466881188119
0.96,0.0,0.0,0.0,0.7698108897449475,0.0,0.0,0.0,0.96,0.0669612775212251
0.010570407977244844,0.0,0.0,0.0,0.0,0.0,1.149429592022755,0.7698108897449475,1.16,0.0999820539406047
1.896,0.0,0.0,0.0,2.9446126394820653,0.0,0.0,0.7698108897449475,1.896,0.256134365948231
1.584,0.0,0.0,0.0,1.7316852529225457,0.0,0.0,3.714423529227013,1.584,0.15062901596361902
0.6559999999999999,0.0,0.0,0.0,1.6289231860585263,0.0,0.0,5.446108782149558,0.6559999999999999,0.141690354053788
0.0,0.0,0.0,0.0,0.6098436776502287,0.0,0.5920000000000001,7.075031968208084,0.5920000000000001,0.10454124397088001
1.243968049445554,0.0,0.0,0.0,0.0,0.0,0.34003195055444607,7.684875645858313,1.584,0.0295773599860396
1.568,0.0,0.0,0.0,0.0,0.0,0.0,7.684875645858313,1.568,0.0
1.7519999999999998,0.0,0.0,0.0,0.0,0.0,0.0,7.684875645858313,1.7519999999999998,0.0
1.392,0.0,0.0,0.0,0.0,0.0,0.0,7.684875645858313,1.392,0.0
0.0,0.0,1.4480000000000002,0.0,0.0,0.0,0.0,7.684875645858313,1.4480000000000002,0.0
1.304,0.0,0.0,0.0,0.0,0.0,0.0,6.236875645858313,1.304,0.0
1.176,0.0,0.0,0.0,0.0,0.0,0.0,6.236875645858313,1.176,0.0
0.0,0.0,1.376,0.0,0.0,0.0,0.0,6.236875645858313,1.376,0.0
0.09616843865670388,0.0,1.0558315613432963,0.0,0.0,0.0,0.0,4.860875645858313,1.1520000000000001,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.805044084515017,1.0,0.0
0.0,0.0,0.504,0.0,0.0,0.0,0.0,2.805044084515017,0.504,0.0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,2.301044084515017,0.512,0.0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.301044084515017,0.4,0.0
0.43200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.301044084515017,0.43200000000000005,0.0
0.0,0.0,0.52,0.0,0.0,0.0,0.0,2.301044084515017,0.52,0.0
0.0,0.0,0.7040000000000001,0.0,0.0,0.0,0.0,1.7810440845150168,0.7040000000000001,0.0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0770440845150167,0.7440000000000001,0.0
0.0,0.0,0.14435034215570763,0.0,0.0,0.0,0.5196496578442924,1.0770440845150169,0.664,0.0452012376237624
0.0,0.0,0.0,0.0,0.4835913631887493,0.0,0.632,0.9326937423593092,0.632,0.09703866737389699
0.0,0.0,0.0,0.0,0.7552159096699708,0.0,0.7120000000000001,1.4162851055480585,0.7120000000000001,0.127624398433125
0.0,0.0,0.21129291160869634,0.0,0.0,0.0,1.5967070883913037,2.171501015218029,1.808,0.13888806704371398
0.0,0.0,0.10313799811649904,0.0,0.0,0.0,1.504862001883501,1.9602081036093328,1.608,0.13089900842095598
0.0,0.0,0.0,0.0,1.8782139850448742,0.0,0.7440000000000001,1.8570701054928338,0.7440000000000001,0.228090821670245
0.0,0.0,0.0,0.0,0.5262949385367532,0.0,1.04,3.735284090537708,1.04,0.136242694740521
0.792,0.0,0.0,0.0,0.5017934545052352,0.0,0.0,4.261579029074461,0.792,0.0436480325402929
0.0,0.0,1.216,0.0,0.0,0.0,0.0,4.763372483579698,1.216,0.0
0.0,0.0,1.7280000000000002,0.0,0.0,0.0,0.0,3.5473724835796974,1.7280000000000002,0.0
2.208,0.0,0.0,0.0,0.0,0.0,0.0,1.8193724835796972,2.208,0.0
2.072,0.0,0.0,0.0,0.0,0.0,0.0,1.8193724835796972,2.072,0.0
1.168,0.0,0.0,0.0,0.0,0.0,0.0,1.8193724835796972,1.168,0.0
1.624,0.0,0.0,0.0,0.0,0.0,0.0,1.8193724835796972,1.624,0.0
1.712,0.0,0.0,0.0,0.0,0.0,0.0,1.8193724835796972,1.712,0.0
0.84,0.0,0.0,0.0,0.0,0.0,0.0,1.8193724835796972,0.84,0.0
0.672,0.0,0.0,0.0,0.0,0.0,0.0,1.8193724835796972,0.672,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,1.8193724835796972,0.48,0.0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,1.8193724835796972,0.44,0.0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8193724835796972,0.5760000000000001,0.0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,1.8193724835796972,0.488,0.0
0.384,0.0,0.0,0.0,0.0,0.0,0.0,1.8193724835796972,0.384,0.0
0.0,0.0,0.43200000000000005,0.0,0.0,0.0,0.0,1.8193724835796972,0.43200000000000005,0.0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,1.3873724835796972,0.608,0.0
0.6,0.0,0.0,0.0,0.4126250999185719,0.0,0.0,1.387372483579697,0.6,0.0358918069306931
0.0,0.0,0.7962281161412694,0.0,0.0,0.0,0.37977188385873056,1.7999975834982689,1.176,0.0330341007753844
0.0,0.0,0.0,0.0,0.47085791227546325,0.0,0.5760000000000001,1.0037694673569995,0.5760000000000001,0.0910599526753807
0.0,0.0,0.0,0.0,0.6740524484323064,0.0,0.904,1.4746273796324627,0.904,0.13726541070045697
0.0,0.0,1.288,0.0,1.6977367505794447,0.0,0.0,2.148679828064769,1.288,0.147676037359251
0.0,0.0,0.0,0.0,1.7330110200950273,0.0,0.968,2.5584165786442137,0.968,0.23494490778689
0.0,0.0,0.0,0.0,1.1085724012607594,0.0,0.8959999999999999,4.291427598739241,0.8959999999999999,0.17436584836658098
0.3007729295040112,0.0,0.0,0.0,0.0,0.0,0.4352270704959888,5.4,0.736,0.0378578181219123
0.0,0.0,1.8880000000000001,0.0,0.0,0.0,0.0,5.4,1.8880000000000001,0.0
0.0,0.0,1.376,0.0,0.0,0.0,0.0,3.512,1.376,0.0
1.304,0.0,0.0,0.0,0.0,0.0,0.0,2.136,1.304,0.0
2.208,0.0,0.0,0.0,0.0,0.0,0.0,2.136,2.208,0.0
1.328,0.0,0.0,0.0,0.0,0.0,0.0,2.136,1.328,0.0
0.0,0.0,1.192,0.0,0.0,0.0,0.0,2.136,1.192,0.0
1.4880000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.944,1.4880000000000002,0.0
1.1440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.944,1.1440000000000001,0.0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.944,0.608,0.0
0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.944,0.392,0.0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.944,0.41600000000000004,0.0
0.0,0.0,0.504,0.0,0.0,0.0,0.0,0.944,0.504,0.0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.56,0.0
0.32799999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.32799999999999996,0.0
0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.44,0.44,0.0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0
0.39006898484651154,0.0,0.0,0.0,0.0,0.0,0.21793101515348848,0.0,0.608,0.0189565247524752
1.0459527059960971,0.0,0.0,0.0,0.14110650651573642,0.0,0.2660472940039027,0.0,1.3119999999999998,0.0354158910891089
0.0,0.0,0.14110650651573642,0.0,0.0,0.0,1.1228934934842636,0.14110650651573642,1.264,0.0976738363221774
0.0,0.0,0.0,0.0,0.07576211538122912,0.0,1.4480000000000002,0.0,1.4480000000000002,0.132543017049521
0.0,0.0,0.0,0.0,1.3236950686919888,0.0,1.3119999999999998,0.07576211538122912,1.3119999999999998,0.229263461074814
0.0,0.0,0.0,0.0,1.472242813463797,0.0,0.8240000000000001,1.399457184073218,0.8240000000000001,0.199736525342492
0.0,0.0,0.0,0.0,2.101825051834962,0.0,1.072,2.871699997537015,1.072,0.276072192444758
0.0,0.0,0.0,0.0,0.3022640919286599,0.0,1.328,4.973525049371977,1.328,0.141806991492016
0.0,0.0,1.216,0.0,0.0,0.0,0.0,5.2757891413006375,1.216,0.0
0.0,0.0,1.6480000000000001,0.0,0.0,0.0,0.0,4.059789141300637,1.6480000000000001,0.0
1.96,0.0,0.0,0.0,0.0,0.0,0.0,2.411789141300637,1.96,0.0
1.5519999999999998,0.0,0.0,0.0,0.0,0.0,0.0,2.411789141300637,1.5519999999999998,0.0
0.8608652559730667,0.0,0.5631347440269334,0.0,0.0,0.0,0.0,2.411789141300637,1.4240000000000002,0.0
1.5759999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.8486543972737037,1.5759999999999998,0.0
1.4880000000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.8486543972737037,1.4880000000000002,0.0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,1.8486543972737037,0.76,0.0
0.392,0.0,0.0,0.0,0.0,0.0,0.0,1.8486543972737037,0.392,0.0
0.0,0.0,0.32,0.0,0.0,0.0,0.0,1.8486543972737037,0.32,0.0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,1.5286543972737037,0.504,0.0
0.0,0.0,0.496,0.0,0.0,0.0,0.0,1.5286543972737037,0.496,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,1.0326543972737037,0.496,0.0
0.0,0.0,0.424,0.0,0.0,0.0,0.0,1.0326543972737037,0.424,0.0
0.0,0.0,0.46399999999999997,0.0,0.0,0.0,0.0,0.6086543972737036,0.46399999999999997,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.14465439727370366,0.47200000000000003,0.0
0.0,0.0,0.14465439727370366,0.0,0.0,0.0,0.5353456027262964,0.14465439727370366,0.68,0.0465665346534653
0.0,0.0,0.0,0.0,1.5292080913642108,0.0,0.76,0.0,0.76,0.19912461664508302
0.0,0.0,1.064,0.0,3.646481500723752,0.0,0.0,1.5292080913642108,1.064,0.317185769906263
0.0,0.0,0.0,0.0,2.399797094394996,0.0,1.5919999999999999,4.111689592087963,1.5919999999999999,0.34722272262836307
0.0,1.4443762080310742,1.4080000000000001,0.0,2.631885297014609,0.0,0.0,6.511486686482959,1.4080000000000001,0.354569780090906
0.0,0.0,0.0,0.0,2.2646280165024324,0.0,1.072,7.735371983497568,1.072,0.290233455481695
0.0,0.5072475677725692,0.0,0.0,0.0,0.0,0.992,10.0,0.992,0.130410642140828
0.35194426216423363,0.0,0.0,0.0,0.0,0.0,0.48805573783576633,10.0,0.84,0.0424530701532097
0.0,0.0,1.008,0.0,0.0,0.0,0.0,10.0,1.008,0.0
0.0,0.0,1.7519999999999998,0.0,0.0,0.0,0.0,8.992,1.7519999999999998,0.0
1.1840000000000002,0.0,0.0,0.0,0.0,0.0,0.0,7.240000000000001,1.1840000000000002,0.0
0.0,0.0,2.7760000000000002,0.0,0.0,0.0,0.0,7.240000000000001,2.7760000000000002,0.0
2.063999999999999,0.0,0.9200000000000008,0.0,0.0,0.0,0.0,4.464,2.984,0.0
2.128,0.0,0.0,0.0,0.0,0.0,0.0,3.5439999999999996,2.128,0.0
1.192,0.0,0.0,0.0,0.0,0.0,0.0,3.5439999999999996,1.192,0.0
0.8959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.5439999999999996,0.8959999999999999,0.0
0.0,0.0,1.016,0.0,0.0,0.0,0.0,3.5439999999999996,1.016,0.0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,2.5279999999999996,0.616,0.0
0.0,0.0,0.6,0.0,0.0,0.0,0.0,2.5279999999999996,0.6,0.0
0.0,0.0,0.6,0.0,0.0,0.0,0.0,1.9279999999999995,0.6,0.0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,1.3279999999999998,0.504,0.0
0.0,0.0,0.44799999999999995,0.0,0.0,0.0,0.0,1.3279999999999998,0.44799999999999995,0.0
0.0,0.0,0.344,0.0,0.0,0.0,0.0,0.88,0.344,0.0
0.0,0.0,0.536,0.0,0.0,0.0,0.0,0.536,0.536,0.0
0.9389742267525492,0.0,0.5730257732474506,0.0,0.5730257732474506,0.0,0.0,0.0,1.5119999999999998,0.0498441089108911
0.0,0.0,0.0,0.0,1.5364888951372513,0.0,1.064,0.0,1.064,0.226201085120844
0.0,2.0215682879361996,1.92,0.0,1.8242312699673189,0.0,0.0,1.5364888951372513,1.92,0.334523263983838
