index,grid_cons,tot_energy_bought,pv_grid,tot_energy_sold,tot_energy_produced_pv,rated_power,battery_capacity,max_power_bought,revenue_from_selling_energy,total_energy_consumed,pv_cons,sum_pv_cons,battery_cons,sum_bat_cons_cons,TOT_OPEX_SOLAR,investment_solar,lost_discharging,pv_battery,lost_charging,battery_usage,consumption_data,normalized_pv,solver,circular_time
5124,0.0,0.0,0.36131954127588717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.700000000000001,14.072126,0,0
5125,0.0,0.0,1.4832968393582053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,14.030284,0,0
5126,0.0,0.0,2.0404432436458126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.490000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.490000000000001,12.839629,0,0
5127,0.0,0.0,2.365394639797696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,12.572529,0,0
5128,0.0,0.0,1.8994076566548523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.620000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.620000000000001,10.492381,0,0
5129,0.0,0.0,0.19623888349028018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,6.7007715,0,0
5130,1.3962214979463106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1037785020536903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.500000000000001,2.5625625,0,0
5131,2.252609664064535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09739033593546609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.350000000000001,0.22610408,0,0
5132,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,0.0,0,0
5133,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,0.0,0,0
5134,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,0.0,0,0
5135,4.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,0.0,0,0
5136,4.540000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.540000000000001,0.0,0,0
5137,4.710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.710000000000001,0.0,0,0
5138,5.330000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.330000000000002,0.0,0,0
5139,7.720000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.720000000000001,0.0,0,0
5140,3.510000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.510000000000001,0.0,0,0
5141,4.018980181160711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02101981883928957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.040000000000001,0.048800189,0,0
5142,4.314996044273069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9650039557269322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.280000000000001,2.2403797,0,0
5143,1.5217238829718198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76827611702818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,6.4269059,0,0
5144,0.0,0.0,0.15810600681236675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.540000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.540000000000001,10.907252,0,0
5145,0.0,0.0,1.430290587689039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,14.394765,0,0
5146,0.0,0.0,2.326150097305719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.950000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.950000000000001,16.89251,0,0
5147,0.0,0.0,0.5786032632811455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27,18.221533,0,0
5148,0.0,0.0,2.5044235784036477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.510000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.510000000000002,18.606506,0,0
5149,0.0,0.0,1.886274918354438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98,18.26256,0,0
5150,0.0,0.0,3.3486455236800046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,16.944736,0,0
5151,0.0,0.0,3.522579489534704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,14.655458,0,0
5152,0.0,0.0,2.2097455912999266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,11.375384,0,0
5153,0.0,0.0,0.20238913995222108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.890000000000001,7.1793756,0,0
5154,1.5233689719911194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2266310280088815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.750000000000001,2.8477803,0,0
5155,2.944999229355452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500077064454877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.020000000000001,0.17412385,0,0
5156,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0,0
5157,3.710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.710000000000001,0.0,0,0
5158,3.830000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.830000000000001,0.0,0,0
5159,3.950000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.950000000000001,0.0,0,0
5160,4.790000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790000000000001,0.0,0,0
5161,5.040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.040000000000001,0.0,0,0
5162,4.810000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.810000000000001,0.0,0,0
5163,7.010000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.010000000000002,0.0,0,0
5164,4.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140000000000001,0.0,0,0
5165,4.109990699731458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.300268542025528e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,2.1591759e-05,0,0
5166,2.989892967438392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6701070325616082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,1.5557389,0,0
5167,1.8169451326723143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.773054867327687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.590000000000001,4.1163729,0,0
5168,0.90270696356612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.90729303643388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,6.7496514,0,0
5169,2.261757899457147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9682421005428536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23,9.2127799,0,0
5170,1.594283795027648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.485716204972353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.080000000000001,10.414162,0,0
5171,1.0461558063405727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.033844193659428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.080000000000001,11.686711,0,0
5172,0.0,0.0,1.0335455388971067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.450000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.450000000000001,12.73075,0,0
5173,0.0,0.0,1.4630346709079385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,13.240322,0,0
5174,0.0,0.0,1.647269186873499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,12.576881,0,0
5175,0.0,0.0,1.4813614157840567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.080000000000001,10.589782,0,0
5176,0.0,0.0,0.7389797367220039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840000000000001,8.3090577,0,0
5177,0.7862142045491218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.583785795450879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.370000000000001,5.9985881,0,0
5178,1.8113818101385728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.208618189861428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.020000000000001,2.8059612,0,0
5179,2.79773412529387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09226587470613101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.890000000000001,0.21420699,0,0
5180,3.050000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.050000000000001,0.0,0,0
5181,4.210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.210000000000001,0.0,0,0
5182,3.540000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.540000000000001,0.0,0,0
5183,4.160000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.160000000000001,0.0,0,0
5184,4.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.220000000000001,0.0,0,0
5185,4.690000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.690000000000001,0.0,0,0
5186,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57,0.0,0,0
5187,6.830000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.830000000000001,0.0,0,0
5188,4.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.470000000000001,0.0,0,0
5189,7.149750600720647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010249399279353246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16,0.023795287,0,0
5190,5.527766807127931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77223319287207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.300000000000002,1.7928378,0,0
5191,5.734600784334511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9353992156654904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.670000000000001,4.493276,0,0
5192,0.402460240469646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.867539759530355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.270000000000001,6.6573591,0,0
5193,0.8076013883576478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7623986116423525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57,8.734888,0,0
5194,0.16744976300059022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.562550236999411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.730000000000001,10.592542,0,0
5195,0.0,0.0,0.11162450569834448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44,12.888804,0,0
5196,0.0,0.0,0.6410866820761054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.860000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.860000000000001,12.771474,0,0
5197,0.0,0.0,0.07532579449872134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.970000000000001,11.713367,0,0
5198,0.0,0.0,1.5292718284373708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.330000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.330000000000001,11.281419,0,0
5199,0.0,0.0,1.2971568629989672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,10.02283,0,0
5200,0.0,0.0,0.638914682625372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,7.6356347,0,0
5201,1.0685549063146458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.011445093685355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.080000000000001,4.6698262,0,0
5202,2.1184617933544123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8115382066455887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.930000000000001,1.8840894,0,0
5203,2.9118818790532184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038118120946782005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,0.088496077,0,0
5204,3.090000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.090000000000001,0.0,0,0
5205,2.960000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.960000000000001,0.0,0,0
5206,3.570000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.570000000000001,0.0,0,0
5207,4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58,0.0,0,0
5208,5.020000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.020000000000001,0.0,0,0
5209,3.980000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.980000000000001,0.0,0,0
5210,7.279999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.279999999999999,0.0,0,0
5211,8.619999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.619999999999997,0.0,0,0
5212,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18,0.0,0,0
5213,5.85569336392055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03430663607945065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.890000000000001,0.079647229,0,0
5214,3.8009521149822394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8490478850177621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.650000000000001,1.9711729,0,0
5215,3.044887819808171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.415112180191829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46,5.6069908,0,0
5216,5.716333746537416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.403666253462581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.119999999999997,7.9020451,0,0
5217,1.1304760310913955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7795239689086055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.910000000000001,8.7746467,0,0
5218,1.9688494045731906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.591150595426809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,8.3373139,0,0
5219,2.579159105282816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1508408947171853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.730000000000001,7.3150788,0,0
5220,1.3620008478984733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4779991521015265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84,8.0746184,0,0
5221,0.0,0.0,0.7286648547193568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.500000000000001,12.139012,0,0
5222,0.0,0.0,1.7815712618778399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,11.588569,0,0
5223,0.0,0.0,1.9132482211733945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.070000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.070000000000001,11.569246,0,0
5224,0.0,0.0,1.4579868725671612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,9.8158105,0,0
5225,0.7695786779768965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4004213220231034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,5.5728841,0,0
5226,2.033900184819535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0760998151804653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,2.4983029,0,0
5227,2.9526933381258735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09730666187412751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.050000000000001,0.22590982,0,0
5228,3.250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.250000000000001,0.0,0,0
5229,3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,0.0,0,0
5230,3.630000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.630000000000001,0.0,0,0
5231,5.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02,0.0,0,0
5232,4.880000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.880000000000001,0.0,0,0
5233,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82,0.0,0,0
5234,4.370000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.370000000000001,0.0,0,0
5235,5.460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.460000000000001,0.0,0,0
5236,6.240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.240000000000001,0.0,0,0
5237,6.436325017953644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036749820463567277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44,0.0085319393,0,0
5238,3.5113869074324775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.798613092567522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31,1.8540821,0,0
5239,5.070781358667938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3292186413320617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,5.407578,0,0
5240,2.90219947423625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09780052576375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000000000000002,9.5135663,0,0
5241,0.0,0.0,0.6490741725736271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.970000000000001,13.045397,0,0
5242,0.0,0.0,1.9402133585201025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.380000000000001,14.673181,0,0
5243,0.0,0.0,1.4720756878293138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.300000000000001,15.722237,0,0
5244,0.758720920531311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.641279079468689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,15.418576,0,0
5245,0.0,0.0,0.9573736256938901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28,14.480858,0,0
5246,0.0,0.0,1.4871418219777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,13.226641,0,0
5247,0.0,0.0,1.6807933787523948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.090000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.090000000000001,11.076005,0,0
5248,0.0,0.0,0.4069675927735852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.230000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.230000000000001,8.4436839,0,0
5249,0.4742660270034813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24573397299652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.720000000000001,5.2137577,0,0
5250,1.929513489986932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9104865100130679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,2.1138105,0,0
5251,3.664532248364502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025467751635497592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,0.059126632,0,0
5252,3.050000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.050000000000001,0.0,0,0
5253,3.320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.320000000000001,0.0,0,0
5254,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65,0.0,0,0
5255,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,0.0,0,0
