grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv
0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0
0.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424,0.0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0
0.41812049,0.0,0.0,0.0,0.0,0.0,0.24987951,0.0,0.5920000000000001,0.0
0.0,0.8457485,0.0,0.0,0.0,0.0,0.768,0.0,0.7440000000000001,0.0345226336633663
0.0,2.8028687,0.0,0.0,0.0,0.0,0.88,0.0,0.792,0.188428214458263
0.0,4.1022622,0.0,0.0,0.0,0.0,1.452,0.0,0.968,0.32038632619433305
0.0,4.1747246,0.0,0.0,0.0,0.0,2.776,0.0,1.936,0.446974552665924
0.0,4.9152787,0.0,0.0,0.0,0.0,2.752,0.0,3.616,0.513317553241341
0.0,3.4404477,0.0,0.0,2.4951872,0.12475936000000012,1.712,0.0,1.8880000000000001,0.54597161134813
0.0,0.0,0.0,0.0,4.8724848,0.2436242400000002,1.812,2.3704278,1.536,0.510603610337267
0.0,0.0,0.0,0.0,3.1586438,0.15793219000000014,1.88,6.9992884,2.088,0.41290557341758705
0.0,1.3280145,0.0,0.0,0.0,0.0,1.62,10.0,1.672,0.28321894706919
0.0,0.0,1.1219627,0.056098135000000056,0.0,0.0,0.8980373,10.0,1.568,0.12407024816227699
0.0,0.0,2.912,0.14560000000000012,0.0,0.0,0.0,8.8189866,2.472,0.0
0.5819627,0.0,1.8900373,0.09450186500000007,0.0,0.0,0.0,5.7537235,3.352,0.0
0.0,0.0,1.592,0.07960000000000007,0.0,0.0,0.0,3.7642105,1.5919999999999999,0.0
1.484,0.0,0.0,0.0,0.0,0.0,0.0,2.0884211,1.5919999999999999,0.0
0.0,0.0,1.164,0.05820000000000005,0.0,0.0,0.0,2.0884211,1.376,0.0
0.876,0.0,0.0,0.0,0.0,0.0,0.0,0.86315789,0.9520000000000001,0.0
0.0,0.0,0.82,0.041000000000000036,0.0,0.0,0.0,0.86315789,0.8,0.0
0.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0
0.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0
0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0
0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0
0.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0
0.27700205,0.0,0.0,0.0,0.0,0.0,0.25899795,0.0,0.544,0.0
0.0,0.0,0.0,0.0,0.36844027,0.018422013500000018,0.552,0.0,0.528,0.0357824108910891
0.0,0.0,0.0,0.0,0.74513227,0.037256613500000035,0.816,0.35001825,0.5760000000000001,0.0913829670866306
0.0,0.0,0.0,0.0,0.52802314,0.026401157000000022,1.152,1.0578939,1.056,0.124298574231517
0.0,0.0,0.0,0.0,0.60877415,0.030438707500000026,1.432,1.5595159,1.248,0.107808587602372
0.0,0.0,0.0,0.0,1.5164318,0.07582159000000008,1.188,2.1378513,1.6159999999999999,0.174138895508333
0.0,0.0,0.0,0.0,3.7093176,0.18546588000000017,0.644,3.5784615,0.76,0.19949761204741698
0.0,5.1038456,0.0,0.0,0.0,0.0,0.54,7.1023132,0.528,0.4019442209542511
0.0,1.8523862,0.0,0.0,1.8095786,0.09047893000000008,0.74,7.1023132,0.552,0.377793246903448
0.0,0.0,0.0,0.0,1.240618,0.062030900000000055,0.9,8.8214129,0.9279999999999999,0.23036953468614002
0.94282794,0.0,0.0,0.0,0.0,0.0,0.47317206,10.0,0.872,0.0653720897688684
0.0,0.0,3.8,0.19000000000000017,0.0,0.0,0.0,10.0,1.96,0.0
0.36631416,0.0,3.5936858,0.17968429000000016,0.0,0.0,0.0,6.0,5.64,0.0
0.0,0.0,1.912,0.09560000000000009,0.0,0.0,0.0,2.2171728,2.28,0.0
1.4928429,0.0,0.16715708,0.008357854000000008,0.0,0.0,0.0,0.20454122,1.544,0.0
1.4928429,0.0,0.02715708,0.0013578540000000012,0.0,0.0,0.0,0.0285864,1.776,0.0
1.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264,0.0
0.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792,0.0
0.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0
0.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0
0.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424,0.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0
0.2647979,0.0,0.0,0.0,0.0,0.0,0.2072021,0.0,0.488,0.0
0.0,0.0,0.0,0.0,0.41693173,0.020846586500000017,0.572,0.0,0.456,0.0286264455445545
0.0,0.0,0.0,0.0,1.6457019,0.08228509500000007,0.696,0.39608515,0.688,0.108001516665268
0.0,0.0,0.0,0.0,2.9457361,0.14728680500000013,0.696,1.959502,0.7040000000000001,0.215521279222566
0.0,3.483964,0.0,0.0,0.0,0.0,1.12,4.7579513,0.688,0.28761050500796603
0.0,3.4758375,0.0,0.0,0.0,0.0,1.356,4.7579513,1.5519999999999998,0.348459907597787
0.0,0.54904887,0.0,0.0,2.433522,0.1216761000000001,0.996,4.7579513,1.16,0.31909285946684196
0.0,0.0,0.0,0.0,2.0797696,0.10398848000000009,0.816,7.0697972,0.8320000000000001,0.23057504427615502
0.0,0.0,0.0,0.0,1.0046543,0.05023271500000004,0.88,9.0455784,0.8,0.169496155129655
0.78347031,0.0,0.0,0.0,0.0,0.0,0.71252969,10.0,0.96,0.0908822635100171
1.4928429,0.0,0.59644555,0.029822277500000025,0.0,0.0,0.05471153,10.0,2.032,0.007558787583492379
0.0,0.0,3.008,0.15040000000000014,0.0,0.0,0.0,9.3721626,2.256,0.0
0.0,0.0,2.9,0.14500000000000013,0.0,0.0,0.0,6.2058468,3.76,0.0
0.0,0.0,1.9,0.09500000000000008,0.0,0.0,0.0,3.1532152,2.04,0.0
1.4928429,0.0,0.18715708,0.00935785400000001,0.0,0.0,0.0,1.1532152,1.76,0.0
0.66760263,0.0,0.90839737,0.04541986850000004,0.0,0.0,0.0,0.95620776,1.6,0.0
1.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5519999999999998,0.0
0.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0
0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0
0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424,0.0
0.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.0
1.0036784,0.0,0.0,0.0,0.0,0.0,0.064321621,0.0,0.904,0.0
0.0,0.10408586,0.0,0.0,0.0,0.0,0.924,0.0,1.232,0.0088864900990099
0.0,2.1847485,0.0,0.0,0.0,0.0,0.676,0.0,0.616,0.133150893547902
0.0,3.060619,0.0,0.0,0.0,0.0,0.932,0.0,0.736,0.26208187879791894
0.0,0.0,0.0,0.0,2.7367189,0.13683594500000013,1.524,0.0,1.128,0.28952686420784
0.0,3.1581068,0.0,0.0,0.0,0.0,1.36,2.599883,1.92,0.299121800239806
0.0,0.44175328,0.0,0.0,3.1138109,0.15569054500000012,0.808,2.599883,0.8,0.325086837714743
0.0,3.7315472,0.0,0.0,0.0,0.0,0.676,5.5580033,0.816,0.27777062455702195
0.0,0.0,0.0,0.0,3.3771183,0.16885591500000013,0.604,5.5580033,0.536,0.331163411744597
0.0,0.0,0.0,0.0,1.2986677,0.06493338500000005,0.896,8.7662657,0.672,0.21885643450222897
0.0,0.0,1.0734449,0.05367224500000004,0.0,0.0,0.61055513,10.0,1.12,0.0843525389473623
1.144602,0.0,1.019398,0.05096990000000005,0.0,0.0,0.0,8.870058,2.248,0.0
0.0,0.0,2.316,0.1158000000000001,0.0,0.0,0.0,7.7970075,2.08,0.0
0.0,0.0,2.352,0.1176000000000001,0.0,0.0,0.0,5.3591127,2.552,0.0
0.0,0.0,2.024,0.1012000000000001,0.0,0.0,0.0,2.8833232,2.1519999999999997,0.0
1.4928429,0.0,0.06715708,0.0033578540000000026,0.0,0.0,0.0,0.75279693,1.896,0.0
1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.68210526,1.224,0.0
0.876,0.0,0.0,0.0,0.0,0.0,0.0,0.68210526,0.976,0.0
0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.68210526,0.7759999999999999,0.0
0.0,0.0,0.648,0.03240000000000003,0.0,0.0,0.0,0.68210526,0.728,0.0
0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0
0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0
0.44406888,0.0,0.0,0.0,0.0,0.0,0.24793112,0.0,0.728,0.0
0.0,0.28420478,0.0,0.0,0.0,0.0,0.64,0.0,0.6559999999999999,0.0342534504950495
0.0,1.0482092,0.0,0.0,0.0,0.0,0.744,0.0,0.624,0.0934320219867609
0.0,1.7003386,0.0,0.0,0.0,0.0,1.004,0.0,0.8640000000000001,0.154174439211781
0.0,0.0,0.0,0.0,2.3374711,0.11687355500000011,1.28,0.0,1.1440000000000001,0.219449192954779
0.0,0.0,0.0,0.0,3.2610307,0.16305153500000014,1.048,2.2205975,1.416,0.280330199595422
0.0,4.1009774,0.0,0.0,0.0,0.0,0.544,5.3185767,0.68,0.314993080636848
0.0,2.5710764,0.0,0.0,1.2696128,0.06348064000000006,0.572,5.3185767,0.408,0.32674363262701
0.0,0.0,0.0,0.0,2.9049803,0.14524901500000012,0.728,6.5247088,0.736,0.282900808676412
0.0,0.0,0.0,0.0,0.75322092,0.03766104600000003,0.964,9.2844401,0.72,0.21902129208685397
0.0,0.0,1.4960849,0.07480424500000007,0.0,0.0,0.13191508,10.0,1.208,0.0182250084648552
0.0,0.0,2.808,0.1404000000000001,0.0,0.0,0.0,8.4251738,2.048,0.0
1.4928429,0.0,1.6591571,0.08295785500000008,0.0,0.0,0.0,5.4693843,3.568,0.0
0.0,0.0,2.14,0.1070000000000001,0.0,0.0,0.0,3.7229032,2.736,0.0
1.472,0.0,0.0,0.0,0.0,0.0,0.0,1.4702716,1.544,0.0
0.0,0.0,1.392,0.06960000000000005,0.0,0.0,0.0,1.4702716,1.4,0.0
1.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0050084259,1.3840000000000001,0.0
0.655242,0.0,0.0047580046,0.0002379002300000002,0.0,0.0,0.0,0.0050084259,0.872,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0
0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.0
0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0
0.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.0
0.25846421,0.0,0.0,0.0,0.0,0.0,0.29353579,0.0,0.536,0.0
0.0,0.0,0.0,0.0,0.65920239,0.03296011950000003,0.6,0.0,0.568,0.0405540594059406
0.0,0.0,0.0,0.0,1.8068869,0.09034434500000009,0.664,0.62624227,0.632,0.133413718266891
0.0,0.0,0.0,0.0,2.328738,0.11643690000000011,0.884,2.3427848,0.696,0.207956898948234
0.0,2.0917828,0.0,0.0,0.0,0.0,1.72,4.5550859,1.072,0.23590573353266298
0.0,2.6929637,0.0,0.0,0.0,0.0,1.516,4.5550859,2.3680000000000003,0.290719207378049
0.0,0.59660317,0.0,0.0,2.4888342,0.12444171000000011,0.568,4.5550859,0.664,0.290779106874332
0.0,0.0,0.0,0.0,2.2079905,0.11039952500000011,0.604,6.9194783,0.47200000000000003,0.21396928339470603
0.0,0.0,0.0,0.0,1.0346639,0.051733195000000044,0.964,9.0170693,0.736,0.174527230435857
0.0,0.0,0.20576593,0.010288296500000009,0.0,0.0,0.99823407,10.0,1.192,0.101602418066085
0.0,0.0,1.245178,0.06225890000000005,0.0,0.0,0.26282198,9.7834043,1.216,0.0363107284776983
0.0,0.0,2.404,0.1202000000000001,0.0,0.0,0.0,8.4726906,1.8,0.0
0.0,0.0,2.496,0.1248000000000001,0.0,0.0,0.0,5.9421643,3.008,0.0
0.0,0.0,1.772,0.08860000000000008,0.0,0.0,0.0,3.3147958,1.984,0.0
1.4928429,0.0,0.34315708,0.017157854000000014,0.0,0.0,0.0,1.4495327,1.56,0.0
1.4928429,0.0,0.36315708,0.01815785400000002,0.0,0.0,0.0,1.0883147,2.112,0.0
0.65325811,0.0,0.67074189,0.033537094500000024,0.0,0.0,0.0,0.7060441,1.6,0.0
0.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048,0.0
0.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0
0.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.0
0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0
0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0
0.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0
0.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0
0.3923824,0.0,0.0,0.0,0.0,0.0,0.2676176,0.0,0.624,0.0
0.0,0.0,0.0,0.0,0.43060012,0.021530006000000018,0.772,0.0,0.696,0.0369732772277228
0.0,0.0,0.0,0.0,1.7524185,0.08762092500000009,0.824,0.40907012,0.848,0.1291744947957
0.0,0.0,0.0,0.0,2.8872924,0.14436462000000014,0.74,2.0738677,0.8,0.226776063815686
0.0,3.1286628,0.0,0.0,0.0,0.0,1.104,4.8167955,0.68,0.27436021853075304
0.0,3.2359018,0.0,0.0,0.0,0.0,1.332,4.8167955,1.528,0.310412286133376
0.0,0.84279964,0.0,0.0,1.9414057,0.09707028500000009,1.24,4.8167955,1.136,0.320675879085282
0.0,0.0,0.0,0.0,2.1012802,0.1050640100000001,1.16,6.6611308,1.344,0.23529674296588
0.0,0.0,0.0,0.0,1.4133189,0.07066594500000006,0.976,8.6573471,0.976,0.21527234818918203
0.0,0.0,0.087678918,0.0043839459000000035,0.0,0.0,1.0523211,10.0,0.976,0.114829071528489
1.0108273,0.0,0.0,0.0,0.0,0.0,0.22117268,9.9077064,1.304,0.0305565804847322
0.0,0.0,2.72,0.13600000000000012,0.0,0.0,0.0,9.9077064,1.16,0.0
1.4928429,0.0,2.2391571,0.11195785500000009,0.0,0.0,0.0,7.0445485,4.28,0.0
1.4928429,0.0,0.80315708,0.040157854000000034,0.0,0.0,0.0,4.6875411,3.1839999999999997,0.0
0.0,0.0,1.356,0.06780000000000007,0.0,0.0,0.0,3.8421125,1.4080000000000001,0.0
1.264,0.0,0.0,0.0,0.0,0.0,0.0,2.4147441,1.304,0.0
1.208,0.0,0.0,0.0,0.0,0.0,0.0,2.4147441,1.224,0.0
1.012,0.0,0.0,0.0,0.0,0.0,0.0,2.4147441,1.192,0.0
0.52223846,0.0,0.17776154,0.008888077000000008,0.0,0.0,0.0,2.4147441,0.8320000000000001,0.0
0.572,0.0,0.0,0.0,0.0,0.0,0.0,2.2276267,0.568,0.0
0.576,0.0,0.0,0.0,0.0,0.0,0.0,2.2276267,0.5760000000000001,0.0
0.548,0.0,0.0,0.0,0.0,0.0,0.0,2.2276267,0.5760000000000001,0.0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,2.2276267,0.52,0.0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,2.2276267,0.6,0.0
0.61486135,0.0,0.0,0.0,0.0,0.0,0.097138648,2.2276267,0.68,0.0
0.2649927,0.0,0.0,0.0,0.0,0.0,0.5350073,2.2276267,0.7440000000000001,0.013420396039603998
0.0,0.0,0.0,0.0,0.72009075,0.03600453750000003,0.924,2.2276267,0.856,0.0604946730007293
0.0,0.0,0.0,0.0,1.271054,0.06355270000000005,1.076,2.9117129,0.992,0.16664817382999803
0.0,0.0,0.0,0.0,0.9186908,0.045934540000000045,1.548,4.1192142,1.16,0.15761404948710597
0.0,0.0,0.0,0.0,0.69311845,0.03465592250000003,2.224,4.9919705,1.936,0.18317685248929003
0.0,0.0,0.0,0.0,0.58142903,0.029071451500000026,2.136,5.650433,2.512,0.21984383740235397
0.0,0.0,0.0,0.0,0.19390125,0.00969506250000001,1.792,6.2027906,1.76,0.15558833604387698
0.52052039,0.0,0.0,0.0,0.0,0.0,1.3634796,6.3869968,1.824,0.11877806535304598
1.1191363,0.0,0.0,0.0,0.0,0.0,0.91286371,6.3869968,1.944,0.0695963533012257
1.4928429,0.0,0.69010846,0.034505423000000035,0.0,0.0,0.42104862,6.3869968,2.12,0.0565222691025098
1.4928429,0.0,1.2792243,0.06396121500000006,0.0,0.0,0.011932762,5.6605668,3.088,0.00164859607641633
1.4928429,0.0,1.1391571,0.05695785500000005,0.0,0.0,0.0,4.3140149,2.48,0.0
1.4928429,0.0,0.67915708,0.03395785400000003,0.0,0.0,0.0,3.1149022,2.784,0.0
1.488,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.56,0.0
1.436,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.416,0.0
0.0,0.0,1.264,0.06320000000000006,0.0,0.0,0.0,2.4,1.456,0.0
0.0,0.0,1.016,0.050800000000000047,0.0,0.0,0.0,1.0694737,1.072,0.0
0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0
0.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0
0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46399999999999997,0.0
0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0
0.69631433,0.0,0.0,0.0,0.0,0.0,0.063685669,0.0,0.528,0.0
0.55751582,0.0,0.0,0.0,0.0,0.0,0.25848418,0.0,0.992,0.00879862871287129
0.20949042,0.0,0.0,0.0,0.0,0.0,0.71050958,0.0,0.64,0.0269128017246549
0.52666546,0.0,0.0,0.0,0.0,0.0,0.94133454,0.0,1.2,0.0712491574212465
1.2055459,0.0,0.0,0.0,0.0,0.0,0.76645412,0.0,1.736,0.0588029136079981
0.65528731,0.0,0.0,0.0,0.0,0.0,1.1367127,0.0,2.208,0.0470881811574591
0.0,0.0,0.0,0.0,2.5740963,0.1287048150000001,1.128,0.0,1.376,0.109956772881567
0.0,0.56783889,0.0,0.0,3.9193798,0.19596899000000018,0.74,2.4453915,0.88,0.401514194771921
0.0,0.0,0.0,0.0,3.2544473,0.16272236500000015,0.696,6.1688022,0.6,0.320663289252405
0.0,0.0,0.0,0.0,0.77839242,0.038919621000000036,1.3,9.2605272,0.792,0.225119143607923
1.4928429,0.0,0.97020758,0.04851037900000004,0.0,0.0,0.4489495,10.0,1.808,0.0620255710098711
0.0,0.0,3.968,0.1984000000000002,0.0,0.0,0.0,8.9787289,4.016,0.0
0.0,0.0,2.676,0.1338000000000001,0.0,0.0,0.0,4.8018868,3.92,0.0
1.2822076,0.0,0.26979242,0.01348962100000001,0.0,0.0,0.0,1.9850447,1.432,0.0
0.0,0.0,1.616,0.08080000000000008,0.0,0.0,0.0,1.7010526,1.672,0.0
1.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.0
1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1840000000000002,0.0
0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856,0.0
0.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0
0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0
0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0
0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0
0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0.0
0.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0
0.80235995,0.0,0.0,0.0,0.0,0.0,0.057640049,0.0,0.784,0.0
0.0,0.0,0.0,0.0,0.26068658,0.013034329000000011,0.752,0.0,0.9359999999999999,0.00796338330302211
0.0,0.0,0.0,0.0,1.6913413,0.08456706500000007,0.64,0.24765225,0.568,0.131946479991304
0.0,1.1151876,0.0,0.0,1.6028609,0.08014304500000008,1.444,1.8544264,0.7120000000000001,0.19014491885354803
0.0,2.6025915,0.0,0.0,0.0,0.0,2.688,3.3771443,2.176,0.384871722071021
0.0,2.2528025,0.0,0.0,0.0,0.0,2.348,3.3771443,3.2,0.34606117516622803
0.0,0.0,0.0,0.0,2.1606594,0.1080329700000001,1.392,3.3771443,1.496,0.28957246281937604
0.0,0.0,0.0,0.0,1.8181162,0.09090581000000007,1.048,5.4297708,1.288,0.20125273692297102
0.0,0.0,0.0,0.0,1.8108981,0.09054490500000008,1.08,7.1569812,0.8079999999999999,0.19472163483691196
0.0,0.0,0.0,0.0,1.1817533,0.05908766500000005,1.16,8.8773344,1.3519999999999999,0.20467651966200698
0.0,0.0,0.56242349,0.028121174500000026,0.0,0.0,1.0575765,10.0,0.968,0.11885337752472401
0.0,0.0,2.9067004,0.14533502000000012,0.0,0.0,0.19729963,9.4079753,2.272,0.027258349548657
1.4928429,0.0,1.8951571,0.09475785500000009,0.0,0.0,0.0,6.3482907,3.9360000000000004,0.0
1.4928429,0.0,0.81915708,0.04095785400000004,0.0,0.0,0.0,4.3533885,2.84,0.0
0.0,0.0,1.744,0.08720000000000008,0.0,0.0,0.0,3.4911179,1.784,0.0
1.48,0.0,0.0,0.0,0.0,0.0,0.0,1.6553284,1.704,0.0
1.112,0.0,0.0,0.0,0.0,0.0,0.0,1.6553284,1.256,0.0
0.011438015,0.0,0.88056199,0.04402809950000004,0.0,0.0,0.0,1.6553284,0.968,0.0
0.0,0.0,0.692,0.03460000000000003,0.0,0.0,0.0,0.72842105,0.816,0.0
0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0
0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0
0.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0
0.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0
0.54438299,0.0,0.0,0.0,0.0,0.0,0.14361701,0.0,0.648,0.0
0.0,0.17383777,0.0,0.0,0.0,0.0,0.748,0.0,0.728,0.0198417122380029
0.0,1.5123033,0.0,0.0,0.0,0.0,0.8,0.0,0.768,0.10751674111330198
0.0,0.0,0.0,0.0,2.0305146,0.10152573000000009,1.064,0.0,0.8320000000000001,0.21194442720579798
0.0,2.3862537,0.0,0.0,0.0,0.0,1.492,1.9289889,1.296,0.215584810201513
0.0,0.0,0.0,0.0,2.8488705,0.14244352500000013,1.596,1.9289889,1.6880000000000002,0.32022356230342197
0.0,2.8107902,0.0,0.0,1.0519349,0.05259674500000005,1.164,4.6354159,1.504,0.293866954305367
0.0,4.3315443,0.0,0.0,0.0,0.0,0.656,5.634754,0.8240000000000001,0.400610918932803
0.0,0.0,0.0,0.0,3.1290374,0.15645187000000013,0.596,5.634754,0.488,0.28845384910815897
0.0,0.0,0.0,0.0,1.4659583,0.07329791500000006,0.84,8.6073396,0.7040000000000001,0.22618660307420999
0.0,0.0,0.48295944,0.02414797200000002,0.0,0.0,0.67704056,10.0,0.976,0.0923979620205347
0.46986496,0.0,1.5458835,0.07729417500000006,0.0,0.0,0.0082515653,9.4916216,1.344,0.0011400125176333198
0.0,0.0,2.42,0.12100000000000011,0.0,0.0,0.0,7.8643759,2.7039999999999997,0.0
1.4928429,0.0,0.39115708,0.019557854000000017,0.0,0.0,0.0,5.3170075,2.136,0.0
0.0,0.0,1.796,0.08980000000000009,0.0,0.0,0.0,4.9052632,1.632,0.0
0.0,0.0,1.612,0.08060000000000007,0.0,0.0,0.0,3.0147368,1.96,0.0
0.0,0.0,1.252,0.06260000000000006,0.0,0.0,0.0,1.3178947,1.264,0.0
1.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0
1.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.112,0.0
0.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.104,0.0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079999999999999,0.0
0.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0
0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0
0.49099756,0.0,0.0,0.0,0.0,0.0,0.26100244,0.0,0.536,0.0
0.0,0.40827558,0.0,0.0,0.0,0.0,0.84,0.0,0.968,0.0360593465346535
0.0,1.9034556,0.0,0.0,0.0,0.0,0.716,0.0,0.7120000000000001,0.13639881524067402
0.0,2.9655515,0.0,0.0,0.0,0.0,0.728,0.0,0.72,0.22549763003915899
0.0,0.0,0.0,0.0,2.4595319,0.1229765950000001,1.136,0.0,0.736,0.284792810425146
0.0,2.6155898,0.0,0.0,0.0,0.0,1.12,2.3365553,1.536,0.211955522737168
0.0,4.6020422,0.0,0.0,0.26071764,0.01303588200000001,0.808,2.3365553,0.7040000000000001,0.30414280967267604
0.0,0.0,0.0,0.0,4.2719879,0.2135993950000002,0.92,2.584237,0.912,0.47931304736596003
0.0,0.0,0.0,0.0,2.5143155,0.1257157750000001,0.896,6.6426255,0.9279999999999999,0.23799705648435499
0.0,0.0,0.0,0.0,1.0197629,0.05098814500000004,0.884,9.0312253,0.8640000000000001,0.233162323925337
0.0,0.0,0.83780276,0.041890138000000035,0.0,0.0,0.41419724,10.0,0.904,0.0298560727019431
0.84686491,0.0,1.7270402,0.08635201000000008,0.0,0.0,0.19809493,9.1181024,1.6,0.0273682259328815
0.0,0.0,3.868,0.19340000000000016,0.0,0.0,0.0,7.3001653,3.944,0.0
1.4928429,0.0,1.0871571,0.054357855000000045,0.0,0.0,0.0,3.2285864,3.792,0.0
0.0,0.0,1.26,0.06300000000000006,0.0,0.0,0.0,2.0842105,1.368,0.0
1.004,0.0,0.0,0.0,0.0,0.0,0.0,0.75789474,1.1520000000000001,0.0
0.0,0.0,0.72,0.03600000000000003,0.0,0.0,0.0,0.75789474,0.856,0.0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0
0.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0
