grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv
0.5488000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024,0.0273205841584158
0.5445841382227766,0.0,0.0,0.0,0.0,0.0,0.11301586177722342,0.0,0.8240000000000001,0.15268406905850102
0.6176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.259466625677731
0.4505050686035325,0.0,0.0,0.0,0.0,0.0,0.36869493139646753,0.0,2.2880000000000003,0.277340982430399
0.5754920691113884,0.0,0.0,0.0,0.0,0.0,0.05650793088861171,0.0,1.264,0.23068240807309198
0.461781018968323,0.0,0.0,0.0,0.0,0.0,0.6918189810316769,0.0,2.296,0.235914082875717
0.4951446034131546,0.0,0.0,0.0,0.0,0.0,0.2408553965868455,0.0,1.3119999999999998,0.15117920365231602
0.37770684677766375,0.0,0.0,0.0,0.0,0.0,0.9502931532223361,0.0,0.648,0.0325756460442386
0.44308907834162203,0.0,0.0,0.0,0.0,0.0,0.558510921658378,0.0,0.528,0.0
0.1657566365918146,0.0,0.0,0.0,0.0,0.0,1.0822433634081852,0.0,1.016,0.0
0.4104781309124883,0.0,0.0,0.0,0.0,0.0,0.8567218690875116,0.0,2.496,0.0
0.09049940275288759,0.0,0.0,0.0,0.0,0.0,0.9751005972471123,0.0,1.912,0.0
0.29034351395859503,0.0,0.0,0.0,0.0,0.0,1.0472564860414049,0.0,1.168,0.0
0.207553715712126,0.0,0.0,0.0,0.0,0.0,0.7364462842878741,0.0,1.168,0.0
0.0931306053310832,0.0,0.0,0.0,0.0,0.0,1.0444693946689168,0.0,1.92,0.0
0.4720888250280836,0.0,0.0,0.0,0.0,0.0,0.3903111749719165,0.0,1.3359999999999999,0.0
0.12173053489038488,0.0,0.0,0.0,0.0,0.0,0.8574694651096153,0.0,0.5760000000000001,0.0
0.5855105333576751,0.0,0.0,0.0,0.0,0.0,0.1344894666423249,0.0,0.47200000000000003,0.0
0.3658016934231292,0.0,0.0,0.0,0.0,0.0,0.526998306576871,0.0,0.48,0.0
0.7206451100823124,0.0,0.0,0.0,0.0,0.0,0.015354889917687672,0.0,0.424,0.0
0.5457308465507258,0.0,0.0,0.0,0.0,0.0,0.2382691534492744,0.0,0.504,0.0
0.9279999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0
0.6892902201646247,0.0,0.0,0.0,0.0,0.0,0.030709779835375345,0.0,0.488,0.0
1.3439999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0
0.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0350562623762376
1.6496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792,0.227935623131571
1.1680000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.341319136509865
1.4528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5519999999999998,0.378425635782886
1.5248000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912,0.354960128994206
1.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.304806632878219
1.6112000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.22037702749839702
0.8688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.056,0.10423846483716302
1.2528000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9279999999999999,0.0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736,0.0
0.8768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0
0.6112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.248,0.0
0.7936000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0
0.5056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.112,0.0
0.7024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0
0.4848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064,0.0
0.5248000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736,0.0
0.4832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0
0.4832000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0
0.48000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0
0.48640000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0
0.48000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0
0.5376000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0108836138613861
0.6663168506642154,0.0,0.0,0.0,0.0,0.0,0.08888314933578462,0.0,0.768,0.0390359035879849
0.5088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.536,0.0592476844386857
0.2783836610431,0.0,0.0,0.0,0.0,0.0,0.5856163389569,0.0,1.4,0.0741252410338611
0.6019584253321076,0.0,0.0,0.0,0.0,0.0,0.044441574667892315,0.0,2.0,0.0657831486267136
0.0,0.0,0.0,0.0,0.5597079169347147,0.027985395846735758,0.8256,0.0,1.104,0.0516586511229803
0.0,0.0,0.4867502558536577,0.024337512792682908,0.0,0.0,0.33724974414634235,0.5317225210879789,0.8240000000000001,0.0418745760367255
0.0,0.0,0.0,0.0,0.623584259945392,0.03117921299726963,1.3712000000000002,0.01935383071570762,1.264,0.00715340292605954
0.0,0.0,0.0,0.0,0.1228829152797537,0.00614414576398769,0.8848,0.61175887766383,1.1520000000000001,0.0
0.0,0.0,0.0,0.0,0.5084393948822257,0.025421969744111306,1.5664000000000002,0.728497647179596,1.848,0.0
0.0,0.0,0.0,0.0,0.7136085985113865,0.03568042992556936,1.0784,1.2115150723177104,2.184,0.0
0.0,0.0,0.0,0.0,0.08753928530080013,0.0043769642650400105,1.8816,1.8894432409035276,2.096,0.0
0.0,0.0,0.0,0.0,0.6624618181699575,0.0331230909084979,1.4592,1.9726055619392877,2.736,0.0
0.06140977318217522,0.0,0.0,0.0,0.0,0.0,1.6345902268178245,2.6019442892007474,1.104,0.0
0.0,0.0,0.0,0.0,0.15652718005236776,0.007826359002618395,1.8800000000000003,2.6019442892007474,1.008,0.0
0.261628635325452,0.0,0.0,0.0,0.0,0.0,0.9815713646745479,2.7506451102504967,0.7440000000000001,0.0
0.0,0.0,0.0,0.0,0.077515704454592,0.003875785222729603,1.6864,2.7506451102504967,0.7040000000000001,0.0
0.380901672216803,0.0,0.0,0.0,0.0,0.0,0.3518983277831969,2.824285029482359,0.496,0.0
0.2604641000248771,0.0,0.0,0.0,0.0,0.0,1.312335899975123,2.824285029482359,0.46399999999999997,0.0
0.6942101738075791,0.0,0.0,0.0,0.0,0.0,0.05298982619242088,2.824285029482359,0.512,0.0
0.2917829968184479,0.0,0.0,0.0,0.0,0.0,0.5978170031815522,2.824285029482359,0.568,0.0
0.0,0.0,1.5104,0.07552000000000006,0.0,0.0,0.0,2.8242850294823594,0.608,0.0
0.5676203476151583,0.0,0.0,0.0,0.0,0.0,0.10597965238484176,1.234390292640254,0.6559999999999999,0.0
0.8563175262359282,0.0,1.1100824737640718,0.055504123688203635,0.0,0.0,0.0,1.234390292640254,0.6559999999999999,0.0
1.1168,0.0,0.0,0.0,0.0,0.0,0.0,0.06588242552017819,0.736,0.00980300495049505
1.7311999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.06588242552017819,0.5760000000000001,0.0651619846080202
1.7872000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.06588242552017819,0.96,0.18246500660467602
1.3167999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.06588242552017819,1.584,0.214101762917356
1.9342116957558309,0.0,0.06258830424416928,0.003129415212208467,0.0,0.0,0.0,0.06588242552017819,1.4080000000000001,0.255357616379968
1.4687999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8959999999999999,0.27217480422323803
1.4656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.368,0.126186686479716
1.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4080000000000001,0.033243454907043
1.3184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.296,0.0
1.1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2319999999999998,0.0
1.5024000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.568,0.0
0.6864000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.344,0.0
1.4176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0
0.49600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3840000000000001,0.0
0.8592000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016,0.0
0.45599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0
0.5152000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0
0.4672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0
0.4656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0
0.5008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0.0
0.46240000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0
0.5104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0
0.4784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0
0.4944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0
0.5136000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0112466881188119
0.43795005927127106,0.0,0.0,0.0,0.0,0.0,0.114049940728729,0.0,0.96,0.0669612775212251
0.5056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.0999820539406047
0.0,0.0,0.0,0.0,0.18040202147030404,0.00902010107351521,0.6752,0.0,1.896,0.256134365948231
0.2985622052586861,0.0,0.16281282437694938,0.008140641218847477,0.0,0.0,0.05702497036436451,0.17138192039678884,1.584,0.15062901596361902
0.0,0.0,0.0,0.0,1.1250042515515148,0.056250212577575794,0.784,0.0,0.6559999999999999,0.141690354053788
0.0,0.0,0.1279740189004835,0.00639870094502418,0.0,0.0,0.4848259810995165,1.068754038973939,0.5920000000000001,0.10454124397088001
0.0,0.0,0.0,0.0,1.5971504997016903,0.07985752498508458,1.1151999999999997,0.9340445453944827,1.584,0.0295773599860396
0.0,0.0,0.0,0.0,0.6636156216930916,0.03318078108465461,0.7472,2.4513375201110885,1.568,0.0
0.0,1.0320274699359657,0.0,0.0,0.7555393761416027,0.03777696880708017,1.1536,3.0817723607195253,1.7519999999999998,0.0
0.0,0.0,0.0,0.0,1.5043529106298137,0.07521764553149075,0.9632000000000001,3.799534768054048,1.392,0.0
0.0,1.7892192281993704,0.0,0.0,0.0,0.0,0.9728000000000001,5.228670033152371,1.4480000000000002,0.0
0.0,1.7797774528156292,0.0,0.0,0.0,0.0,1.1392000000000002,5.228670033152371,1.304,0.0
0.0,1.540404004477002,0.0,0.0,0.0,0.0,0.7456,5.228670033152371,1.176,0.0
0.0,0.0,0.0,0.0,1.7473730517484076,0.08736865258742046,1.1344,5.228670033152371,1.376,0.0
0.0,0.0,0.0,0.0,0.7151043725584665,0.03575521862792336,0.8368,6.888674432313358,1.1520000000000001,0.0
0.0,0.0,0.0,0.0,1.7097262983592179,0.08548631491796096,0.7952000000000001,7.568023586243902,1.0,0.0
0.0,0.0,0.2287961329376712,0.01143980664688357,0.0,0.0,0.6976038670623288,9.192263569685158,0.504,0.0
0.0,2.220446049250313e-16,0.0,0.0,1.1037625947221836,0.05518812973610923,0.7744000000000001,8.951425535013925,0.512,0.0
0.5425460948550729,0.0,0.16469232141501813,0.008234616070750914,0.0,0.0,0.16956158372990907,10.0,0.4,0.0
0.0,0.0,0.0,0.0,0.1824845666648397,0.009124228333241993,0.8736,9.826639661668402,0.43200000000000005,0.0
0.816,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.52,0.0
0.601676832540182,0.0,0.0,0.0,0.0,0.0,0.33912316745981813,10.0,0.7040000000000001,0.0
0.9823999999999999,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.7440000000000001,0.0
0.8336,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.664,0.0452012376237624
1.0608,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.632,0.09703866737389699
0.8800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.7120000000000001,0.127624398433125
1.088,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.808,0.13888806704371398
1.032,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.608,0.13089900842095598
1.1376,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.7440000000000001,0.228090821670245
1.1152000000000002,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.04,0.136242694740521
1.1440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.792,0.0436480325402929
1.0864000000000003,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.216,0.0
0.968,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.7280000000000002,0.0
1.1536000000000002,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.208,0.0
0.6992,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.072,0.0
1.0688,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.168,0.0
0.5408,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.624,0.0
0.816,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.712,0.0
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.84,0.0
0.5871999999999999,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.672,0.0
0.4592,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.48,0.0
0.4768,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.44,0.0
0.4512,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.5760000000000001,0.0
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.488,0.0
0.4736,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.384,0.0
0.4464000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.43200000000000005,0.0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.608,0.0
0.4688,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.6,0.0358918069306931
0.44299190365237456,0.0,0.0,0.0,0.0,0.0,0.03540809634762545,10.0,1.176,0.0330341007753844
0.47680000000000006,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.5760000000000001,0.0910599526753807
0.4231948369736458,0.0,0.0,0.0,0.0,0.0,0.16240516302635424,10.0,0.904,0.13726541070045697
0.4718959518261873,0.0,0.0,0.0,0.0,0.0,0.017704048173812725,10.0,1.288,0.147676037359251
0.67374602330424,0.0,0.0,0.0,0.0,0.0,0.33745397669576,10.0,0.968,0.23494490778689
0.4322933703130103,0.0,0.0,0.0,0.0,0.0,0.09890662968698984,10.0,0.8959999999999999,0.17436584836658098
0.8305939929628166,0.0,0.0,0.0,0.0,0.0,0.4974060070371833,10.0,0.736,0.0378578181219123
0.5348184060520367,0.0,0.0,0.0,0.0,0.0,0.25878159394796346,10.0,1.8880000000000001,0.0
1.1156540083023856,0.0,0.0,0.0,0.0,0.0,0.5515459916976145,10.0,1.376,0.0
0.7612727655507525,0.0,0.0,0.0,0.0,0.0,0.44032723444924743,10.0,1.304,0.0
1.0189445889747946,0.0,0.0,0.0,0.0,0.0,0.5026554110252054,10.0,2.208,0.0
1.0334850518414784,0.0,0.0,0.0,0.0,0.0,0.5409149481585214,10.0,1.328,0.0
0.759897136052426,0.0,0.0,0.0,0.0,0.0,0.41130286394757426,10.0,1.192,0.0
1.0415988611357445,0.0,0.0,0.0,0.0,0.0,0.5392011388642555,10.0,1.4880000000000002,0.0
0.8124637367076244,0.0,0.0,0.0,0.0,0.0,0.24353626329237565,10.0,1.1440000000000001,0.0
0.9562057782469091,0.0,0.0,0.0,0.0,0.0,0.450194221753091,10.0,0.608,0.0
1.0398114314510605,0.0,0.0,0.0,0.0,0.0,0.09138856854893973,10.0,0.392,0.0
0.7080683845662511,0.0,0.0,0.0,0.0,0.0,0.3159316154337489,10.0,0.41600000000000004,0.0
1.4411637740531231,0.0,0.0,0.0,0.0,0.0,0.011636225946876992,10.0,0.504,0.0
0.9060953147958748,0.0,0.0,0.0,0.0,0.0,0.1595046852041255,10.0,0.56,0.0
1.8432000000000002,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.32799999999999996,0.0
1.3127275481062464,0.0,0.0,0.0,0.0,0.0,0.023272451893753984,10.0,0.44,0.0
1.3046990386520814,0.0,0.7769009613479184,0.03884504806739596,0.0,0.0,0.0,10.0,0.72,0.0
1.6368000000000003,0.0,0.0,0.0,0.0,0.0,0.0,9.182209514370612,0.608,0.0189565247524752
1.9342116957558309,0.0,0.4353883042441693,0.021769415212208484,0.0,0.0,0.0,9.182209514370612,1.3119999999999998,0.0354158910891089
0.0,0.0,2.032,0.10160000000000009,0.0,0.0,0.0,8.723906036218855,1.264,0.0976738363221774
1.9342116957558309,0.0,0.020988304244169198,0.0010494152122084608,0.0,0.0,0.0,6.584958667797801,1.4480000000000002,0.132543017049521
1.9342116957558309,0.0,0.32498830424416947,0.016249415212208487,0.0,0.0,0.0,6.562865715961834,1.3119999999999998,0.229263461074814
1.3920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.220772764125867,0.8240000000000001,0.199736525342492
1.9342116957558309,0.0,0.2193883042441691,0.010969415212208466,0.0,0.0,0.0,6.220772764125867,1.072,0.276072192444758
0.9216,0.0,0.0,0.0,0.0,0.0,0.0,5.989837707026742,1.328,0.141806991492016
1.7376,0.0,0.0,0.0,0.0,0.0,0.0,5.989837707026742,1.216,0.0
0.7808,0.0,0.0,0.0,0.0,0.0,0.0,5.989837707026742,1.6480000000000001,0.0
0.9936,0.0,0.0,0.0,0.0,0.0,0.0,5.989837707026742,1.96,0.0
0.6288,0.0,0.0,0.0,0.0,0.0,0.0,5.989837707026742,1.5519999999999998,0.0
0.8416000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.989837707026742,1.4240000000000002,0.0
0.5247999999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.989837707026742,1.5759999999999998,0.0
0.6784000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.989837707026742,1.4880000000000002,0.0
0.48960000000000004,0.0,0.0,0.0,0.0,0.0,0.0,5.989837707026742,0.76,0.0
0.5728,0.0,0.0,0.0,0.0,0.0,0.0,5.989837707026742,0.392,0.0
0.5247999999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.989837707026742,0.32,0.0
0.4864,0.0,0.0,0.0,0.0,0.0,0.0,5.989837707026742,0.504,0.0
0.5728,0.0,0.0,0.0,0.0,0.0,0.0,5.989837707026742,0.496,0.0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,5.989837707026742,0.496,0.0
0.6192,0.0,0.0,0.0,0.0,0.0,0.0,5.989837707026742,0.424,0.0
0.5536,0.0,0.0,0.0,0.0,0.0,0.0,5.989837707026742,0.46399999999999997,0.0
0.6463999999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.989837707026742,0.47200000000000003,0.0
0.6015999999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.989837707026742,0.68,0.0465665346534653
0.6561074918492953,0.0,0.0,0.0,0.0,0.0,0.03189250815070462,5.989837707026742,0.76,0.19912461664508302
0.6367999999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.989837707026742,1.064,0.317185769906263
0.4121134006780546,0.0,0.0,0.0,0.0,0.0,0.24388659932194548,5.989837707026742,1.5919999999999999,0.34722272262836307
0.6560537459246476,0.0,0.0,0.0,0.0,0.0,0.01594625407535231,5.989837707026742,1.4080000000000001,0.354569780090906
0.0,0.0,0.0,0.0,0.05996105030031551,0.002998052515015778,0.7616,5.989837707026742,1.072,0.290233455481695
0.5341104462636749,0.0,0.0,0.0,0.0,0.0,0.13788955373632505,6.046800704812042,0.992,0.130410642140828
0.0,0.0,0.0,0.0,0.26336358055623776,0.0131681790278119,1.1328,6.046800704812042,0.84,0.0424530701532097
0.17610304815119338,0.0,0.0,0.0,0.0,0.0,0.5406969518488067,6.296996106340468,1.008,0.0
0.0,0.0,0.0,0.0,0.43532133077017443,0.02176606653850874,1.3888000000000003,6.296996106340468,1.7519999999999998,0.0
0.0,0.0,0.0,0.0,0.2226877111834109,0.011134385559170555,0.9312,6.710551370572134,1.1840000000000002,0.0
0.0,0.0,0.0,0.0,0.826115241552301,0.041305762077615084,1.2384,6.922104696196374,2.7760000000000002,0.0
0.0,0.0,0.0,0.0,0.4063491091338265,0.020317455456691343,1.2992000000000001,7.70691417567106,2.984,0.0
0.0,0.0,0.0,0.0,0.5241879473451556,0.026209397367257803,1.1871999999999998,8.092945829348196,2.128,0.0
0.0,0.0,0.0,0.0,0.5940495673770307,0.029702478368851565,1.3760000000000001,8.590924379326093,1.192,0.0
0.3281809542795062,0.0,0.0,0.0,0.0,0.0,0.9614190457204939,9.155271468334272,0.8959999999999999,0.0
0.0,0.0,0.0,0.0,0.726306424051109,0.036315321202555484,1.1952,9.155271468334272,1.016,0.0
1.0417836408704793,0.0,0.0,0.0,0.0,0.0,0.31341635912952076,9.845262571182825,0.616,0.0
0.0,0.0,0.0,0.0,0.16288150401807888,0.008144075200903952,1.1872,9.845262571182825,0.6,0.0
0.0,0.0,1.6387238691638675,0.08193619345819345,0.0,0.0,0.05407613083613254,10.0,0.6,0.0
0.8509195434132237,0.0,0.0,0.0,0.0,0.0,0.5186804565867764,8.275027506143298,0.504,0.0
1.7792,0.0,0.0,0.0,0.0,0.0,0.0,8.275027506143298,0.44799999999999995,0.0
