grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv
0.0,0.0,1.8880000000000001,0.0944000000000001,0.0,0.0,0.0,2.8939647376854873,0.44799999999999995,0.0108836138613861
0.5257629263861938,0.0,0.7782370736138062,0.03891185368069035,0.0,0.0,0.0,0.9065963166328554,0.768,0.0390359035879849
1.328,0.0,0.0,0.0,0.0,0.0,0.0,0.08739939703937512,1.536,0.0592476844386857
1.4049705728125939,0.0,0.08302942718740636,0.004151471359370321,0.0,0.0,0.0,0.08739939703937512,1.4,0.0741252410338611
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0657831486267136
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.104,0.0516586511229803
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8240000000000001,0.0418745760367255
0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264,0.00715340292605954
0.3415599720948708,0.0,0.0,0.0,0.0,0.0,0.26644002790512916,0.0,1.1520000000000001,0.0
0.0,0.0,0.0,0.0,0.10883705822101808,0.005441852911050909,1.264,0.0,1.848,0.0
0.0,0.0,0.0,0.0,1.9103713873727792,0.09551856936863905,1.3119999999999998,0.10339520530996717,2.184,0.0
0.0,0.0,0.0,0.0,2.808283101426966,0.1404141550713484,1.072,1.9182480233141073,2.096,0.0
1.216,0.0,0.0,0.0,0.0,0.0,0.0,4.586116969669725,2.736,0.0
0.0,0.0,1.9600000000000002,0.0980000000000001,0.0,0.0,0.0,4.586116969669725,1.104,0.0
0.0,0.0,1.4240000000000002,0.07120000000000007,0.0,0.0,0.0,2.5229590749328827,1.008,0.0
0.5151888788137619,0.0,0.9728111211862384,0.04864055605931196,0.0,0.0,0.0,1.02401170651183,0.7440000000000001,0.0
0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46399999999999997,0.0
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0
0.02549243838091031,0.0,0.0,0.0,0.0,0.0,0.6545075616190897,0.0,0.568,0.0
0.0,0.0,0.0,0.0,3.3941476029196647,0.16970738014598338,1.064,0.0,0.608,0.0
0.0,0.26531296642616287,0.0,0.0,3.310278875185055,0.16551394375925288,1.4080000000000001,3.2244402227736813,0.6559999999999999,0.0
0.0,0.0,0.0,0.0,0.8409633508689973,0.0420481675434499,0.992,6.369205154199483,0.6559999999999999,0.0
0.0,0.0,1.008,0.05040000000000004,0.0,0.0,0.0,7.168120337525031,0.736,0.00980300495049505
1.1742856793512197,0.0,0.009714320648780328,0.00048571603243901683,0.0,0.0,0.0,6.107067705946084,0.5760000000000001,0.0651619846080202
0.0,0.0,2.984,0.14920000000000014,0.0,0.0,0.0,6.096842105263157,0.96,0.18246500660467602
0.0,0.0,1.192,0.05960000000000005,0.0,0.0,0.0,2.9557894736842094,1.584,0.214101762917356
0.0,0.0,1.016,0.050800000000000047,0.0,0.0,0.0,1.7010526315789474,1.4080000000000001,0.255357616379968
0.0,0.0,0.6,0.030000000000000027,0.0,0.0,0.0,0.631578947368421,0.8959999999999999,0.27217480422323803
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.368,0.126186686479716
0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4080000000000001,0.033243454907043
0.8114250822588109,0.0,0.0,0.0,0.0,0.0,0.7005749177411889,0.0,1.296,0.0
0.0,2.4457452964780657,0.0,0.0,0.33608633957277445,0.01680431697863874,1.92,0.0,2.2319999999999998,0.0
0.0,0.0,0.0,0.0,4.633888961775769,0.23169444808878867,1.4,0.31928202259413574,1.568,0.0
0.0,0.0,0.0,0.0,2.575414527625174,0.12877072638125883,1.168,4.721476536281116,1.344,0.0
1.2722907545906366,0.0,0.5757092454093636,0.028785462270468208,0.0,0.0,0.0,7.168120337525031,1.44,0.0
1.4049705728125939,0.0,2.387029427187406,0.11935147135937041,0.0,0.0,0.0,6.5621106055151746,1.3840000000000001,0.0
1.4049705728125939,0.0,0.3070294271874061,0.015351471359370318,0.0,0.0,0.0,4.049448050581063,1.016,0.0
1.4049705728125939,0.0,0.9630294271874066,0.048151471359370375,0.0,0.0,0.0,3.7262591798574776,0.568,0.0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,2.7125439933444184,0.72,0.0
0.392,0.0,0.0,0.0,0.0,0.0,0.0,2.7125439933444184,0.488,0.0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,2.7125439933444184,0.41600000000000004,0.0
0.992,0.0,0.0,0.0,0.0,0.0,0.0,2.7125439933444184,0.392,0.0
0.13733325961054615,0.0,0.0,0.0,0.0,0.0,0.4146667403894539,2.7125439933444184,0.456,0.0
0.9354826304189685,0.0,0.0,0.0,0.0,0.0,1.5045173695810314,2.7125439933444184,0.43200000000000005,0.0
0.0,0.0,0.0,0.0,4.02891891005428,0.20144594550271416,0.872,2.7125439933444184,0.584,0.0
0.0,0.0,0.0,0.0,0.6611614522411011,0.03305807261205509,1.2,6.540016957895984,0.7040000000000001,0.0
1.4049705728125939,0.0,1.2750294271874063,0.06375147135937037,0.0,0.0,0.0,7.168120337525031,0.6559999999999999,0.0112466881188119
1.4049705728125939,0.0,2.7150294271874063,0.13575147135937043,0.0,0.0,0.0,5.825984098380393,0.96,0.0669612775212251
1.4049705728125939,0.0,0.5550294271874061,0.027751471359370332,0.0,0.0,0.0,2.968058385551544,1.16,0.0999820539406047
1.3359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.383816883249011,1.896,0.256134365948231
0.496,0.0,0.0,0.0,0.0,0.0,0.0,2.383816883249011,1.584,0.15062901596361902
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,2.383816883249011,0.6559999999999999,0.141690354053788
0.392,0.0,0.0,0.0,0.0,0.0,0.0,2.383816883249011,0.5920000000000001,0.10454124397088001
0.648,0.0,0.0,0.0,0.0,0.0,0.0,2.383816883249011,1.584,0.0295773599860396
0.48,0.0,0.0,0.0,0.16445017035649498,0.008222508517824757,0.0,2.383816883249011,1.568,0.0
0.36848649629261787,0.0,0.0,0.0,0.0,0.0,0.6635135037073822,2.5400445450876816,1.7519999999999998,0.0
0.006016508182683178,0.0,0.0,0.0,0.0,0.0,0.8259834918173169,2.5400445450876816,1.392,0.0
0.22640259548307268,0.0,0.0,0.0,0.0,0.0,0.43759740451692736,2.5400445450876816,1.4480000000000002,0.0
1.4049705728125939,0.0,0.17902942718740622,0.008951471359370319,0.0,0.0,0.0,2.540044545087682,1.304,0.0
1.4049705728125939,0.0,0.2670294271874061,0.013351471359370315,0.0,0.0,0.0,2.35159251646936,1.176,0.0
1.344,0.0,0.0,0.0,0.0,0.0,0.0,2.070508908903669,1.376,0.0
1.24,0.0,0.0,0.0,0.0,0.0,0.0,2.070508908903669,1.1520000000000001,0.0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,2.070508908903669,1.0,0.0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.070508908903669,0.504,0.0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,2.070508908903669,0.512,0.0
1.112,0.0,0.0,0.0,0.0,0.0,0.0,2.070508908903669,0.4,0.0
0.5920000000000001,0.0,0.0,0.0,0.19677601551970186,0.009838800775985103,0.0,2.070508908903669,0.43200000000000005,0.0
0.7040000000000001,0.0,0.0,0.0,0.8354280934384974,0.04177140467192491,0.0,2.257446123647386,0.52,0.0
0.6425182861395033,0.0,0.0,0.0,0.0,0.0,0.9014817138604967,3.0511028124139585,0.7040000000000001,0.0
0.8871210802679508,0.0,0.0,0.0,0.19339679752793112,0.009669839876396564,0.3208789197320492,3.0511028124139585,0.7440000000000001,0.0
1.4049705728125939,0.0,0.06702942718740612,0.003351471359370309,0.0,0.0,0.0,3.234829770065493,0.664,0.0452012376237624
1.4049705728125939,0.0,2.547029427187406,0.12735147135937042,0.0,0.0,0.0,3.164272478289276,0.632,0.09703866737389699
1.4049705728125939,0.0,0.45902942718740625,0.022951471359370333,0.0,0.0,0.0,0.4831888707235856,0.7120000000000001,0.127624398433125
1.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.808,0.13888806704371398
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.608,0.13089900842095598
0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.228090821670245
0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.136242694740521
0.7120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792,0.0436480325402929
0.568,0.0,0.0,0.0,0.1679612172094273,0.008398060860471372,0.0,0.0,1.216,0.0
0.84,0.0,0.0,0.0,0.631100507068874,0.031555025353443726,0.0,0.15956315634895593,1.7280000000000002,0.0
0.8240000000000001,0.0,0.0,0.0,0.7370341473689617,0.03685170736844812,0.0,0.7591086380643862,2.208,0.0
0.6648599050646993,0.0,0.0,0.0,0.17591330459896248,0.008795665229948133,0.1191400949353007,1.4592910780648998,2.072,0.0
1.4049705728125939,0.0,0.6510294271874062,0.03255147135937034,0.0,0.0,0.0,1.6264087174339141,1.168,0.0
1.4049705728125939,0.0,0.5870294271874061,0.029351471359370333,0.0,0.0,0.0,0.9411145835524339,1.624,0.0
1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.3231888707235854,1.712,0.0
1.4049705728125939,0.0,0.3070294271874061,0.015351471359370318,0.0,0.0,0.0,0.3231888707235854,0.84,0.0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0
0.4411438131948998,0.0,0.0,0.0,0.0,0.0,0.1748561868051002,0.0,0.488,0.0
0.0,0.0,0.0,0.0,0.21877821812675347,0.010938910906337683,1.52,0.0,0.384,0.0
0.0,0.0,0.0,0.0,3.0650538549839963,0.15325269274919995,0.456,0.20783930722041577,0.43200000000000005,0.0
0.0,0.0,0.0,0.0,2.6933318802325403,0.13466659401162714,0.648,3.119640469455212,0.608,0.0
1.016,0.0,0.0,0.0,0.0,0.0,0.0,5.678305755676125,0.6,0.0358918069306931
1.4049705728125939,0.0,2.2430294271874063,0.11215147135937041,0.0,0.0,0.0,5.678305755676125,1.176,0.0330341007753844
1.232,0.0,0.0,0.0,0.0,0.0,0.0,3.3172221481104343,0.5760000000000001,0.0910599526753807
1.4049705728125939,0.0,1.027029427187406,0.05135147135937035,0.0,0.0,0.0,3.3172221481104343,0.904,0.13726541070045697
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.2361385405447436,1.288,0.147676037359251
0.536,0.0,0.0,0.0,0.0,0.0,0.0,2.2361385405447436,0.968,0.23494490778689
0.48,0.0,0.0,0.0,0.0,0.0,0.0,2.2361385405447436,0.8959999999999999,0.17436584836658098
1.288,0.0,0.0,0.0,0.0,0.0,0.0,2.2361385405447436,0.736,0.0378578181219123
0.9029558756907543,0.0,0.0,0.0,0.0,0.0,0.0970441243092457,2.2361385405447436,1.8880000000000001,0.0
0.0,0.0,0.0,0.0,1.4745926776413742,0.07372963388206878,0.8320000000000001,2.2361385405447436,1.376,0.0
0.20218494985569557,0.0,0.0,0.0,0.0,0.0,1.6778150501443043,3.6370015843040493,1.304,0.0
0.0,0.0,0.0,0.0,1.6612291154670775,0.08306145577335396,1.8880000000000001,3.6370015843040493,2.208,0.0
1.221039738545513,0.0,0.0,0.0,0.0,0.0,0.026960261454487128,5.215169243997773,1.328,0.0
1.4049705728125939,0.0,1.3310294271874064,0.06655147135937038,0.0,0.0,0.0,5.215169243997773,1.192,0.0
0.911199299032586,0.0,0.888800700967414,0.04444003504837074,0.0,0.0,0.0,3.8140856364320816,1.4880000000000002,0.0
1.264,0.0,0.0,0.0,0.0,0.0,0.0,2.8785059512032247,1.1440000000000001,0.0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,2.8785059512032247,0.608,0.0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,2.8785059512032247,0.392,0.0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,2.8785059512032247,0.41600000000000004,0.0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,2.8785059512032247,0.504,0.0
0.548742566746276,0.0,0.0,0.0,0.0,0.0,0.5792574332537239,2.8785059512032247,0.56,0.0
0.2282159139421316,0.0,0.0,0.0,0.0,0.0,1.0757840860578685,2.8785059512032247,0.32799999999999996,0.0
0.0,0.0,0.0,0.0,1.7676789996537217,0.08838394998268616,0.96,2.8785059512032247,0.44,0.0
0.0,0.0,0.0,0.0,2.7477045648955483,0.13738522824477753,1.392,4.55780100087426,0.72,0.0
1.2057528226991803,0.0,0.0,0.0,0.0,0.0,0.23424717730081976,7.168120337525031,0.608,0.0189565247524752
1.4049705728125939,0.0,2.419029427187406,0.12095147135937041,0.0,0.0,0.0,7.168120337525031,1.3119999999999998,0.0354158910891089
1.4049705728125939,0.0,1.1070294271874062,0.05535147135937036,0.0,0.0,0.0,4.621773572064604,1.264,0.0976738363221774
1.4049705728125939,0.0,0.8270294271874059,0.04135147135937033,0.0,0.0,0.0,3.4564794381831234,1.4480000000000002,0.132543017049521
0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.5859221464069067,1.3119999999999998,0.229263461074814
0.376,0.0,0.0,0.0,0.0,0.0,0.0,2.5859221464069067,0.8240000000000001,0.199736525342492
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,2.5859221464069067,1.072,0.276072192444758
1.4049705728125939,0.0,0.11502942718740616,0.005751471359370313,0.0,0.0,0.0,2.5859221464069067,1.328,0.141806991492016
0.3005073996480177,0.0,0.0,0.0,0.0,0.0,0.4754926003519822,2.464838538841216,1.216,0.0
0.384,0.0,0.0,0.0,1.6784568732032616,0.08392284366016316,0.0,2.464838538841216,1.6480000000000001,0.0
0.037175045992183575,0.0,0.0,0.0,0.17180418753703558,0.008590209376851787,1.5948249540078163,4.0593725683843145,1.96,0.0
0.912,0.0,0.0,0.0,0.532587800035847,0.026629390001792375,0.0,4.222586546544498,1.5519999999999998,0.0
1.4049705728125939,0.0,0.3150294271874061,0.01575147135937032,0.0,0.0,0.0,4.728544956578552,1.4240000000000002,0.0
1.4049705728125939,0.0,3.515029427187406,0.17575147135937047,0.0,0.0,0.0,4.396935033223388,1.5759999999999998,0.0
1.4049705728125939,0.0,0.5390294271874061,0.02695147135937033,0.0,0.0,0.0,0.6969040572366446,1.4880000000000002,0.0
1.4049705728125939,0.0,0.12302942718740617,0.006151471359370314,0.0,0.0,0.0,0.1295046601972697,0.76,0.0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0
0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0
1.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.04094134833064411,0.0,0.0,0.0,0.0,0.0,0.4630586516693559,0.0,0.496,0.0
0.0,0.0,0.0,0.0,1.055989347696332,0.05279946738481665,0.6,0.0,0.424,0.0
0.0,0.0,0.0,0.0,1.381284290703725,0.06906421453518631,1.056,1.0031898803115153,0.46399999999999997,0.0
0.7802850982247025,0.0,0.0,0.0,1.7888303553670486,0.0894415177683525,0.08371490177529761,2.315409956480054,0.47200000000000003,0.0
0.9080226968809247,0.0,0.0,0.0,0.0,0.0,0.011977303119075328,4.01479879407875,0.68,0.0465665346534653
1.4049705728125939,0.0,3.1230294271874066,0.15615147135937046,0.0,0.0,0.0,4.01479879407875,0.76,0.19912461664508302
1.4049705728125939,0.0,0.6910294271874062,0.03455147135937034,0.0,0.0,0.0,0.7273993970393751,1.064,0.317185769906263
0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5919999999999999,0.34722272262836307
0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4080000000000001,0.354569780090906
0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.072,0.290233455481695
0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992,0.130410642140828
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0424530701532097
0.0,0.0,0.0,0.0,0.1395316199317046,0.006976580996585236,0.624,0.0,1.008,0.0
1.0946296613527542,0.0,0.0,0.0,0.8429251869792175,0.042146259348960914,0.6973703386472455,0.13255503893511936,1.7519999999999998,0.0
