index,grid_cons,tot_energy_bought,pv_grid,tot_energy_sold,tot_energy_produced_pv,rated_power,battery_capacity,max_power_bought,revenue_from_selling_energy,total_energy_consumed,pv_cons,sum_pv_cons,battery_cons,sum_bat_cons_cons,TOT_OPEX_SOLAR,investment_solar,lost_discharging,pv_battery,lost_charging,battery_usage,consumption_data,normalized_pv,solver,circular_time
4373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3680501847607531,0.0,5.591949815239248,0.0,0.0,0.0,0.27959749076196266,0.0,0.0,0.0,6.960000000000001,0.76507462,0,0
4374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.720000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.3854926910036718,0.06927463455018365,1.3162180564534882,3.720000000000001,2.855219,0,0
4375,0.0,0.0,6.056663696724635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3162180564534882,5.44,6.4294466,0,0
4376,0.0,0.0,13.162467437905756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3162180564534882,3.560000000000001,9.3519489,0,0
4377,0.0,0.0,19.642866197493145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.850000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3162180564534882,2.850000000000001,12.579013,0,0
4378,0.0,0.0,20.734022406733608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.270000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3162180564534882,5.270000000000001,14.542608,0,0
4379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.280000000000001,0.0,0.0,0.0,0.0,0.0,0.0,20.981708316706964,1.049085415835349,21.2488409573251,6.280000000000001,15.245962,0,0
4380,0.0,0.0,24.71308539464411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.410000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2488409573251,4.410000000000002,16.286927,0,0
4381,0.0,0.0,24.26669245841872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2488409573251,3.8,15.696145,0,0
4382,0.0,0.0,20.63234251515442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2488409573251,3.63,13.568583,0,0
4383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,0.0,0.0,0.0,0.0,0.0,0.0,17.59658522550799,0.8798292612754003,37.96559692155769,3.31,11.691894,0,0
4384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,15.8146120811866,0.7907306040593307,52.98947839868496,3.350000000000001,10.717705,0,0
4385,0.0,0.0,9.169484268721536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.98947839868496,3.21,6.9231592,0,0
4386,0.0,0.0,3.5287445972445335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.960000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.98947839868496,2.960000000000001,3.6287951,0,0
4387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03139911704593,0.0,0.7286008829540713,0.0,0.0,0.0,0.0364300441477036,0.0,0.0,52.222530100838576,2.760000000000001,1.1360489,0,0
4388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.570000000000001,0.0,0.0,0.0,0.12850000000000017,0.0,0.0,49.517266942943834,2.570000000000001,0.0,0,0
4389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,0.0,0.0,0.0,0.15550000000000014,0.0,0.0,46.243582732417515,3.11,0.0,0,0
4390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.430000000000001,0.0,0.0,0.0,0.1715000000000002,0.0,0.0,42.63305641662804,3.430000000000001,0.0,0,0
4391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9600000000000013,0.0,0.0,0.0,0.19800000000000023,0.0,0.0,38.464635363996464,3.960000000000001,0.0,0,0
4392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.600000000000001,0.0,0.0,0.0,0.18000000000000022,0.0,0.0,34.67516167978594,3.600000000000001,0.0,0,0
4393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.710000000000001,0.0,0.0,0.0,0.23550000000000026,0.0,0.0,29.71726694294383,4.710000000000001,0.0,0,0
4394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,0.0,0.0,0.0,0.16850000000000015,0.0,0.0,26.1698985218912,3.37,0.0,0,0
4395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41,0.0,0.0,0.0,0.27050000000000024,0.0,0.0,20.475161679785938,5.41,0.0,0,0
4396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.280000000000001,0.0,0.0,0.0,0.21400000000000025,0.0,0.0,15.9698985218912,4.280000000000001,0.0,0,0
4397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167208605660604,0.0,5.902791394339396,0.0,0.0,0.0,0.2951395697169701,0.0,0.0,9.756433896270782,7.07,0.65275506,0,0
4398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.366481475653982,0.0,0.533518524346019,0.0,0.0,0.0,0.02667592621730097,0.0,0.0,9.194835449590762,4.900000000000001,2.441931,0,0
4399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.620000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.722951721910462,0.23614758609552333,13.681639585405701,4.620000000000001,5.2249949,0,0
4400,0.0,0.0,10.746149748882841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.681639585405701,3.410000000000001,7.9167497,0,0
4401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,0.0,0.0,0.0,0.0,0.0,0.0,13.844317750169106,0.6922158875084559,26.833741448066352,3.28,9.5766815,0,0
4402,0.0,0.0,13.306721084259975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.840000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.833741448066352,4.840000000000002,10.148455,0,0
4403,0.0,0.0,7.59356243634037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.870000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.89874769284969,0.29493738464248476,32.43755175627356,4.870000000000001,10.269022,0,0
4404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.630000000000001,0.0,0.0,0.0,0.0,0.0,0.0,12.961075878127792,0.6480537939063902,44.75057384049496,5.630000000000001,10.396958,0,0
4405,0.0,0.0,12.225831199373005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75057384049496,5.890000000000001,10.13118,0,0
4406,0.0,0.0,11.781474293030408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75057384049496,3.560000000000001,8.579636,0,0
4407,0.0,0.0,10.420039671420199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75057384049496,2.99,7.4994917,0,0
4408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8.144059175020594,0.4072029587510301,52.487430056764524,3.430000000000001,6.4727296,0,0
4409,0.0,0.0,3.281727766783556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.487430056764524,3.710000000000001,3.9100857,0,0
4410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.972785122662048,0.0,0.31721487733795195,0.0,0.0,0.0,0.015860743866897613,0.0,0.0,52.153519659566676,3.29,1.6625139,0,0
4411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557244314509576,0.0,2.122755685490425,0.0,0.0,0.0,0.10613778427452135,0.0,0.0,49.919039990629386,2.680000000000001,0.31163585,0,0
4412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840000000000001,0.0,0.0,0.0,0.14200000000000018,0.0,0.0,46.929566306418856,2.840000000000001,0.0,0,0
4413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.140000000000001,0.0,0.0,0.0,0.1570000000000002,0.0,0.0,43.62430314852412,3.140000000000001,0.0,0,0
4414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.530000000000001,0.0,0.0,0.0,0.1765000000000002,0.0,0.0,39.90851367483991,3.530000000000001,0.0,0,0
4415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8000000000000016,0.0,0.0,0.0,0.19000000000000025,0.0,0.0,35.90851367483991,3.800000000000001,0.0,0,0
4416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9900000000000007,0.0,0.0,0.0,0.1995000000000002,0.0,0.0,31.708513674839907,3.990000000000001,0.0,0,0
4417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.100000000000001,0.0,0.0,0.0,0.20500000000000027,0.0,0.0,27.392724201155694,4.100000000000001,0.0,0,0
4418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.140000000000001,0.0,0.0,0.0,0.2570000000000003,0.0,0.0,21.98219788536622,5.140000000000001,0.0,0,0
4419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.280000000000001,0.0,0.0,0.0,0.31400000000000033,0.0,0.0,15.371671569576748,6.280000000000001,0.0,0,0
4420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.410000000000001,0.0,0.0,0.0,0.1705000000000002,0.0,0.0,11.78219788536622,3.410000000000001,0.0,0,0
4421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6957948448322703,0.0,2.894205155167731,0.0,0.0,0.0,0.14471025775838667,0.0,0.0,8.735666143084398,3.590000000000001,0.38911948,0,0
4422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.342699496049493,0.0,0.02730050395050787,0.0,0.0,0.0,0.0013650251975253947,0.0,0.0,8.706928770504916,3.370000000000001,1.8693865,0,0
4423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.050000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.237631509020145,0.1618815754510074,11.782678704074055,3.050000000000001,3.5163237,0,0
4424,0.0,0.0,6.192517951749778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.782678704074055,3.300000000000001,5.308639,0,0
4425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.869087947757023,0.3934543973878515,19.258312254443226,4.080000000000001,6.6824624,0,0
4426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94,0.0,0.0,0.0,0.0,0.0,0.0,8.367558540519372,0.418377927025969,27.20749286793663,6.94,8.5606688,0,0
4427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,0.0,0.0,0.0,0.0,0.0,0.0,14.368626419911493,0.7184313209955753,40.857687966852545,5.81,11.284787,0,0
4428,0.0,0.0,19.29628287635049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.857687966852545,4.350000000000001,13.224055,0,0
4429,0.0,0.0,20.17122663860357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.857687966852545,3.53,13.254782,0,0
4430,0.0,0.0,15.533238758498896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.820000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.857687966852545,4.820000000000001,11.382438,0,0
4431,0.0,0.0,14.279296822343294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.780000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.857687966852545,2.780000000000001,9.5403189,0,0
4432,0.0,0.0,11.208419571986825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.857687966852545,2.58,7.7110986,0,0
4433,0.0,0.0,8.032855037697688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.620000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.857687966852545,2.620000000000001,5.9575512,0,0
4434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.0,0.0,0.0,3.369262242229248,0.16846311211146256,44.05848709697033,2.42,3.2376134,0,0
4435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35719826449859,0.0,0.4528017355014109,0.0,0.0,0.0,0.022640086775070564,0.0,0.0,43.581853691179376,2.810000000000001,1.3182503,0,0
4436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.850000000000001,0.0,0.0,0.0,0.14250000000000018,0.0,0.0,40.581853691179376,2.850000000000001,0.0,0,0
4437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.720000000000001,0.0,0.0,0.0,0.18600000000000022,0.0,0.0,36.66606421749516,3.720000000000001,0.0,0,0
4438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,0.0,0.0,0.0,0.2095000000000002,0.0,0.0,32.25553790170569,4.19,0.0,0,0
4439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.460000000000001,0.0,0.0,0.0,0.22300000000000025,0.0,0.0,27.56080105960043,4.460000000000001,0.0,0,0
4440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,0.0,0.0,0.0,0.21150000000000022,0.0,0.0,23.10816948065306,4.23,0.0,0,0
4441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.720000000000001,0.0,0.0,0.0,0.18600000000000022,0.0,0.0,19.192380006968847,3.720000000000001,0.0,0,0
4442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,0.0,0.0,0.0,0.15350000000000014,0.0,0.0,15.960801059600426,3.07,0.0,0,0
4443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.270000000000001,0.0,0.0,0.0,0.2635000000000003,0.0,0.0,10.413432638547796,5.270000000000001,0.0,0,0
4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,0.0,0.0,0.0,0.21600000000000022,0.0,0.0,5.866064217495163,4.32,0.0,0,0
4445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5512144122857271,0.0,3.3887855877142727,0.0,0.0,0.0,0.1694392793857138,0.0,0.0,2.2989214935854023,3.94,0.30826366,0,0
4446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.636024581093868,0.0,2.1839754189061322,0.0,0.0,0.0,0.10919877094530671,0.0,0.0,0.0,4.82,1.4741824,0,0
4447,0.0,0.0,3.8241507438201796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.140000000000001,3.8946634,0,0
4448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.35164211877012,0.3675821059385063,6.9840600128316135,4.840000000000001,6.8181095,0,0
4449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,0.0,0.0,0.0,0.0,0.0,0.0,9.221413553575573,0.4610706776787791,15.744402888728409,5.74,8.3670891,0,0
4450,0.0,0.0,8.645552314242208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.744402888728409,7.290000000000001,8.9118709,0,0
4451,0.0,0.0,15.081499757469977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.744402888728409,6.000000000000002,11.789714,0,0
4452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.740000000000001,0.0,0.0,0.0,0.0,0.0,0.0,17.986253461847348,0.8993126730923682,32.83134367748339,3.740000000000001,12.150289,0,0
4453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,13.3043494030687,0.6652174701534356,45.47047561039865,5.970000000000001,10.779075,0,0
4454,0.0,0.0,12.135339001368488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.47047561039865,4.83,9.4877735,0,0
4455,0.0,0.0,2.8206836404928914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8.684521502155881,0.4342260751077945,53.72077103744674,2.840000000000001,8.0224779,0,0
4456,0.0,0.0,9.25845734120919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.660000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.72077103744674,2.660000000000001,6.6653324,0,0
4457,0.0,0.0,6.491668734686639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.390000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.72077103744674,2.390000000000001,4.9670249,0,0
4458,0.0,0.0,2.0298288637104505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.150000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.72077103744674,3.150000000000001,2.8967911,0,0
4459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7613685945901016,0.0,1.4086314054098983,0.0,0.0,0.0,0.07043157027049497,0.0,0.0,52.238001137015274,3.17,0.9850358,0,0
4460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.720000000000001,0.0,0.0,0.0,0.13600000000000018,0.0,0.0,49.37484324227843,2.720000000000001,0.0,0,0
4461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,0.0,0.0,0.0,0.2075000000000002,0.0,0.0,45.00642218964685,4.15,0.0,0,0
4462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,0.0,0.0,0.0,0.21800000000000022,0.0,0.0,40.416948505436324,4.36,0.0,0,0
4463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.140000000000001,0.0,0.0,0.0,0.2570000000000003,0.0,0.0,35.006422189646855,5.140000000000001,0.0,0,0
4464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.730000000000001,0.0,0.0,0.0,0.2865000000000003,0.0,0.0,28.974843242278432,5.730000000000001,0.0,0,0
4465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.510000000000001,0.0,0.0,0.0,0.22550000000000023,0.0,0.0,24.227474821225798,4.510000000000001,0.0,0,0
4466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.420000000000002,0.0,0.0,0.0,0.22100000000000028,0.0,0.0,19.574843242278426,4.420000000000002,0.0,0,0
4467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.460000000000001,0.0,0.0,0.0,0.22300000000000025,0.0,0.0,14.880106400173162,4.460000000000001,0.0,0,0
4468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,0.0,0.0,0.0,0.3460000000000003,0.0,0.0,7.595895873857373,6.92,0.0,0,0
4469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2318300123877024,0.0,4.108169987612298,0.0,0.0,0.0,0.2054084993806151,0.0,0.0,3.2715064132128484,5.34,0.68889423,0,0
4470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.530000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7802817333635899,0.03901408666817953,4.012774059908259,3.530000000000001,2.4105016,0,0
4471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.270000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.855350753344165,0.29276753766720853,9.575357275585215,4.270000000000001,5.6625473,0,0
4472,0.0,0.0,11.041577868906725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.575357275585215,3.79,8.2944792,0,0
4473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,13.913320074716433,0.6956660037358222,22.793011346565827,3.900000000000001,9.9620023,0,0
4474,0.0,0.0,16.21629760446429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.793011346565827,4.350000000000001,11.50159,0,0
4475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,17.81384220567691,0.8906921102838463,39.71616144195889,6.210000000000001,13.435203,0,0
4476,0.0,0.0,20.0672287407498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.850000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.71616144195889,3.850000000000001,13.37558,0,0
4477,0.0,0.0,19.320414489188124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.71616144195889,5.080000000000001,13.645799,0,0
4478,0.0,0.0,17.479318505922866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,0.0,0.0,0.0,0.0,0.0,0.0,2.209702666838017,0.11048513334190094,41.815378975455005,3.57,13.007481,0,0
4479,0.0,0.0,18.62275712699362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.815378975455005,2.86,12.014115,0,0
4480,0.0,0.0,15.075739833125397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.815378975455005,2.710000000000001,9.9465782,0,0
4481,0.0,0.0,9.790025475422233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.815378975455005,3.080000000000001,7.1974917,0,0
4482,0.0,0.0,3.5516584871362937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.815378975455005,3.34,3.8541225,0,0
4483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4096329276794015,0.0,1.4103670723205983,0.0,0.0,0.0,0.07051835361602998,0.0,0.0,40.3307820572228,3.82,1.3475741,0,0
4484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.0,0.0,0.13250000000000012,0.0,0.0,37.54130837301227,2.65,0.0,0,0
4485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0,0.17250000000000015,0.0,0.0,33.909729425643846,3.45,0.0,0,0
4486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.630000000000001,0.0,0.0,0.0,0.23150000000000023,0.0,0.0,29.03604521511753,4.630000000000001,0.0,0,0
4487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140000000000001,0.0,0.0,0.0,0.2070000000000002,0.0,0.0,24.678150478275423,4.140000000000001,0.0,0,0
4488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.290000000000001,0.0,0.0,0.0,0.21450000000000025,0.0,0.0,20.16236100459121,4.290000000000001,0.0,0,0
4489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9300000000000006,0.0,0.0,0.0,0.1965000000000002,0.0,0.0,16.025518899328052,3.930000000000001,0.0,0,0
4490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,0.0,0.0,0.0,0.20300000000000015,0.0,0.0,11.751834688801736,4.06,0.0,0,0
4491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.890000000000001,0.0,0.0,0.0,0.24450000000000024,0.0,0.0,6.604466267749105,4.890000000000001,0.0,0,0
4492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,0.0,0.0,0.0,0.20100000000000015,0.0,0.0,2.3728873203806837,4.02,0.0,0,0
4493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3757570456383528,0.0,2.2542429543616493,0.0,0.0,0.0,0.11271214771808256,0.0,0.0,0.0,3.630000000000002,0.76938464,0,0
4494,0.0,0.0,2.316030846197095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.830000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.830000000000001,3.4371343,0,0
4495,0.0,0.0,10.196601708642222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.070000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.070000000000001,7.4192748,0,0
