index,grid_cons,tot_energy_bought,pv_grid,tot_energy_sold,tot_energy_produced_pv,rated_power,battery_capacity,max_power_bought,revenue_from_selling_energy,total_energy_consumed,pv_cons,sum_pv_cons,battery_cons,sum_bat_cons_cons,TOT_OPEX_SOLAR,investment_solar,lost_discharging,pv_battery,lost_charging,battery_usage,consumption_data,normalized_pv,solver,circular_time
4703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.630000000000001,0.0,0.0,0.0,0.1815000000000002,0.0,0.0,36.36281494165755,3.630000000000001,0.0,0,0
4704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,0.0,0.0,0.0,0.21600000000000022,0.0,0.0,32.541762310078596,4.32,0.0,0,0
4705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.460000000000001,0.0,0.0,0.0,0.1730000000000002,0.0,0.0,27.994393889025964,3.460000000000001,0.0,0,0
4706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.31,0.0,0.0,0.0,0.41550000000000037,0.0,0.0,24.35228862586807,8.31,0.0,0,0
4707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.750000000000002,0.0,0.0,0.0,0.28750000000000037,0.0,0.0,15.604920204815437,5.750000000000002,0.0,0,0
4708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.420000000000001,0.0,0.0,0.0,0.32100000000000034,0.0,0.0,9.552288625868067,6.420000000000001,0.0,0,0
4709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7353258054253379,0.0,2.654674194574663,0.0,0.0,0.0,0.13273370972873327,0.0,0.0,2.794393889025961,3.390000000000001,0.48284968,0,0
4710,0.0,0.0,0.3687246881001114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.460000000000001,2.5141216,0,0
4711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.884505395010731,0.34422526975053686,0.0,3.200000000000001,6.6219629,0,0
4712,0.0,0.0,12.347566604957933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.540280125260193,3.24,10.235533,0,0
4713,0.0,0.0,3.1766221605068985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,0.0,0.0,0.0,0.0,0.0,0.0,14.311401168199879,0.7155700584099945,6.540280125260193,3.37,13.696364,0,0
4714,0.0,0.0,16.787163112089075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.390000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.136111235050077,3.390000000000001,13.249279,0,0
4715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.530000000000001,0.0,0.0,0.0,0.0,0.0,0.0,17.535000103955536,0.8767500051977776,20.136111235050077,4.530000000000001,14.488922,0,0
4716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,0.0,0.0,0.0,0.0,0.0,0.0,16.268525032957058,0.8134262516478536,36.794361333807835,2.74,12.481896,0,0
4717,0.0,0.0,15.267812482716092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24946011511704,3.23,12.146538,0,0
4718,0.0,0.0,9.582009795711274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24946011511704,3.16,8.3670059,0,0
4719,0.0,0.0,8.431562370573381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24946011511704,2.81,7.3817412,0,0
4720,0.0,0.0,6.032578705855395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24946011511704,2.53,5.6225939,0,0
4721,0.0,0.0,3.3059102751103135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24946011511704,2.760000000000001,3.9831634,0,0
4722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8114940770209498,0.0,0.05850592297905122,0.0,0.0,0.0,0.0029252961489525634,0.0,0.0,52.24946011511704,2.870000000000001,1.8461599,0,0
4723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7308886895651733,0.0,1.529111310434828,0.0,0.0,0.0,0.07645556552174146,0.0,0.0,52.187874933033825,2.260000000000001,0.47993606,0,0
4724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.180000000000001,0.0,0.0,0.0,0.1590000000000002,0.0,0.0,50.57828407994453,3.180000000000001,0.0,0,0
4725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0.0,0.0,0.16350000000000015,0.0,0.0,47.230915658891895,3.27,0.0,0,0
4726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.010000000000001,0.0,0.0,0.0,0.1505000000000002,0.0,0.0,43.788810395734004,3.010000000000001,0.0,0,0
4727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,0.0,0.0,0.0,0.16150000000000014,0.0,0.0,40.620389343102424,3.23,0.0,0,0
4728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.400000000000001,0.0,0.0,0.0,0.17000000000000018,0.0,0.0,37.220389343102426,3.400000000000001,0.0,0,0
4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.540000000000001,0.0,0.0,0.0,0.22700000000000026,0.0,0.0,33.64144197468137,4.540000000000001,0.0,0,0
4730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.920000000000001,0.0,0.0,0.0,0.1960000000000002,0.0,0.0,28.86249460626032,3.920000000000001,0.0,0,0
4731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.760000000000001,0.0,0.0,0.0,0.23800000000000024,0.0,0.0,24.736178816786634,4.760000000000001,0.0,0,0
4732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.050000000000001,0.0,0.0,0.0,0.3025000000000003,0.0,0.0,19.72565250099716,6.050000000000001,0.0,0,0
4733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4255940355294859,0.0,10.594405964470514,0.0,0.0,0.0,0.5297202982235262,0.0,0.0,13.357231448365582,11.02,0.27946516,0,0
4734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.755856443434549,0.0,0.7341435565654519,0.0,0.0,0.0,0.03670717782827263,0.0,0.0,2.2052251699755674,3.490000000000001,1.8096256,0,0
4735,0.0,0.0,2.707184057814914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.150000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.432442478854039,3.150000000000001,3.8461039,0,0
4736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.785574232248418,0.23927871161242112,1.432442478854039,4.440000000000001,6.0579481,0,0
4737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.129180277985157,0.5064590138992583,5.978737999490036,3.380000000000001,8.8707663,0,0
4738,0.0,0.0,10.307040357597765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.601459263575935,4.600000000000001,9.7886673,0,0
4739,0.0,0.0,12.220335861927463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.601459263575935,4.440000000000001,10.939964,0,0
4740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.110000000000001,0.0,0.0,0.0,0.0,0.0,0.0,13.036245141318245,0.6518122570659128,15.601459263575935,4.110000000000001,11.259035,0,0
4741,0.0,0.0,14.115480568466142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.985892147828267,3.01,11.2454,0,0
4742,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,0.0,0.0,0.0,0.0,0.0,0.0,12.58229110195736,0.6291145550978685,27.985892147828267,3.13,10.317433,0,0
4743,0.0,0.0,10.131797075387562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.970000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.939068694687755,3.970000000000002,9.2599065,0,0
4744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.0,0.0,8.465389370816265,0.4232694685408136,39.939068694687755,2.52,7.2135259,0,0
4745,0.0,0.0,6.379304764676695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.98118859696321,2.61,5.9028024,0,0
4746,0.0,0.0,1.6831936893968025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.98118859696321,2.61,2.8191139,0,0
4747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0770377739400405,0.0,1.8429622260599603,0.0,0.0,0.0,0.09214811130299809,0.0,0.0,47.98118859696321,2.920000000000001,0.70723391,0,0
4748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.040000000000001,0.0,0.0,0.0,0.1520000000000002,0.0,0.0,46.04122835900536,3.040000000000001,0.0,0,0
4749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.13350000000000012,0.0,0.0,42.841228359005356,2.67,0.0,0,0
4750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000000000001,0.0,0.0,0.0,0.13500000000000018,0.0,0.0,40.03070204321588,2.700000000000001,0.0,0,0
4751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.960000000000001,0.0,0.0,0.0,0.24800000000000028,0.0,0.0,37.188596780057985,4.960000000000001,0.0,0,0
4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.250000000000001,0.0,0.0,0.0,0.21250000000000024,0.0,0.0,31.967544148479035,4.250000000000001,0.0,0,0
4753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.290000000000001,0.0,0.0,0.0,0.2645000000000003,0.0,0.0,27.49385993795272,5.290000000000001,0.0,0,0
4754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,0.0,0.0,0.0,0.29050000000000026,0.0,0.0,21.925438885321142,5.81,0.0,0,0
4755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.790000000000001,0.0,0.0,0.0,0.33950000000000036,0.0,0.0,15.809649411636933,6.790000000000001,0.0,0,0
4756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.790000000000001,0.0,0.0,0.0,0.18950000000000022,0.0,0.0,8.6622809905843,3.790000000000001,0.0,0,0
4757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4339829229617354,0.0,3.0360170770382657,0.0,0.0,0.0,0.15180085385191341,0.0,0.0,4.672807306373771,3.470000000000001,0.2849737,0,0
4758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5146688102577004,0.0,1.2953311897422997,0.0,0.0,0.0,0.06476655948711504,0.0,0.0,1.476999856859807,3.81,1.6512504,0,0
4759,0.0,0.0,2.4400748568400434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11349334134159683,3.250000000000001,3.7363721,0,0
4760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,0.0,7.118503589549782,0.3559251794774894,0.11349334134159683,3.52,6.9857443,0,0
4761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,0.0,0.0,9.938171167480341,0.4969085583740175,6.876071751413889,4.62,9.5595833,0,0
4762,0.0,0.0,11.383528847018983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.317334360520213,4.06,10.140951,0,0
4763,0.0,0.0,10.70751006205542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.650000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.317334360520213,4.650000000000002,10.084467,0,0
4764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.050000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.938317936498956,0.5469158968249483,16.317334360520213,4.050000000000001,9.842038,0,0
4765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.830000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.904694707502841,0.5452347353751426,26.708736400194223,3.830000000000001,9.675497,0,0
4766,0.0,0.0,12.576781407306434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06819637232192,3.340000000000001,10.451711,0,0
4767,0.0,0.0,10.09849802614858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06819637232192,5.02,9.9275204,0,0
4768,0.0,0.0,10.437052500457165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.180000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06819637232192,3.180000000000001,8.9416003,0,0
4769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,0.0,0.0,0.0,0.0,0.0,0.0,6.846714935230071,0.34233574676150386,37.06819637232192,2.87,6.3804543,0,0
4770,0.0,0.0,1.7267936192825517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57257556079049,2.93,3.0578708,0,0
4771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5759027000472814,0.0,1.4340972999527197,0.0,0.0,0.0,0.07170486499763605,0.0,0.0,43.57257556079049,3.010000000000001,1.0348122,0,0
4772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,0.0,0.0,0.0,0.16150000000000014,0.0,0.0,42.0629994555771,3.23,0.0,0,0
4773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,0.0,0.0,0.0,0.17300000000000015,0.0,0.0,38.6629994555771,3.46,0.0,0,0
4774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.380000000000001,0.0,0.0,0.0,0.16900000000000018,0.0,0.0,35.020894192419206,3.380000000000001,0.0,0,0
4775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,0.0,0.23650000000000024,0.0,0.0,31.4629994555771,4.73,0.0,0,0
4776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.17500000000000016,0.0,0.0,26.484052087156048,3.5,0.0,0,0
4777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,0.0,0.0,0.0,0.16900000000000015,0.0,0.0,22.799841560840257,3.38,0.0,0,0
4778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.760000000000001,0.0,0.0,0.0,0.23800000000000024,0.0,0.0,19.241946823998152,4.760000000000001,0.0,0,0
4779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,0.0,0.0,0.0,0.24550000000000022,0.0,0.0,14.231420508208677,4.91,0.0,0,0
4780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9900000000000007,0.0,0.0,0.0,0.1995000000000002,0.0,0.0,9.062999455577101,3.990000000000001,0.0,0,0
4781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946918993176254,0.0,3.8053081006823763,0.0,0.0,0.0,0.19026540503411898,0.0,0.0,4.8629994555771,4.400000000000001,0.39050281,0,0
4782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5854586178841323,0.0,0.814541382115868,0.0,0.0,0.0,0.040727069105793434,0.0,0.0,0.8574119811745979,4.4,2.3543816,0,0
4783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.309744079338881,0.2154872039669442,0.0,5.000000000000001,6.113218,0,0
4784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8.532334472894906,0.4266167236447457,4.094256875371936,5.380000000000001,9.1354964,0,0
4785,0.0,0.0,0.5411712751806768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69,0.0,0.0,0.0,0.0,0.0,0.0,13.266996040353499,0.6633498020176756,12.199974624622097,4.69,12.146771,0,0
4786,0.0,0.0,15.837577230077798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.680000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.80362086295792,4.680000000000001,13.472811,0,0
4787,0.0,0.0,15.421299124429009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.370000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.80362086295792,6.370000000000001,14.309197,0,0
4788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,18.487091528240533,0.9243545764120275,24.80362086295792,3.7,14.569093,0,0
4789,0.0,0.0,17.828179393762298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.366357814786426,4.12,14.412212,0,0
4790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,16.685908639449277,0.8342954319724646,42.366357814786426,3.4,13.189357,0,0
4791,0.0,0.0,15.624482980324618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.217971022263235,2.940000000000001,12.190317,0,0
4792,0.0,0.0,12.401560610109687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.880000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.217971022263235,2.880000000000001,10.034595,0,0
4793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.799729121972627,0.33998645609863165,58.217971022263235,3.380000000000001,6.6844913,0,0
4794,0.0,0.0,0.8040425359399705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.780000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.67771368813723,3.780000000000001,3.010099,0,0
4795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.242144880232735,0.0,2.6778551197672646,0.0,0.0,0.0,0.13389275598836334,0.0,0.0,64.67771368813723,3.92,0.81565104,0,0
4796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.0,0.0,0.0,0.14900000000000013,0.0,0.0,61.858918825224315,2.98,0.0,0,0
4797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,0.0,0.0,0.0,0.18900000000000017,0.0,0.0,58.72207671996116,3.78,0.0,0,0
4798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.050000000000001,0.0,0.0,0.0,0.2025000000000002,0.0,0.0,54.743129351540105,4.050000000000001,0.0,0,0
4799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.160000000000001,0.0,0.0,0.0,0.20800000000000024,0.0,0.0,50.47997145680326,4.160000000000001,0.0,0,0
4800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.520000000000001,0.0,0.0,0.0,0.2760000000000003,0.0,0.0,46.10102408838221,5.520000000000001,0.0,0,0
4801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.480000000000001,0.0,0.0,0.0,0.22400000000000025,0.0,0.0,40.29049777259274,4.480000000000001,0.0,0,0
4802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.30000000000000027,0.0,0.0,35.574708298908526,6.0,0.0,0,0
4803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.72,0.0,0.0,0.0,0.43600000000000044,0.0,0.0,29.258918825224313,8.72,0.0,0,0
4804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08,0.0,0.0,0.0,0.40400000000000036,0.0,0.0,20.079971456803264,8.08,0.0,0,0
4805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37526631516247194,0.0,5.184733684837529,0.0,0.0,0.0,0.2592366842418767,0.0,0.0,11.574708298908527,5.560000000000001,0.2464176,0,0
4806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9668833880991028,0.0,5.423116611900898,0.0,0.0,0.0,0.27115583059504517,0.0,0.0,6.117093893816391,7.390000000000001,1.2915486,0,0
4807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9518774127753273,0.0,0.3881225872246734,0.0,0.0,0.0,0.019406129361233686,0.0,0.0,0.4085500918154457,4.340000000000001,2.5949895,0,0
4808,0.0,0.0,3.572917038082134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.770000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.770000000000001,4.8217064,0,0
4809,0.0,0.0,2.3352425006583264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,4.7772681,0,0
4810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.771330111694382,0.28856650558471936,0.0,4.990000000000001,7.066398,0,0
4811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.660000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.755984936323464,0.38779924681617356,5.482763606109662,6.660000000000001,9.4662171,0,0
4812,0.0,0.0,10.080166727435259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.850949295616953,5.460000000000001,10.204408,0,0
4813,0.0,0.0,9.63771506092726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.589999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.850949295616953,7.589999999999999,11.312532,0,0
4814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,15.384304754100237,0.7692152377050125,12.850949295616953,3.900000000000001,12.662986,0,0
4815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,0.0,0.0,0.0,0.0,0.0,0.0,13.268013815520433,0.6634006907760223,27.46603881201218,3.11,10.754578,0,0
4816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,0.0,0.0,0.0,0.0,0.0,0.0,13.579897383088607,0.678994869154431,40.07065193675659,3.29,11.077572,0,0
4817,0.0,0.0,6.90316769051544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.180000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97155445069077,3.180000000000001,6.6210845,0,0
4818,0.0,0.0,1.7388658135527866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.030000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97155445069077,3.030000000000001,3.1314627,0,0
4819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5305815641412617,0.0,1.5494184358587393,0.0,0.0,0.0,0.07747092179293703,0.0,0.0,52.97155445069077,3.080000000000001,1.0050522,0,0
4820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.480000000000001,0.0,0.0,0.0,0.1740000000000002,0.0,0.0,51.340587676102615,3.480000000000001,0.0,0,0
4821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.040000000000001,0.0,0.0,0.0,0.20200000000000023,0.0,0.0,47.677429781365774,4.040000000000001,0.0,0,0
4822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.060000000000001,0.0,0.0,0.0,0.20300000000000024,0.0,0.0,43.42479820241841,4.060000000000001,0.0,0,0
4823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.630000000000001,0.0,0.0,0.0,0.1815000000000002,0.0,0.0,39.15111399189209,3.630000000000001,0.0,0,0
4824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.630000000000001,0.0,0.0,0.0,0.1815000000000002,0.0,0.0,35.330061360313145,3.630000000000001,0.0,0,0
4825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,0.0,0.0,0.0,0.18900000000000017,0.0,0.0,31.509008728734198,3.78,0.0,0,0
4826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.960000000000001,0.0,0.0,0.0,0.24800000000000028,0.0,0.0,27.530061360313145,4.960000000000001,0.0,0,0
