index,grid_cons,tot_energy_bought,pv_grid,tot_energy_sold,tot_energy_produced_pv,rated_power,battery_capacity,max_power_bought,revenue_from_selling_energy,total_energy_consumed,pv_cons,sum_pv_cons,battery_cons,sum_bat_cons_cons,TOT_OPEX_SOLAR,investment_solar,lost_discharging,pv_battery,lost_charging,battery_usage,consumption_data,normalized_pv,solver,circular_time
7262,2.013590400032533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2464095999674685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.260000000000001,2.8938825,0,0
7263,2.9859068330935377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.324093166906462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31,1.7057308,0,0
7264,3.3777829913575017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3822170086424995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.760000000000001,0.49238176,0,0
7265,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,0.0,0,0
7266,3.480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.480000000000001,0.0,0,0
7267,3.260000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260000000000001,0.0,0,0
7268,3.820000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.820000000000001,0.0,0,0
7269,3.890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890000000000001,0.0,0,0
7270,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,0.0,0,0
7271,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0,0
7272,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.46,0.0,0,0
7273,6.940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.940000000000001,0.0,0,0
7274,6.360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.360000000000001,0.0,0,0
7275,9.240000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.240000000000002,0.0,0,0
7276,7.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.440000000000001,0.0,0,0
7277,8.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.58,0.0,0,0
7278,6.280000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.280000000000001,0.0,0,0
7279,4.2488056826657745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12119431733422795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.370000000000001,0.15612563,0,0
7280,1.3853051553766567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.984694844623346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.370000000000001,3.8449605,0,0
7281,1.5553094610483162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.634690538951683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19,5.9705273,0,0
7282,2.8159956110268007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.614004388973201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,8.5203302,0,0
7283,0.0,0.0,1.1991375412155838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.310000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.771561172376096e-16,3.8857805861880513e-17,0.0,6.310000000000001,9.6734637,0,0
7284,0.19141052192458527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.348589478075417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,6.54,8.1784159,0,0
7285,0.0,0.0,1.260857046060651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,7.7175758,0,0
7286,0.0,0.0,0.4623619500106586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,0.0,0.0,0.0,0.0,0.0,0.0,2.42861286636753e-17,1.214306433183766e-18,0.0,3.49,5.0915341,0,0
7287,1.2538806603931065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8261193396068944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.080000000000001,2.3524538,0,0
7288,2.162137134897798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6478628651022008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,0.83459357,0,0
7289,2.840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840000000000001,0.0,0,0
7290,2.780000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.780000000000001,0.0,0,0
7291,2.820000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.820000000000001,0.0,0,0
7292,3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,0.0,0,0
7293,3.260000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260000000000001,0.0,0,0
7294,4.290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.290000000000001,0.0,0,0
7295,5.320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.320000000000001,0.0,0,0
7296,3.650000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.650000000000001,0.0,0,0
7297,4.010000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.010000000000002,0.0,0,0
7298,5.120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.120000000000001,0.0,0,0
7299,5.120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.120000000000001,0.0,0,0
7300,3.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.700000000000001,0.0,0,0
7301,4.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140000000000001,0.0,0,0
7302,4.260000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.260000000000001,0.0,0,0
7303,4.319098959838895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03090104016110875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.350000000000001,0.039807513,0,0
7304,1.584569519313193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2854304806868084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.870000000000001,2.9441502,0,0
7305,2.357077283130212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.412922716869793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.770000000000001,5.6848403,0,0
7306,2.581529460079984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.098470539920015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.680000000000001,6.5679806,0,0
7307,2.830072764080442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01992723591956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85,6.4667991,0,0
7308,1.804537158823539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.065462841176462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87,7.8136849,0,0
7309,3.8929087768781585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.797091223121842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69,3.6032847,0,0
7310,1.0583476495147375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461652350485262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52,4.4593894,0,0
7311,0.29711042375095686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.122889576249045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.420000000000001,4.0229865,0,0
7312,2.93071246205421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7092875379457911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.640000000000001,0.91372241,0,0
7313,3.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200000000000001,0.0,0,0
7314,3.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.300000000000001,0.0,0,0
7315,2.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.800000000000001,0.0,0,0
7316,2.780000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.780000000000001,0.0,0,0
7317,3.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.430000000000001,0.0,0,0
7318,4.830000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.830000000000001,0.0,0,0
7319,5.780000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.780000000000003,0.0,0,0
7320,6.449999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.449999999999999,0.0,0,0
7321,5.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07,0.0,0,0
7322,7.320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.320000000000001,0.0,0,0
7323,6.949999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.949999999999999,0.0,0,0
7324,8.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.21,0.0,0,0
7325,5.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,0.0,0,0
7326,4.740000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.740000000000001,0.0,0,0
7327,4.214984020053863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005015979946139882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.220000000000001,0.0064617141,0,0
7328,5.702738561256046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8772614387439558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.580000000000001,1.1301107,0,0
7329,4.99207437525694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.597925624743062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.590000000000002,2.0584888,0,0
7330,4.2120998455462395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5179001544537605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73,3.2436236,0,0
7331,2.741030916795684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.238969083204317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.980000000000001,4.1725231,0,0
7332,2.9766202662016465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2233797337983545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.200000000000001,4.1524405,0,0
7333,1.582745554997019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.427254445002982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01,5.7033028,0,0
7334,1.788750847834112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.251249152165889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.040000000000001,4.1883426,0,0
7335,1.8308717850622414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0391282149377603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.870000000000001,2.6268573,0,0
7336,2.850668898445871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5893311015541312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.440000000000001,0.75919145,0,0
7337,3.120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.120000000000001,0.0,0,0
7338,3.360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.360000000000001,0.0,0,0
7339,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,0.0,0,0
7340,3.720000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.720000000000001,0.0,0,0
7341,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0,0
7342,3.780000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.780000000000001,0.0,0,0
7343,5.720000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.720000000000001,0.0,0,0
7344,4.550000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.550000000000001,0.0,0,0
7345,3.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.800000000000001,0.0,0,0
7346,4.280000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.280000000000001,0.0,0,0
7347,5.970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.970000000000001,0.0,0,0
7348,3.610000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.610000000000001,0.0,0,0
7349,3.930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.930000000000001,0.0,0,0
7350,6.699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.699999999999998,0.0,0,0
7351,6.434549693355246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005450306644755144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44,0.0070212249,0,0
7352,4.113073957236598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0069260427634017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12,3.8735993,0,0
7353,3.4534676418965873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64653235810341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,7.2740079,0,0
7354,0.10868341240197738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.581316587598023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.69,9.7664466,0,0
7355,0.0,0.0,0.3168406575150762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,11.036024,0,0
7356,0.0,0.0,1.450050457584469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.42861286636753e-17,1.214306433183766e-18,0.0,7.200000000000001,11.143217,0,0
7357,0.0,0.0,1.6479908715164209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42861286636753e-17,6.19,10.097101,0,0
7358,0.0,0.0,2.2468764941788173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,8.2921495,0,0
7359,0.0,0.0,0.19743649849586076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890000000000001,5.2655406,0,0
7360,2.9185535537011567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2814464462988444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.200000000000001,1.6507922,0,0
7361,3.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.350000000000001,0.0,0,0
7362,3.090000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.090000000000001,0.0,0,0
7363,3.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.140000000000001,0.0,0,0
7364,5.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07,0.0,0,0
7365,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,0,0
7366,4.380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.380000000000001,0.0,0,0
7367,4.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.500000000000001,0.0,0,0
7368,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,0.0,0,0
7369,5.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.800000000000001,0.0,0,0
7370,6.610000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.610000000000001,0.0,0,0
7371,10.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.02,0.0,0,0
7372,8.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.47,0.0,0,0
7373,9.669999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.669999999999998,0.0,0,0
7374,4.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0,0
7375,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,0.0,0,0
7376,2.87997005319115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4400299468088504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32,3.1433092,0,0
7377,2.4351267524235496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.604873247576451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.040000000000001,5.9321159,0,0
7378,1.8252095941842024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8147904058158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64,8.7789879,0,0
7379,0.0,0.0,0.02839265544510905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0541558,0,0
7380,0.0,0.0,1.7748841150030747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.99,10.002923,0,0
7381,0.0,0.0,0.5789200735469109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.550000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.550000000000001,9.1836578,0,0
7382,0.0,0.0,2.5318909178095113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,7.7962012,0,0
7383,0.0,0.0,0.8359020798402779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.42861286636753e-17,1.214306433183766e-18,0.0,2.840000000000001,4.7353914,0,0
7384,1.6798080237274309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04019197627257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.720000000000001,1.340002,0,0
7385,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0,0
7386,2.940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.940000000000001,0.0,0,0
7387,3.340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.340000000000001,0.0,0,0
7388,4.040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.040000000000001,0.0,0,0
7389,4.160000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.160000000000001,0.0,0,0
7390,4.710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.710000000000001,0.0,0,0
7391,4.530000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.530000000000001,0.0,0,0
7392,3.520000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.520000000000001,0.0,0,0
7393,3.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.440000000000001,0.0,0,0
