index,grid_cons,tot_energy_bought,pv_grid,tot_energy_sold,tot_energy_produced_pv,rated_power,battery_capacity,max_power_bought,revenue_from_selling_energy,total_energy_consumed,pv_cons,sum_pv_cons,battery_cons,sum_bat_cons_cons,TOT_OPEX_SOLAR,investment_solar,lost_discharging,pv_battery,lost_charging,battery_usage,consumption_data,normalized_pv,solver,circular_time
4159,0.0,0.0,3.6825088829483015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.976189101647276,3.71,4.4009324,0,0
4160,0.0,0.0,8.457207125819211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.976189101647276,3.320000000000001,7.0112452,0,0
4161,0.0,0.0,8.476928667341614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.976189101647276,7.140000000000001,9.2971207,0,0
4162,0.0,0.0,9.328945574272778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.44,0.0,0.0,0.0,0.0,0.0,0.0,1.182498508641738,0.05912492543208696,2.976189101647276,7.44,10.686912,0,0
4163,0.0,0.0,9.999713330773954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.099562684856927,6.890000000000001,10.054839,0,0
4164,0.0,0.0,14.35166866804514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.099562684856927,4.0,10.925175,0,0
4165,0.0,0.0,12.193185399624204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.130000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.099562684856927,5.130000000000001,10.312895,0,0
4166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,0.0,0.0,0.0,0.0,0.0,0.0,12.373230091595877,0.6186615045797944,4.099562684856927,4.24,9.8902421,0,0
4167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.650000000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.604856713068054,0.5302428356534031,15.85413127187301,3.650000000000001,8.4862476,0,0
4168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.780000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.353100668809182,0.4676550334404595,25.92874514928766,2.780000000000001,7.2231169,0,0
4169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.428863107476708,0.2714431553738357,34.81419078465638,3.350000000000001,5.2262613,0,0
4170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.870000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.8182847407421097,0.09091423703710556,39.97161073675925,2.870000000000001,2.7910449,0,0
4171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3669810519934917,0.0,1.4830189480065092,0.0,0.0,0.0,0.07415094740032553,0.0,0.0,41.698981240464256,2.850000000000001,0.8137956,0,0
4172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.790000000000001,0.0,0.0,0.0,0.18950000000000022,0.0,0.0,40.1379086636153,3.790000000000001,0.0,0,0
4173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,0.0,0.0,0.0,0.21800000000000022,0.0,0.0,36.14843497940477,4.36,0.0,0,0
4174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.17500000000000016,0.0,0.0,31.558961295194244,3.5,0.0,0,0
4175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.530000000000001,0.0,0.0,0.0,0.1765000000000002,0.0,0.0,27.874750768878453,3.530000000000001,0.0,0,0
4176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.320000000000001,0.0,0.0,0.0,0.1660000000000002,0.0,0.0,24.158961295194242,3.320000000000001,0.0,0,0
4177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.640000000000001,0.0,0.0,0.0,0.18200000000000022,0.0,0.0,20.664224453088977,3.640000000000001,0.0,0,0
4178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9800000000000013,0.0,0.0,0.0,0.19900000000000023,0.0,0.0,16.832645505720556,3.980000000000001,0.0,0,0
4179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.770000000000001,0.0,0.0,0.0,0.23850000000000027,0.0,0.0,12.643171821510029,4.770000000000001,0.0,0,0
4180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.490000000000001,0.0,0.0,0.0,0.22450000000000025,0.0,0.0,7.622119189931082,4.490000000000001,0.0,0,0
4181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5289867695654749,0.0,2.751013230434526,0.0,0.0,0.0,0.13755066152172643,0.0,0.0,2.895803400457396,4.280000000000001,0.91024137,0,0
4182,0.0,0.0,1.0836870515190364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.250000000000001,3.1752679,0,0
4183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.420071614480986,0.3210035807240496,0.0,4.930000000000001,6.7569615,0,0
4184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,12.420868887737704,0.6210434443868857,6.099068033756937,4.430000000000001,10.031714,0,0
4185,0.0,0.0,12.091781753482888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.869999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.898893477107755,8.869999999999997,12.479036,0,0
4186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.92,0.0,0.0,0.0,0.0,0.0,0.0,17.99541409613697,0.8997707048068493,17.898893477107755,5.92,14.237402,0,0
4187,0.0,0.0,6.664125385578011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.710000000000002,0.0,0.0,0.0,0.0,0.0,0.0,5.185741098342925,0.2592870549171465,34.994536868437876,6.710000000000002,11.04912,0,0
4188,0.0,0.0,10.50048834813672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.920990911863655,8.18,11.120929,0,0
4189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,0.0,0.0,0.0,0.0,0.0,0.0,11.859885828179252,0.5929942914089631,39.920990911863655,7.28,11.394419,0,0
4190,0.0,0.0,13.756961932878069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.860000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.18788244863394,3.860000000000001,10.487787,0,0
4191,0.0,0.0,12.47805119189383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.18788244863394,3.120000000000001,9.2858825,0,0
4192,0.0,0.0,8.988007305744098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.170000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.18788244863394,3.170000000000001,7.2379444,0,0
4193,0.0,0.0,4.753632904626754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.18788244863394,3.300000000000001,4.7945149,0,0
4194,0.0,0.0,1.154543061872559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.18788244863394,3.04,2.497109,0,0
4195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3119124651321912,0.0,1.5580875348678098,0.0,0.0,0.0,0.07790437674339055,0.0,0.0,51.18788244863394,2.870000000000001,0.78101199,0,0
4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,0.0,0.0,0.0,0.18050000000000016,0.0,0.0,49.54779030666783,3.61,0.0,0,0
4197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,0.0,0.0,0.0,0.18450000000000016,0.0,0.0,45.74779030666783,3.69,0.0,0,0
4198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,0.0,0.0,0.19100000000000017,0.0,0.0,41.86357978035204,3.82,0.0,0,0
4199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.510000000000001,0.0,0.0,0.0,0.1755000000000002,0.0,0.0,37.842527148773094,3.510000000000001,0.0,0,0
4200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87,0.0,0.0,0.0,0.24350000000000022,0.0,0.0,34.14779030666783,4.87,0.0,0,0
4201,2.8353688197811246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6646311802188762,0.0,0.0,0.0,0.08323155901094388,0.0,0.0,29.021474517194147,4.500000000000001,0.0,0,0
4202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.750000000000001,0.0,0.0,0.0,0.23750000000000027,0.0,0.0,27.26923116959533,4.750000000000001,0.0,0,0
4203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.500000000000002,0.0,0.0,0.0,0.3250000000000004,0.0,0.0,22.26923116959533,6.500000000000002,0.0,0,0
4204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95,0.0,0.0,0.0,0.29750000000000026,0.0,0.0,15.42712590643743,5.95,0.0,0,0
4205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9050532827261722,0.0,5.76494671727383,0.0,0.0,0.0,0.2882473358636917,0.0,0.0,9.163968011700588,6.670000000000002,0.53879926,0,0
4206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4891771061582735,0.0,2.940822893841727,0.0,0.0,0.0,0.14704114469208648,0.0,0.0,3.095603046149187,5.430000000000001,1.481865,0,0
4207,0.0,0.0,0.2491944225652185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.300000000000001,2.7082412,0,0
4208,0.0,0.0,1.0439925300785742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.090000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.458981226995829,0.07294906134979152,0.0,5.090000000000001,4.5202738,0,0
4209,0.0,0.0,3.1635988332683596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3860321656460375,7.040000000000001,6.0744396,0,0
4210,0.0,0.0,7.896435660680373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.610000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3860321656460375,4.610000000000001,7.4453719,0,0
4211,0.0,0.0,9.780870995912682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.760000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3860321656460375,5.760000000000002,9.2518418,0,0
4212,0.0,0.0,8.6731194057954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.230000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3860321656460375,7.230000000000001,9.4674967,0,0
4213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,0.0,0.0,0.0,0.0,0.0,0.0,12.384928025791126,0.6192464012895569,1.3860321656460375,4.07,9.7960012,0,0
4214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,13.004312127127767,0.6502156063563889,13.151713790147607,2.760000000000001,9.3848615,0,0
4215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,0.0,0.0,0.0,0.0,0.0,0.0,10.328581962642481,0.5164290981321246,25.505810310918985,2.69,7.7502645,0,0
4216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.022584073776178,0.3011292036888092,35.31796317542934,2.890000000000001,5.3058685,0,0
4217,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.720000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.371573549809817,0.21857867749049104,41.03941804551671,2.720000000000001,4.2217786,0,0
4218,0.0,0.0,1.399610282575805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.19241291783604,2.42,2.2739028,0,0
4219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2266406398511092,0.0,1.383359360148892,0.0,0.0,0.0,0.06916796800744467,0.0,0.0,45.19241291783604,2.610000000000001,0.73024769,0,0
4220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.1260000000000001,0.0,0.0,43.73624517031089,2.52,0.0,0,0
4221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.080000000000001,0.0,0.0,0.0,0.1540000000000002,0.0,0.0,41.083613591363516,3.080000000000001,0.0,0,0
4222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.300000000000001,0.0,0.0,0.0,0.1650000000000002,0.0,0.0,37.84150832820562,3.300000000000001,0.0,0,0
4223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.350000000000001,0.0,0.0,0.0,0.1675000000000002,0.0,0.0,34.367824117679305,3.350000000000001,0.0,0,0
4224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.570000000000001,0.0,0.0,0.0,0.17850000000000021,0.0,0.0,30.841508328205627,3.570000000000001,0.0,0,0
4225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.830000000000001,0.0,0.0,0.0,0.3915000000000004,0.0,0.0,27.08361359136352,7.83,0.0,0,0
4226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19,0.0,0.0,0.0,0.3095000000000003,0.0,0.0,18.841508328205624,6.19,0.0,0,0
4227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.780000000000001,0.0,0.0,0.0,0.18900000000000022,0.0,0.0,12.325718854521412,3.780000000000001,0.0,0,0
4228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.190000000000001,0.0,0.0,0.0,0.2595000000000003,0.0,0.0,8.34677148610036,5.190000000000001,0.0,0,0
4229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2589610977881305,0.0,2.4010389022118703,0.0,0.0,0.0,0.12005194511059362,0.0,0.0,2.8836135913635164,3.660000000000001,0.74948881,0,0
4230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.501605990416531,0.0,0.3383940095834701,0.0,0.0,0.0,0.01691970047917352,0.0,0.0,0.35620422061417906,4.840000000000001,2.6799107,0,0
4231,0.0,0.0,6.155482798961938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.290000000000001,5.6231155,0,0
4232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,10.648265426696998,0.5324132713348504,0.0,3.06,8.1608491,0,0
4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,12.619377972932213,0.6309688986466112,10.115852155362148,4.900000000000001,10.429693,0,0
4234,0.0,0.0,14.865515773417151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.10426122964775,5.5,12.124065,0,0
4235,0.0,0.0,13.970978095812365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.10426122964775,7.74,12.92505,0,0
4236,0.0,0.0,14.38891614868305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7635539213164129,0.03817769606582068,22.10426122964775,6.250000000000001,12.741388,0,0
4237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.420000000000002,0.0,0.0,0.0,0.0,0.0,0.0,15.86532026908123,0.7932660134540622,22.829637454898343,5.420000000000002,12.671646,0,0
4238,0.0,0.0,17.305054930714324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.90169171052551,2.86,12.004726,0,0
4239,0.0,0.0,12.75151087168442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.90169171052551,4.350000000000001,10.180927,0,0
4240,0.0,0.0,10.424372246384056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.90169171052551,2.88,7.9204021,0,0
4241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.949956173085848,0.29749780865429265,37.90169171052551,2.760000000000001,5.1852394,0,0
4242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.3747195586438212,0.06873597793219112,43.554150074957064,2.890000000000001,2.5388867,0,0
4243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2506970832120434,0.0,1.2293029167879566,0.0,0.0,0.0,0.06146514583939788,0.0,0.0,44.8601336556687,2.48,0.74456905,0,0
4244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,0.0,0.0,0.0,0.1255000000000001,0.0,0.0,43.566130585365585,2.51,0.0,0,0
4245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.210000000000001,0.0,0.0,0.0,0.1605000000000002,0.0,0.0,40.92402532220769,3.210000000000001,0.0,0,0
4246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.970000000000001,0.0,0.0,0.0,0.1485000000000002,0.0,0.0,37.54507795378664,2.970000000000001,0.0,0,0
4247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.2100000000000002,0.0,0.0,34.41876216431295,4.2,0.0,0,0
4248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200000000000001,0.0,0.0,0.0,0.1600000000000002,0.0,0.0,29.997709532734003,3.200000000000001,0.0,0,0
4249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260000000000001,0.0,0.0,0.0,0.1630000000000002,0.0,0.0,26.629288480102424,3.260000000000001,0.0,0,0
4250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.340000000000001,0.0,0.0,0.0,0.2670000000000003,0.0,0.0,23.197709532734002,5.340000000000001,0.0,0,0
4251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.440000000000001,0.0,0.0,0.0,0.32200000000000034,0.0,0.0,17.576656901155054,6.440000000000001,0.0,0,0
4252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21,0.0,0.0,0.0,0.3605000000000003,0.0,0.0,10.797709532734,7.21,0.0,0,0
4253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3321759439027006,0.0,3.0478240560973004,0.0,0.0,0.0,0.15239120280486515,0.0,0.0,3.2082358485234743,4.380000000000001,0.79307531,0,0
4254,0.0,0.0,2.359142978463114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.060000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.060000000000001,3.2261418,0,0
4255,0.0,0.0,9.080297287791035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840000000000001,7.0964301,0,0
4256,0.0,0.0,15.089814213337593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260000000000001,10.924071,0,0
4257,0.0,0.0,15.58905509225161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.800000000000001,13.328725,0,0
4258,0.0,0.0,19.155160982854962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.510000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.510000000000002,15.279067,0,0
4259,0.0,0.0,12.092129939388771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.270000000000001,0.0,0.0,0.0,0.0,0.0,0.0,8.393764943360075,0.4196882471680041,0.0,5.270000000000001,15.333083,0,0
4260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48,0.0,0.0,0.0,0.0,0.0,0.0,19.284916455298728,0.9642458227649372,7.974076696192071,7.48,15.933777,0,0
4261,0.0,0.0,21.75603801545045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.29474732872586,4.120000000000001,15.404607,0,0
4262,0.0,0.0,21.008489506280156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.29474732872586,3.260000000000001,14.447596,0,0
4263,0.0,0.0,16.987788258424278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.29474732872586,3.73,12.333781,0,0
4264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,12.534935691313443,0.6267467845656727,26.29474732872586,3.100000000000001,9.3078407,0,0
4265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.960000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.194754948720739,0.35973774743603726,38.20293623547363,2.960000000000001,6.0453617,0,0
4266,0.0,0.0,1.3027856366450243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.03795343675833,3.64,2.9425552,0,0
4267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5929060270776911,0.0,1.9270939729223098,0.0,0.0,0.0,0.09635469864611558,0.0,0.0,45.03795343675833,3.520000000000001,0.94829399,0,0
4268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.430000000000001,0.0,0.0,0.0,0.1715000000000002,0.0,0.0,43.00943346526116,3.430000000000001,0.0,0,0
4269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.710000000000001,0.0,0.0,0.0,0.18550000000000022,0.0,0.0,39.39890714947168,3.710000000000001,0.0,0,0
4270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.470000000000001,0.0,0.0,0.0,0.1735000000000002,0.0,0.0,35.493643991576945,3.470000000000001,0.0,0,0
4271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.240000000000001,0.0,0.0,0.0,0.21200000000000024,0.0,0.0,31.841012412629574,4.240000000000001,0.0,0,0
4272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.920000000000001,0.0,0.0,0.0,0.1960000000000002,0.0,0.0,27.377854517892732,3.920000000000001,0.0,0,0
4273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,0.0,0.0,0.0,0.22400000000000023,0.0,0.0,23.251538728419046,4.48,0.0,0,0
4274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.840000000000001,0.0,0.0,0.0,0.24200000000000024,0.0,0.0,18.535749254734835,4.840000000000001,0.0,0,0
4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27,0.0,0.0,0.0,0.26350000000000023,0.0,0.0,13.441012412629572,5.27,0.0,0,0
4276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.670000000000001,0.0,0.0,0.0,0.1835000000000002,0.0,0.0,7.893643991576939,3.670000000000001,0.0,0,0
4277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2884499848007753,0.0,3.441550015199226,0.0,0.0,0.0,0.17207750075996148,0.0,0.0,4.030486096840096,4.730000000000001,0.76704423,0,0
4278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.042588223201136,0.0,0.3874117767988645,0.0,0.0,0.0,0.019370588839943245,0.0,0.0,0.40780187031459425,5.430000000000001,3.00197,0,0
4279,0.0,0.0,5.086137417974681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,6.3914722,0,0
4280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0.0,0.0,0.0,0.0,0.0,13.264765324518475,0.6632382662259243,0.0,3.27,9.8435302,0,0
4281,0.0,0.0,15.745956571159955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.60152705829255,4.430000000000001,12.011216,0,0
