grid_cons,pv_grid,battery_cons,PV_battery,pv_cons,battery_usage,consumption_data,normalized_pv
0.0,4.440892098500626e-16,0.0,2.2444790278813525,1.5119999999999998,3.0454967687782757,1.5119999999999998,0.289298094798665
0.0,2.593109631467162,0.0,0.0019447955845306453,0.8320000000000001,5.289975796659628,0.8320000000000001,0.26392808509210697
0.0,0.0,0.0,3.0268514104283515,1.128,5.291920592244159,1.128,0.319977986909297
0.0,0.0,0.792,2.4732279973274904,0.0,8.31877200267251,0.792,0.19047095493385502
0.4160837867931415,0.0,0.0,0.0,0.39191621320685843,10.0,0.8079999999999999,0.0301826824960069
2.1919999999999997,0.0,0.0,0.0,0.0,10.0,2.1919999999999997,0.0
3.656,0.0,0.0,0.0,0.0,10.0,3.656,0.0
0.0,0.0,5.343999999999999,0.0,0.0,10.0,5.343999999999999,0.0
0.0,0.0,2.208,0.0,0.0,4.656000000000001,2.208,0.0
1.8880000000000001,0.0,0.0,0.0,0.0,2.4480000000000013,1.8880000000000001,0.0
1.434896004615521,0.0,0.8611039953844788,0.0,0.0,2.4480000000000013,2.296,0.0
1.32,0.0,0.0,0.0,0.0,1.5868960046155225,1.32,0.0
0.696,0.0,0.0,0.0,0.0,1.5868960046155225,0.696,0.0
0.0,0.0,0.5920000000000001,0.0,0.0,1.5868960046155225,0.5920000000000001,0.0
0.0,0.0,0.512,0.0,0.0,0.9948960046155224,0.512,0.0
0.696,0.0,0.0,0.0,0.0,0.48289600461552246,0.696,0.0
1.232,0.0,0.0,0.0,0.0,0.48289600461552246,1.232,0.0
0.816,0.0,0.0,0.0,0.0,0.48289600461552246,0.816,0.0
0.688,0.0,0.0,0.0,0.0,0.48289600461552246,0.688,0.0
0.728,0.0,0.0,0.0,0.0,0.48289600461552246,0.728,0.0
0.0,0.0,0.816,0.3331039953844775,0.0,0.48289600461552246,0.816,0.0256533712871287
0.0,0.0,1.208,2.222588276920001,0.0,0.0,1.208,0.171168413097051
0.0,0.0,1.936,4.102231132534925,0.0,1.0145882769200012,1.936,0.315925536188993
0.0,3.453758468020869,0.0,0.0,1.9040000000000001,3.1808194094549265,1.9040000000000001,0.41261758835481704
0.0,4.46801567876933,0.0,0.0,1.288,3.1808194094549265,1.288,0.44328861072821796
0.0,0.0,1.328,5.573569088122943,0.0,3.1808194094549265,1.328,0.429237833208962
0.0,1.1045697382173012,1.056,3.629611502422131,0.0,7.426388497577869,1.056,0.36459397302186297
0.0,2.0929588353542794,0.0,0.0,1.2,10.0,1.2,0.253600967887132
0.0,0.0,2.016,1.426138579076076,0.0,10.0,2.016,0.109831352919406
0.0,0.0,3.0,0.0,0.0,9.410138579076076,3.0,0.0
0.0,0.0,2.208,0.0,0.0,6.410138579076076,2.208,0.0
1.432,0.0,0.0,0.0,0.0,4.202138579076076,1.432,0.0
0.14258793150700622,0.0,1.5134120684929937,0.0,0.0,4.202138579076076,1.656,0.0
1.4080000000000001,0.0,0.0,0.0,0.0,2.688726510583082,1.4080000000000001,0.0
1.52,0.0,0.0,0.0,0.0,2.688726510583082,1.52,0.0
1.16,0.0,0.0,0.0,0.0,2.688726510583082,1.16,0.0
0.0,0.0,0.872,0.0,0.0,2.688726510583082,0.872,0.0
0.0,0.0,0.752,0.0,0.0,1.8167265105830823,0.752,0.0
0.0,0.0,0.728,0.0,0.0,1.0647265105830823,0.728,0.0
0.7440000000000001,0.0,0.0,0.0,0.0,0.3367265105830823,0.7440000000000001,0.0
0.488,0.0,0.0,0.0,0.0,0.3367265105830823,0.488,0.0
0.784,0.0,0.0,0.0,0.0,0.3367265105830823,0.784,0.0
1.272,0.0,0.0,0.0,0.0,0.3367265105830823,1.272,0.0
0.728,0.0,0.0,0.0,0.0,0.3367265105830823,0.728,0.0
0.0,0.0,0.528,0.19127348941691774,0.0,0.3367265105830823,0.528,0.0147305643564356
0.0,0.0,0.568,1.526360104175065,0.0,0.0,0.568,0.117549723248045
0.0,0.0,0.0,2.248863351992183,0.616,0.958360104175065,0.616,0.220632007642885
0.0,3.1096754644407962,0.0,0.0,0.736,3.207223456167248,0.736,0.296167388881755
0.0,0.0,0.736,4.50023826238562,0.0,3.207223456167248,0.736,0.34657729905722107
0.0,0.717871861499551,0.0,2.7842038166829344,0.648,6.9714617185528684,0.648,0.319610192964557
0.0,3.6764404522401533,0.608,0.0,0.0,9.755665535235803,0.608,0.28313407597371304
0.0,0.0,1.4480000000000002,2.300334464764198,0.0,9.147665535235802,1.4480000000000002,0.17715588803149
1.3877520399796346,0.0,0.0,0.0,0.8282479600203653,10.0,2.2159999999999997,0.0637859429205738
0.20000000000000018,0.0,4.168,0.0,0.0,10.0,4.368,0.0
4.408,0.0,0.0,0.0,0.0,5.832,4.408,0.0
1.608,0.0,0.0,0.0,0.0,5.832,1.608,0.0
0.0,0.0,2.512,0.0,0.0,5.832,2.512,0.0
0.0,0.0,2.272,0.0,0.0,3.32,2.272,0.0
1.328,0.0,0.0,0.0,0.0,1.048,1.328,0.0
0.904,0.0,0.0,0.0,0.0,1.048,0.904,0.0
0.8320000000000001,0.0,0.0,0.0,0.0,1.048,0.8320000000000001,0.0
0.0,0.0,0.552,0.0,0.0,1.048,0.552,0.0
0.0,0.0,0.496,0.0,0.0,0.496,0.496,0.0
0.424,0.0,0.0,0.0,0.0,0.0,0.424,0.0
0.488,0.0,0.0,0.0,0.0,0.0,0.488,0.0
0.76,0.0,0.0,0.0,0.0,0.0,0.76,0.0
1.1520000000000001,0.0,0.0,0.0,0.0,0.0,1.1520000000000001,0.0
0.632,0.0,0.0,0.0,0.0,0.0,0.632,0.0
0.28358947028091264,0.0,0.33241052971908736,0.33241052971908736,0.0,0.0,0.616,0.0255999653465347
0.0,0.0,0.0,1.662858653415153,0.664,0.0,0.664,0.17919859802290697
0.0,0.0,0.9359999999999999,4.274893915249441,0.0,1.662858653415153,0.9359999999999999,0.329222832330193
0.0,4.635821454143438,0.904,0.7950416285954951,0.0,5.001752568664594,0.904,0.418247601354212
0.0,5.933587975867607,0.8,0.0,0.0,4.8927941972600895,0.8,0.45696400379131397
0.0,5.646650618063803,0.8,0.0,0.0,4.09279419726009,0.8,0.434866068378103
0.0,0.0,0.0,4.134336713947484,0.6,3.29279419726009,0.6,0.364605946503274
0.0,0.0,0.0,2.572869088792426,0.584,7.427130911207573,0.584,0.243120274634285
0.5822187463198059,0.0,0.0,0.0,1.289781253680194,10.0,1.8719999999999999,0.09933005259107199
2.1821480442829926,0.0,1.4098519557170075,0.0,0.0,10.0,3.592,0.0
0.0,0.0,4.263999999999999,0.0,0.0,8.590148044282993,4.263999999999999,0.0
1.472,0.0,0.0,0.0,0.0,4.326148044282993,1.472,0.0
1.712,0.0,0.0,0.0,0.0,4.326148044282993,1.712,0.0
0.0,0.0,1.624,0.0,0.0,4.326148044282993,1.624,0.0
0.0,0.0,0.88,0.0,0.0,2.702148044282993,0.88,0.0
0.424,0.0,0.0,0.0,0.0,1.822148044282993,0.424,0.0
0.512,0.0,0.0,0.0,0.0,1.822148044282993,0.512,0.0
0.0,0.0,0.56,0.0,0.0,1.822148044282993,0.56,0.0
0.0,0.0,0.552,0.0,0.0,1.2621480442829929,0.552,0.0
0.456,0.0,0.0,0.0,0.0,0.7101480442829928,0.456,0.0
0.0,0.0,0.368,0.0,0.0,0.7101480442829928,0.368,0.0
0.728,0.0,0.0,0.0,0.0,0.3421480442829929,0.728,0.0
1.176,0.0,0.0,0.0,0.0,0.3421480442829929,1.176,0.0
0.9520000000000001,0.0,0.0,0.0,0.0,0.3421480442829929,0.9520000000000001,0.0
0.0,0.0,0.3421480442829929,0.0,0.32185195571700714,0.3421480442829929,0.664,0.0247868168316832
0.0,0.0,0.46399999999999997,1.266009552633637,0.0,0.0,0.46399999999999997,0.0974993202026175
0.0,0.0,0.5760000000000001,2.317926576191495,0.0,0.802009552633637,0.5760000000000001,0.17851071106700503
0.0,0.0,0.0,1.9611994258036134,0.9840000000000001,2.543936128825132,0.9840000000000001,0.226818937724153
0.0,1.7306616335254712,0.0,0.8094773729964757,0.7120000000000001,4.505135554628746,0.7120000000000001,0.250457306329713
0.0,0.0,0.0,2.4386100098706325,0.68,5.314612927625221,0.68,0.240173824365649
0.0,0.0,0.0,1.6400466218058924,0.84,7.753222937495854,0.84,0.190996078342267
0.0,0.0,0.84,1.4467304406982542,0.0,9.393269559301746,0.84,0.11141719601647601
0.8445418895043745,0.0,0.0,0.0,0.2194581104956256,10.0,1.064,0.0169011493963556
2.517510715714942,0.0,0.2664892842850577,0.0,0.0,10.0,2.784,0.0
4.24,0.0,0.0,0.0,0.0,9.733510715714942,4.24,0.0
0.0,0.0,2.5839999999999996,0.0,0.0,9.733510715714942,2.5839999999999996,0.0
0.0,0.0,3.216,0.0,0.0,7.149510715714943,3.216,0.0
0.0,0.0,2.312,0.0,0.0,3.9335107157149416,2.312,0.0
1.44,0.0,0.0,0.0,0.0,1.6215107157149418,1.44,0.0
0.664,0.0,0.0,0.0,0.0,1.6215107157149418,0.664,0.0
0.46399999999999997,0.0,0.0,0.0,0.0,1.6215107157149418,0.46399999999999997,0.0
0.0,0.0,0.504,0.0,0.0,1.6215107157149415,0.504,0.0
0.0,0.0,0.632,0.0,0.0,1.1175107157149415,0.632,0.0
0.496,0.0,0.0,0.0,0.0,0.48551071571494153,0.496,0.0
0.44,0.0,0.0,0.0,0.0,0.48551071571494153,0.44,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,0.48551071571494153,0.6559999999999999,0.0
0.632,0.0,0.0,0.0,0.0,0.48551071571494153,0.632,0.0
0.768,0.0,0.0,0.0,0.0,0.48551071571494153,0.768,0.0
0.0,0.0,0.728,0.24248928428505848,0.0,0.48551071571494153,0.728,0.0186748514851485
0.0,0.0,0.0,1.096996548057459,0.728,0.0,0.728,0.14054864154663899
0.0,0.0,0.0,2.557665822952312,1.3119999999999998,1.096996548057459,1.3119999999999998,0.29801496075941103
0.0,4.086762941260633,0.9359999999999999,0.0,0.0,3.6546623710097714,0.9359999999999999,0.31473428282848703
0.0,0.0,0.912,4.36904095308118,0.0,2.7186623710097715,0.912,0.33647338756383194
0.0,1.7390133950915514,0.648,2.957552513621188,0.0,6.175703324090952,0.648,0.36169709970489705
0.0,2.3985296850627735,0.0,0.0,1.328,8.48525583771214,1.328,0.28699160306702504
0.0,0.0,0.9359999999999999,2.4507441622878603,0.0,8.48525583771214,0.9359999999999999,0.188739405098902
0.0,0.0,1.5919999999999999,1.0616224699346086,0.0,10.0,1.5919999999999999,0.0817588373761675
1.952,0.0,0.0,0.0,0.0,9.46962246993461,1.952,0.0
0.0,0.0,1.864,0.0,0.0,9.46962246993461,1.864,0.0
0.0,0.0,2.48,0.0,0.0,7.605622469934609,2.48,0.0
0.0,0.0,1.544,0.0,0.0,5.1256224699346085,1.544,0.0
1.392,0.0,0.0,0.0,0.0,3.581622469934609,1.392,0.0
0.0,0.0,1.04,0.0,0.0,3.581622469934609,1.04,0.0
0.648,0.0,0.0,0.0,0.0,2.541622469934609,0.648,0.0
0.0,0.0,0.47200000000000003,0.0,0.0,2.541622469934609,0.47200000000000003,0.0
0.0,0.0,0.456,0.0,0.0,2.069622469934609,0.456,0.0
0.0,0.0,0.5920000000000001,0.0,0.0,1.613622469934609,0.5920000000000001,0.0
0.552914739296785,0.0,0.007085260703215024,0.0,0.0,1.0216224699346088,0.56,0.0
0.0,0.0,0.41600000000000004,0.0,0.0,1.0145372092313938,0.41600000000000004,0.0
0.72,0.0,0.0,0.0,0.0,0.5985372092313938,0.72,0.0
0.5760000000000001,0.0,0.0,0.0,0.0,0.5985372092313938,0.5760000000000001,0.0
0.728,0.0,0.0,0.0,0.0,0.5985372092313938,0.728,0.0
0.0,0.0,0.736,0.13746279076860624,0.0,0.5985372092313938,0.736,0.0105864356435644
0.0,0.0,0.768,1.487062539111216,0.0,0.0,0.768,0.114523295942364
0.0,0.0,1.44,2.7865359098700186,0.0,0.719062539111216,1.44,0.21459976851464604
0.0,0.0,0.9359999999999999,3.965557161200406,0.0,2.065598448981235,0.9359999999999999,0.305399849975341
0.0,4.2374942183178375,1.088,0.24835676898293535,0.0,5.09515561018164,1.088,0.34546929040324004
0.0,0.0,0.0,3.880897144250576,0.72,4.255512379164576,0.72,0.35432935158618706
0.0,3.051915501766319,0.0,0.0,0.728,8.136409523415152,0.728,0.29110301030422103
0.0,0.0,0.752,2.6155904765848486,0.0,8.136409523415152,0.752,0.20143473077668103
0.0,0.0,1.288,1.1499389812030183,0.0,10.0,1.288,0.0885603656848789
0.0,0.0,5.016,0.0,0.0,9.861938981203018,5.016,0.0
3.2,0.0,0.0,0.0,0.0,4.845938981203018,3.2,0.0
3.88,0.0,0.0,0.0,0.0,4.845938981203018,3.88,0.0
0.0,0.0,2.208,0.0,0.0,4.845938981203018,2.208,0.0
1.6,0.0,0.0,0.0,0.0,2.6379389812030176,1.6,0.0
0.0,0.0,1.232,0.0,0.0,2.6379389812030176,1.232,0.0
0.8079999999999999,0.0,0.0,0.0,0.0,1.4059389812030174,0.8079999999999999,0.0
0.784,0.0,0.0,0.0,0.0,1.4059389812030174,0.784,0.0
0.728,0.0,0.0,0.0,0.0,1.4059389812030174,0.728,0.0
0.0,0.0,0.552,0.0,0.0,1.4059389812030174,0.552,0.0
0.632,0.0,0.0,0.0,0.0,0.8539389812030174,0.632,0.0
0.0,0.0,0.456,0.0,0.0,0.8539389812030174,0.456,0.0
0.672,0.0,0.0,0.0,0.0,0.39793898120301735,0.672,0.0
1.104,0.0,0.0,0.0,0.0,0.39793898120301735,1.104,0.0
0.688,0.0,0.0,0.0,0.0,0.39793898120301735,0.688,0.0
0.7120000000000001,0.0,0.0,0.21161887724507947,0.0,0.39793898120301735,0.7120000000000001,0.0162974257425743
0.0,0.0,0.8640000000000001,1.0262319900049526,0.0,0.6095578584480968,0.8640000000000001,0.0790333068084022
1.008,0.0,0.0,1.3315321308539436,0.0,0.7717898484530493,1.008,0.10254541706745801
0.92,0.0,0.0,1.7097323563982763,0.0,2.103321979306993,0.92,0.131671788834828
0.0,0.0,0.0,0.12794860740712188,2.112,3.813054335705269,2.112,0.17250538596385598
0.0,0.0,0.8240000000000001,2.0693190660049017,0.0,3.941002943112391,0.8240000000000001,0.159364676039043
0.872,0.0,0.0,1.6297470036733612,0.0,5.186322009117292,0.872,0.12551186887164698
0.0,0.0,0.07162230090339883,0.0,0.8963776990966011,6.816069012790654,0.968,0.06903282532497299
1.30195195023298,0.0,0.0,0.0,0.018048049767020125,6.744446711887255,1.32,0.00138993626043886
1.8719999999999999,0.0,0.0,0.0,0.0,6.744446711887255,1.8719999999999999,0.0
0.0,0.0,3.2,0.0,0.0,6.744446711887255,3.2,0.0
2.3040000000000003,0.0,0.0,0.0,0.0,3.5444467118872547,2.3040000000000003,0.0
1.704,0.0,0.0,0.0,0.0,3.5444467118872547,1.704,0.0
1.416,0.0,0.0,0.0,0.0,3.5444467118872547,1.416,0.0
1.608,0.0,0.0,0.0,0.0,3.5444467118872547,1.608,0.0
1.328,0.0,0.0,0.0,0.0,3.5444467118872547,1.328,0.0
0.0,0.0,0.68,0.0,0.0,3.5444467118872547,0.68,0.0
0.544,0.0,0.0,0.0,0.0,2.8644467118872545,0.544,0.0
0.0,0.0,0.504,0.0,0.0,2.8644467118872545,0.504,0.0
0.488,0.0,0.0,0.0,0.0,2.3604467118872545,0.488,0.0
0.0,0.0,0.616,0.0,0.0,2.3604467118872545,0.616,0.0
0.536,0.0,0.0,0.0,0.0,1.7444467118872544,0.536,0.0
0.68,0.0,0.0,0.0,0.0,1.7444467118872544,0.68,0.0
0.768,0.0,0.0,0.0,0.0,1.7444467118872544,0.768,0.0
0.0,0.0,0.904,0.07439097000829911,0.0,1.7444467118872544,0.904,0.00572907920792079
1.104,0.0,0.0,0.9670086246765219,0.0,0.9148376818955535,1.104,0.0744723318555503
2.8960000000000004,0.0,0.0,1.8046123160306144,0.0,1.8818463065720754,2.8960000000000004,0.138978788648345
4.128,0.0,0.0,2.1691933674898087,0.0,3.68645862260269,4.128,0.167056305600789
0.0,0.0,3.36,2.733812335781774,0.0,5.855651990092499,3.36,0.210539362634167
1.176,0.0,0.0,2.442395173297771,0.0,5.229464325874273,1.176,0.188096423575406
0.0,0.0,1.28,1.80171213953357,0.0,7.671859499172044,1.28,0.13875543706593302
0.0,0.0,2.456,1.0480614368775534,0.0,8.193571638705613,2.456,0.0807144601820479
1.8946902786515958,0.0,0.0,0.0,0.10530972134840431,6.785633075583167,2.0,0.008110228094912159
1.8,0.0,0.0,0.0,0.0,6.785633075583167,1.8,0.0
3.1919999999999997,0.0,0.0,0.0,0.0,6.785633075583167,3.1919999999999997,0.0
0.0,0.0,2.84,0.0,0.0,6.785633075583167,2.84,0.0
0.0,0.0,3.136,0.0,0.0,3.9456330755831672,3.136,0.0
2.1263669244168333,0.0,0.2576330755831666,0.0,0.0,0.8096330755831667,2.384,0.0
1.296,0.0,0.0,0.0,0.0,0.552,1.296,0.0
0.888,0.0,0.0,0.0,0.0,0.552,0.888,0.0
0.608,0.0,0.0,0.0,0.0,0.552,0.608,0.0
0.5760000000000001,0.0,0.0,0.0,0.0,0.552,0.5760000000000001,0.0
0.56,0.0,0.0,0.0,0.0,0.552,0.56,0.0
0.568,0.0,0.0,0.0,0.0,0.552,0.568,0.0
0.4,0.0,0.0,0.0,0.0,0.552,0.4,0.0
0.5920000000000001,0.0,0.0,0.0,0.0,0.552,0.5920000000000001,0.0
0.0,0.0,0.552,0.0,0.0,0.552,0.552,0.0
0.752,0.0,0.0,0.0,0.0,0.0,0.752,0.0
0.68,0.0,0.0,0.0,0.0,0.0,0.68,0.0
0.4178031062842489,0.0,0.0,0.0,0.3181968937157511,0.0,0.736,0.0245053291764917
0.0,0.0,0.0,0.2303047769866312,0.544,0.0,0.544,0.0596316111744875
1.504,0.0,0.0,1.1819960306892263,0.0,0.2303047769866312,1.504,0.0910291784407582
0.528,0.0,0.0,1.4378664908909449,0.0,1.4123008076758574,0.528,0.110734555764098
1.528,0.0,0.0,1.5549113953100857,0.0,2.8501672985668023,1.528,0.119748546685657
0.0,0.0,0.92,1.2826920933585162,0.0,4.405078693876888,0.92,0.0987840943787243
0.736,0.0,0.0,0.7694189327287525,0.0,4.7677707872354045,0.736,0.0592553371623617
0.8747653265514628,0.0,0.0,0.0,0.22923467344853737,5.537189719964157,1.104,0.0176540728161229
2.7119999999999997,0.0,0.0,0.0,0.0,5.537189719964157,2.7119999999999997,0.0
1.8308102800358421,0.0,2.185189719964158,0.0,0.0,5.537189719964157,4.016,0.0
1.6880000000000002,0.0,0.0,0.0,0.0,3.3519999999999994,1.6880000000000002,0.0
1.6640000000000001,0.0,0.0,0.0,0.0,3.3519999999999994,1.6640000000000001,0.0
0.0,0.0,2.6319999999999997,0.0,0.0,3.3519999999999994,2.6319999999999997,0.0
1.016,0.0,0.0,0.0,0.0,0.72,1.016,0.0
0.624,0.0,0.0,0.0,0.0,0.72,0.624,0.0
0.608,0.0,0.0,0.0,0.0,0.72,0.608,0.0
0.504,0.0,0.0,0.0,0.0,0.72,0.504,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,0.72,0.47200000000000003,0.0
0.384,0.0,0.0,0.0,0.0,0.72,0.384,0.0
0.41600000000000004,0.0,0.0,0.0,0.0,0.72,0.41600000000000004,0.0
0.528,0.0,0.0,0.0,0.0,0.72,0.528,0.0
0.0,0.0,0.72,0.0,0.0,0.72,0.72,0.0
0.8,0.0,0.0,0.0,0.0,0.0,0.8,0.0
0.504,0.0,0.0,0.0,0.0,0.0,0.504,0.0
0.0,0.0,0.52,1.0900324843938143,0.0,0.0,0.52,0.0839467806590257
0.0,0.0,0.528,2.47901141985036,0.0,0.5700324843938143,0.528,0.19091635423060702
0.0,2.3462789855892696,0.0,0.0,1.208,2.5210439042441743,1.208,0.273726042733649
0.0,1.5847385363483069,0.0,1.59277761350124,0.8240000000000001,2.5210439042441743,0.8240000000000001,0.308169163161937
0.0,2.8352049663770185,0.0,0.0,1.216,4.113821517745414,1.216,0.311995852955093
0.0,0.0,0.384,3.605665413249355,0.0,4.113821517745414,0.384,0.277683470822621
0.0,0.0,0.552,2.7865630921032696,0.0,7.33548693099477,0.552,0.21460186190269198
0.0,0.0,0.0,0.4299499769019606,1.008,9.57005002309804,1.008,0.110740985280608
2.2684765770650883,0.0,1.579523422934912,0.0,0.0,10.0,3.8480000000000003,0.0
0.0,0.0,6.904,0.0,0.0,8.420476577065088,6.904,0.0
1.5759999999999998,0.0,0.0,0.0,0.0,1.5164765770650879,1.5759999999999998,0.0
1.672,0.0,0.0,0.0,0.0,1.5164765770650879,1.672,0.0
1.504,0.0,0.0,0.0,0.0,1.5164765770650879,1.504,0.0
0.9840000000000001,0.0,0.0,0.0,0.0,1.5164765770650879,0.9840000000000001,0.0
1.0,0.0,0.0,0.0,0.0,1.5164765770650879,1.0,0.0
0.544,0.0,0.0,0.0,0.0,1.5164765770650879,0.544,0.0
0.0,0.0,0.41600000000000004,0.0,0.0,1.5164765770650876,0.41600000000000004,0.0
0.0,0.0,0.424,0.0,0.0,1.1004765770650877,0.424,0.0
0.44799999999999995,0.0,0.0,0.0,0.0,0.6764765770650878,0.44799999999999995,0.0
0.456,0.0,0.0,0.0,0.0,0.6764765770650878,0.456,0.0
0.7040000000000001,0.0,0.0,0.0,0.0,0.6764765770650878,0.7040000000000001,0.0
0.632,0.0,0.0,0.0,0.0,0.6764765770650878,0.632,0.0
0.84,0.0,0.0,0.0,0.0,0.6764765770650878,0.84,0.0
1.3877787807814457e-17,0.0,0.6764765770650878,0.0,0.0675234229349123,0.6764765770650878,0.7440000000000001,0.005200188118811879
0.0,0.0,0.552,1.2335329337050265,0.0,0.0,0.552,0.0949981951033385
0.0,0.0,0.5920000000000001,2.840507232471727,0.0,0.6815329337050264,0.5920000000000001,0.218756267376093
0.0,0.0,0.0,2.51315840653395,1.416,2.9300401661767532,1.416,0.302596669044503
0.0,3.355556556430111,1.7519999999999998,1.4075725701924222,0.0,5.443198572710703,1.7519999999999998,0.36682333945814605
0.0,0.0,3.44,4.53307721629339,0.0,5.098771142903125,3.44,0.34910632869646196
0.0,0.0,0.0,1.2916271342065562,2.528,6.1918483591965146,2.528,0.29416132622214197
0.0,0.0,0.544,2.623851275274284,0.0,7.483475493403071,0.544,0.202070920491739
0.0,0.0,0.64,1.0766732313226446,0.0,9.563326768677355,0.64,0.0829179431671251
1.32,0.0,0.0,0.0,0.0,10.0,1.32,0.0
0.0,0.0,3.576,0.0,0.0,10.0,3.576,0.0
0.0,0.0,2.296,0.0,0.0,6.4239999999999995,2.296,0.0
0.0,0.0,2.008,0.0,0.0,4.128,2.008,0.0
1.8880000000000001,0.0,0.0,0.0,0.0,2.119999999999999,1.8880000000000001,0.0
1.3519999999999999,0.0,0.0,0.0,0.0,2.119999999999999,1.3519999999999999,0.0
0.3920000000000008,0.0,0.5679999999999992,0.0,0.0,2.119999999999999,0.96,0.0
0.528,0.0,0.0,0.0,0.0,1.552,0.528,0.0
0.0,0.0,0.376,0.0,0.0,1.552,0.376,0.0
0.0,0.0,0.6559999999999999,0.0,0.0,1.176,0.6559999999999999,0.0
0.504,0.0,0.0,0.0,0.0,0.52,0.504,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,0.52,0.47200000000000003,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,0.52,0.47200000000000003,0.0
0.0,0.0,0.52,0.0,0.0,0.52,0.52,0.0
0.528,0.0,0.0,0.0,0.0,0.0,0.528,0.0
0.5274489934803849,0.0,0.0,0.0,0.05655100651961511,0.0,0.584,0.004355168316831679
0.0,0.0,0.816,1.2523743054659107,0.0,0.0,0.816,0.0964492275497758
0.0,0.0,1.088,1.507018378296512,0.0,0.4363743054659107,1.088,0.116060156979938
0.0,0.0,0.8,1.9895982882732248,0.0,0.8553926837624227,0.8,0.153225131816258
0.0,0.0,0.76,3.003022468921859,0.0,2.0449909720356474,0.76,0.23127206952268303
0.0,0.0,0.0,2.4082436725722323,0.52,4.288013440957506,0.52,0.225513122605978
0.0,0.0,0.512,1.5813970843483733,0.0,6.696257113529739,0.512,0.12178829170255599
0.0,0.0,0.88,0.9014982450308531,0.0,7.765654197878112,0.88,0.0694271744407575
0.968,0.0,0.0,0.0,0.0,7.7871524429089645,0.968,0.0
2.168,0.0,0.0,0.0,0.0,7.7871524429089645,2.168,0.0
1.812847557091036,0.0,0.8111524429089636,0.0,0.0,7.7871524429089645,2.6239999999999997,0.0
0.0,0.0,2.64,0.0,0.0,6.976000000000001,2.64,0.0
2.16,0.0,0.0,0.0,0.0,4.336,2.16,0.0
1.936,0.0,0.0,0.0,0.0,4.336,1.936,0.0
0.0,0.0,1.696,0.0,0.0,4.336,1.696,0.0
0.7440000000000001,0.0,0.0,0.0,0.0,2.6400000000000006,0.7440000000000001,0.0
0.7040000000000001,0.0,0.0,0.0,0.0,2.64,0.7040000000000001,0.0
0.512,0.0,0.0,0.0,0.0,2.64,0.512,0.0
0.672,0.0,0.0,0.0,0.0,2.64,0.672,0.0
0.44799999999999995,0.0,0.0,0.0,0.0,2.64,0.44799999999999995,0.0
0.43200000000000005,0.0,0.0,0.0,0.0,2.64,0.43200000000000005,0.0
0.0,0.0,0.5760000000000001,0.0,0.0,2.64,0.5760000000000001,0.0
0.0,0.0,0.528,0.0,0.0,2.064,0.528,0.0
0.0,0.0,0.76,0.0,0.0,1.536,0.76,0.0
0.0,0.0,0.7759999999999999,0.0,0.0,0.7759999999999999,0.7759999999999999,0.0
0.0,0.0,0.0,0.4176151293694713,0.7120000000000001,0.0,0.7120000000000001,0.0869951628524458
0.0,1.5575329402302351,0.0,0.0,1.056,0.4176151293694713,1.056,0.20127627352377198
0.0,0.0,1.0959999999999999,3.645850151127125,0.0,0.4176151293694713,1.0959999999999999,0.280778222056885
0.0,3.060932131499131,0.0,0.0,1.072,2.9674652804965964,1.072,0.318289915290497
0.0,3.135462766730477,0.0,0.0,0.96,2.9674652804965964,0.96,0.31540428335686105
0.0,0.6802351887435796,0.0,3.680018827313094,0.608,2.9674652804965964,0.608,0.382620643068424
0.0,0.0,0.64,3.4265231132656537,0.0,6.6474841078096905,0.64,0.263887166970403
0.0,0.0,0.904,1.4699927789246574,0.0,9.434007221075344,0.904,0.11320870079515599
0.0,0.0,1.768,0.0,0.0,10.0,1.768,0.0
0.2517127100742198,0.0,2.94028728992578,0.0,0.0,8.232,3.1919999999999997,0.0
0.0,0.0,2.24,0.0,0.0,5.29171271007422,2.24,0.0
1.7519999999999998,0.0,0.0,0.0,0.0,3.05171271007422,1.7519999999999998,0.0
1.6,0.0,0.0,0.0,0.0,3.05171271007422,1.6,0.0
1.808,0.0,0.0,0.0,0.0,3.05171271007422,1.808,0.0
1.264,0.0,0.0,0.0,0.0,3.05171271007422,1.264,0.0
0.0,0.0,0.792,0.0,0.0,3.05171271007422,0.792,0.0
0.0,0.0,0.496,0.0,0.0,2.2597127100742203,0.496,0.0
0.0,0.0,0.496,0.0,0.0,1.76371271007422,0.496,0.0
0.528,0.0,0.0,0.0,0.0,1.26771271007422,0.528,0.0
0.5920000000000001,0.0,0.0,0.0,0.0,1.26771271007422,0.5920000000000001,0.0
0.496,0.0,0.0,0.0,0.0,1.26771271007422,0.496,0.0
0.536,0.0,0.0,0.0,0.0,1.26771271007422,0.536,0.0
0.528,0.0,0.0,0.0,0.0,1.26771271007422,0.528,0.0
0.0,0.0,1.3119999999999998,0.04428728992577977,0.0,1.26771271007422,1.3119999999999998,0.00341070148514852
0.26096401294136073,0.0,0.8510359870586394,0.8510359870586394,0.0,0.0,1.112,0.0655409195243195
0.0,2.489028008005458,0.0,0.0,1.264,0.0,1.264,0.28903232106006604
