grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv
0.41700955623982394,0.0,0.06299044376017601,0.0031495221880088035,0.0,0.0,0.0,0.6473583618528169,0.48,0.0
0.0,0.0,0.552,0.027600000000000027,0.0,0.0,0.0,0.5810526315789475,0.48,0.0
0.49849383858979596,0.0,0.0,0.0,0.0,0.0,0.3255061614102041,0.0,0.624,0.0
0.0,1.220632902608151,0.0,0.0,0.0,0.0,0.924,0.0,1.024,0.0273205841584158
0.0,4.134494950921976,0.0,0.0,0.0,0.0,0.776,0.0,0.8240000000000001,0.15268406905850102
0.0,0.0,0.0,0.0,4.8876972119589785,0.24438486059794914,1.508,0.0,0.728,0.259466625677731
0.0,1.446087267182131,0.0,0.0,2.830665587242094,0.14153327936210483,1.7760000000000002,4.643312351361029,2.2880000000000003,0.277340982430399
0.0,3.7791795481222503,0.0,0.0,0.0,0.0,1.7799999999999998,7.332444659241018,1.264,0.23068240807309198
0.0,0.0,0.0,0.0,2.807952990272612,0.14039764951363073,1.8039999999999998,7.332444659241018,2.296,0.235914082875717
0.0,1.2093139406687863,0.0,0.0,0.0,0.0,0.98,10.0,1.3119999999999998,0.15117920365231602
0.19988335367085142,0.0,0.0,0.0,0.0,0.0,0.38811664632914866,10.0,0.648,0.0325756460442386
0.0,0.0,0.772,0.03860000000000004,0.0,0.0,0.0,10.0,0.528,0.0
0.024048772351409342,0.0,1.7319512276485907,0.0865975613824296,0.0,0.0,0.0,9.187368421052632,1.016,0.0
1.3879512276485888,0.0,0.8160487723514109,0.04080243861757058,0.0,0.0,0.0,7.364261865633063,2.496,0.0
0.0,0.0,1.54,0.07700000000000007,0.0,0.0,0.0,6.505263157894736,1.912,0.0
1.168,0.0,0.0,0.0,0.0,0.0,0.0,4.884210526315789,1.168,0.0
0.0,0.0,1.544,0.07720000000000007,0.0,0.0,0.0,4.884210526315789,1.168,0.0
0.0,0.0,1.628,0.08140000000000007,0.0,0.0,0.0,3.258947368421052,1.92,0.0
0.0,0.0,0.956,0.047800000000000044,0.0,0.0,0.0,1.5452631578947362,1.3359999999999999,0.0
0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.5389473684210526,0.5760000000000001,0.0
0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.5389473684210526,0.47200000000000003,0.0
0.45199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.5389473684210526,0.48,0.0
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.5389473684210526,0.424,0.0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.5389473684210526,0.504,0.0
0.0,0.0,0.512,0.025600000000000022,0.0,0.0,0.0,0.5389473684210526,0.536,0.0
0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0
0.1503284987863986,0.0,0.0,0.0,0.0,0.0,0.41767150121360136,0.0,0.48,0.0
0.0,2.4093692807336575,0.0,0.0,0.0,0.0,0.724,0.0,0.6559999999999999,0.0350562623762376
0.0,5.966282933664648,0.0,0.0,0.0,0.0,0.8160000000000001,0.0,0.792,0.227935623131571
0.0,7.379268986402954,0.0,0.0,0.0,0.0,1.196,0.0,0.84,0.341319136509865
0.0,2.5326821239891517,0.0,0.0,4.97311000158451,0.24865550007922574,1.232,0.0,1.5519999999999998,0.378425635782886
0.0,7.032671823042972,0.0,0.0,0.0,0.0,0.8280000000000001,4.724454501505285,0.912,0.354960128994206
0.0,0.0,0.0,0.0,5.553205787889174,0.2776602893944589,0.7040000000000001,4.724454501505285,0.7440000000000001,0.304806632878219
0.0,3.0075726050272964,0.0,0.0,0.0,0.0,0.8600000000000001,10.0,0.664,0.22037702749839702
0.0,0.24993034686579474,0.0,0.0,0.0,0.0,0.992,10.0,1.056,0.10423846483716302
0.0,0.0,0.832,0.04160000000000003,0.0,0.0,0.0,10.0,0.9279999999999999,0.0
0.788,0.0,0.0,0.0,0.0,0.0,0.0,9.124210526315789,0.736,0.0
1.044,0.0,0.0,0.0,0.0,0.0,0.0,9.124210526315789,0.84,0.0
0.0,0.0,1.116,0.05580000000000006,0.0,0.0,0.0,9.124210526315789,1.248,0.0
0.0,0.0,1.048,0.05240000000000005,0.0,0.0,0.0,7.949473684210526,0.9840000000000001,0.0
1.1760000000000002,0.0,0.0,0.0,0.0,0.0,0.0,6.8463157894736835,1.112,0.0
0.0,0.0,1.1520000000000001,0.05760000000000006,0.0,0.0,0.0,6.8463157894736835,1.24,0.0
0.0,0.0,0.9,0.04500000000000004,0.0,0.0,0.0,5.633684210526315,1.064,0.0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,4.686315789473683,0.736,0.0
0.492,0.0,0.0,0.0,0.0,0.0,0.0,4.686315789473683,0.48,0.0
0.46,0.0,0.0,0.0,0.0,0.0,0.0,4.686315789473683,0.504,0.0
0.448,0.0,0.0,0.0,0.0,0.0,0.0,4.686315789473683,0.41600000000000004,0.0
0.0,0.0,0.45999999999999996,0.023000000000000017,0.0,0.0,0.0,4.686315789473683,0.48,0.0
0.472,0.0,0.0,0.0,0.0,0.0,0.0,4.202105263157894,0.44,0.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.202105263157894,0.504,0.0
0.3423291500010114,0.0,0.0,0.0,0.0,0.0,0.1296708499989886,4.202105263157894,0.496,0.0
0.013242932941128105,0.0,0.0,0.0,0.0,0.0,0.5947570670588719,4.202105263157894,0.44799999999999995,0.0108836138613861
0.0,0.0,0.0,0.0,0.01898204352737798,0.0009491021763688998,1.1520000000000001,4.202105263157894,0.768,0.0390359035879849
0.0,0.0,0.0,0.0,0.12104761167944655,0.006052380583972333,1.468,4.2201382045089035,1.536,0.0592476844386857
0.0,0.0,0.033086781621089356,0.0016543390810544692,0.0,0.0,1.6669132183789106,4.335133435604377,1.4,0.0741252410338611
0.1527609059906203,0.0,0.0,0.0,0.0,0.0,1.3992390940093797,4.300305244424283,2.0,0.0657831486267136
0.0,0.0,0.0,0.0,0.15038472766644861,0.0075192363833224375,0.9640000000000001,4.300305244424283,1.104,0.0516586511229803
0.45986500708256506,0.0,0.0,0.0,0.0,0.0,0.584134992917435,4.443170735707409,0.8240000000000001,0.0418745760367255
1.1227720739065934,0.0,0.0,0.0,0.0,0.0,0.08522792609340683,4.443170735707409,1.264,0.00715340292605954
1.3879512276485888,0.0,0.1120487723514112,0.0056024386175705645,0.0,0.0,0.0,4.443170735707409,1.1520000000000001,0.0
1.3879512276485888,0.0,0.6280487723514112,0.03140243861757059,0.0,0.0,0.0,4.325224659548029,1.848,0.0
1.3879512276485888,0.0,0.7520487723514113,0.0376024386175706,0.0,0.0,0.0,3.6641206886518067,2.184,0.0
0.21918289048360684,0.0,2.1968171095163935,0.10984085547581977,0.0,0.0,0.0,2.8724904019661106,2.096,0.0
1.3879512276485888,0.0,0.5320487723514113,0.02660243861757059,0.0,0.0,0.0,0.5600513393172751,2.736,0.0
1.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.104,0.0
0.8760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008,0.0
0.7240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0
0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46399999999999997,0.0
0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0
0.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0
0.6319999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0
0.5792038695359323,0.0,0.0,0.0,0.0,0.0,0.11679613046406766,0.0,0.6559999999999999,0.0
0.0,0.23715681721365023,0.0,0.0,0.0,0.0,0.656,0.0,0.736,0.00980300495049505
0.0,2.182307025055828,0.0,0.0,0.0,0.0,0.768,0.0,0.5760000000000001,0.0651619846080202
0.0,3.452823090951318,0.0,0.0,0.0,0.0,1.272,0.0,0.96,0.18246500660467602
0.0,0.0,0.0,0.0,4.097288913846924,0.20486444569234638,1.496,0.0,1.584,0.214101762917356
0.0,0.0,0.0,0.0,5.133189667040409,0.2566594833520207,1.1520000000000001,3.892424468154578,1.4080000000000001,0.255357616379968
0.0,2.8298703639703056,0.0,0.0,0.7843356080722854,0.03921678040361431,1.1320000000000001,8.768954651842966,0.8959999999999999,0.27217480422323803
0.0,0.0,0.0,0.0,0.5115016005140656,0.0255750800257033,1.3880000000000001,9.514073479511637,1.368,0.126186686479716
0.0,0.0,0.9559268656899671,0.047796343284498395,0.0,0.0,0.39607313431003305,10.0,1.4080000000000001,0.033243454907043
0.0,0.0,1.7639999999999998,0.08820000000000007,0.0,0.0,0.0,8.993761194010562,1.296,0.0
0.0,0.0,1.9,0.09500000000000008,0.0,0.0,0.0,7.136919088747403,2.2319999999999998,0.0
0.0,0.0,1.456,0.07280000000000006,0.0,0.0,0.0,5.136919088747403,1.568,0.0
0.0,0.0,1.392,0.06960000000000005,0.0,0.0,0.0,3.6042875098000344,1.344,0.0
1.3879512276485888,0.0,0.02404877235141112,0.001202438617570557,0.0,0.0,0.0,2.139024351905298,1.44,0.0
0.0,0.0,1.2000000000000002,0.06000000000000006,0.0,0.0,0.0,2.113709854693286,1.3840000000000001,0.0
0.792,0.0,0.0,0.0,0.0,0.0,0.0,0.8505519599564436,1.016,0.0
0.2599756380413785,0.0,0.3840243619586214,0.019201218097931086,0.0,0.0,0.0,0.8505519599564436,0.568,0.0
0.604,0.0,0.0,0.0,0.0,0.0,0.0,0.4463157894736842,0.72,0.0
0.452,0.0,0.0,0.0,0.0,0.0,0.0,0.4463157894736842,0.488,0.0
0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.4463157894736842,0.41600000000000004,0.0
0.0,0.0,0.42400000000000004,0.02120000000000002,0.0,0.0,0.0,0.4463157894736842,0.392,0.0
0.44400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0
0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0
0.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0
0.5460033673912303,0.0,0.0,0.0,0.0,0.0,0.13399663260876957,0.0,0.7040000000000001,0.0
0.0,0.0,0.0,0.0,0.12379466952751028,0.00618973347637552,0.8079999999999999,0.0,0.6559999999999999,0.0112466881188119
0.0,0.0,0.0,0.0,0.9290161455582355,0.046450807277911815,1.06,0.11760493605113476,0.96,0.0669612775212251
0.0,0.0,0.0,0.0,2.7148847121649893,0.13574423560824958,1.528,1.0001702743314584,1.16,0.0999820539406047
0.0,1.5300885458265912,0.0,0.0,1.5762202402750263,0.07881101201375139,1.74,3.5793107508881983,1.896,0.256134365948231
0.0,0.0,0.0,0.0,2.3627862936051036,0.11813931468025529,1.12,5.076719979149473,1.584,0.15062901596361902
0.0,0.0,0.0,0.0,2.3096818651522426,0.11548409325761223,0.624,7.3213669580743215,0.6559999999999999,0.141690354053788
0.0,0.0,0.0,0.0,0.5099318631905767,0.025496593159528857,1.088,9.515564729968952,0.5920000000000001,0.10454124397088001
1.2236058909326857,0.0,0.0,0.0,0.0,0.0,0.3523941090673144,10.0,1.584,0.0295773599860396
0.10799999999999965,0.0,1.5520000000000003,0.07760000000000009,0.0,0.0,0.0,10.0,1.568,0.0
0.0,0.0,1.5719999999999998,0.07860000000000006,0.0,0.0,0.0,8.366315789473683,1.7519999999999998,0.0
0.0,0.0,1.42,0.07100000000000006,0.0,0.0,0.0,6.71157894736842,1.392,0.0
0.0,0.0,1.3760000000000001,0.06880000000000007,0.0,0.0,0.0,5.216842105263157,1.4480000000000002,0.0
0.0,0.0,1.24,0.062000000000000055,0.0,0.0,0.0,3.7684210526315787,1.304,0.0
1.2759999999999998,0.0,0.0,0.0,0.0,0.0,0.0,2.4631578947368418,1.176,0.0
0.0,0.0,1.264,0.06320000000000006,0.0,0.0,0.0,2.4631578947368418,1.376,0.0
0.0,0.0,1.076,0.05380000000000005,0.0,0.0,0.0,1.132631578947368,1.1520000000000001,0.0
0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0
0.47600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0
0.6120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0
0.7240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0
0.16545802503387785,0.0,0.0,0.0,0.0,0.0,0.5385419749661222,0.0,0.7440000000000001,0.0
0.0,0.0,0.0,0.0,1.0466916364113699,0.05233458182056854,0.648,0.0,0.664,0.0452012376237624
0.0,0.0,0.0,0.0,2.004707486833336,0.10023537434166689,0.672,0.9943570545908014,0.632,0.09703866737389699
0.0,0.0,0.0,0.0,1.9153145943847834,0.09576572971923926,1.26,2.8988291670824706,0.7120000000000001,0.127624398433125
0.0,1.5063293431571307,0.0,0.0,0.0,0.0,1.7080000000000002,4.718378031748014,1.808,0.13888806704371398
0.0,0.9903031901013728,0.0,0.0,2.1108162485140287,0.10554081242570153,1.1760000000000002,4.718378031748014,1.608,0.13089900842095598
0.0,0.0,0.0,0.0,3.4487858233301667,0.1724392911665085,0.8920000000000001,6.723653467836342,0.7440000000000001,0.228090821670245
0.0,1.2272755526360237,0.0,0.0,0.0,0.0,0.916,10.0,1.04,0.136242694740521
0.0,0.0,0.4839634062391782,0.024198170311958932,0.0,0.0,0.5200365937608218,10.0,0.792,0.0436480325402929
0.0,0.0,1.472,0.07360000000000007,0.0,0.0,0.0,9.490564835537707,1.216,0.0
0.0,0.0,1.968,0.09840000000000008,0.0,0.0,0.0,7.941091151327182,1.7280000000000002,0.0
0.0,0.0,2.14,0.1070000000000001,0.0,0.0,0.0,5.86951220395876,2.208,0.0
1.3879512276485888,0.0,0.2320487723514113,0.011602438617570576,0.0,0.0,0.0,3.6168806250113916,2.072,0.0
1.3879512276485888,0.0,0.008048772351411104,0.0004024386175705556,0.0,0.0,0.0,3.372618759378327,1.168,0.0
0.2400609509420002,0.0,1.427939049058,0.07139695245290006,0.0,0.0,0.0,3.3641463674294734,1.624,0.0
1.276,0.0,0.0,0.0,0.0,0.0,0.0,1.8610526315789473,1.712,0.0
0.0,0.0,0.756,0.037800000000000035,0.0,0.0,0.0,1.8610526315789473,0.84,0.0
0.0,0.0,0.5760000000000001,0.02880000000000003,0.0,0.0,0.0,1.065263157894737,0.672,0.0
0.45999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.4589473684210526,0.48,0.0
0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.4589473684210526,0.44,0.0
0.532,0.0,0.0,0.0,0.0,0.0,0.0,0.4589473684210526,0.5760000000000001,0.0
0.0,0.0,0.436,0.02180000000000002,0.0,0.0,0.0,0.45894736842105266,0.488,0.0
0.40800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384,0.0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0
0.17637355422771028,0.0,0.0,0.0,0.0,0.0,0.4276264457722897,0.0,0.608,0.0
0.06679473187588492,0.0,0.0,0.0,0.0,0.0,0.821205268124115,0.0,0.6,0.0358918069306931
0.0,0.6024961682507991,0.0,0.0,0.0,0.0,0.876,0.0,1.176,0.0330341007753844
0.0,0.0,0.0,0.0,1.9803412692098343,0.0990170634604918,0.74,0.0,0.5760000000000001,0.0910599526753807
0.0,0.0,0.0,0.0,2.2988833760939165,0.11494416880469592,1.096,1.8813242057493424,0.904,0.13726541070045697
0.0,0.0,0.0,0.0,3.430668087311002,0.17153340436555023,1.1280000000000001,4.065263413038563,1.288,0.147676037359251
0.0,1.128235959173983,0.0,0.0,2.8164230568589317,0.14082115284294672,0.9319999999999999,7.324398095984015,0.968,0.23494490778689
0.0,1.7125005122333548,0.0,0.0,0.0,0.0,0.816,10.0,0.8959999999999999,0.17436584836658098
0.8609498692716133,0.0,0.0,0.0,0.0,0.0,0.4510501307283867,10.0,0.736,0.0378578181219123
0.0,0.0,1.6320000000000001,0.08160000000000008,0.0,0.0,0.0,10.0,1.8880000000000001,0.0
1.3399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,8.282105263157895,1.376,0.0
0.0,0.0,1.7560000000000002,0.08780000000000009,0.0,0.0,0.0,8.282105263157895,1.304,0.0
0.0,0.0,1.7680000000000002,0.08840000000000009,0.0,0.0,0.0,6.433684210526316,2.208,0.0
1.26,0.0,0.0,0.0,0.0,0.0,0.0,4.572631578947369,1.328,0.0
1.34,0.0,0.0,0.0,0.0,0.0,0.0,4.572631578947369,1.192,0.0
0.0,0.0,1.3160000000000003,0.06580000000000007,0.0,0.0,0.0,4.572631578947369,1.4880000000000002,0.0
0.0,0.0,0.8760000000000001,0.04380000000000005,0.0,0.0,0.0,3.187368421052631,1.1440000000000001,0.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.265263157894737,0.608,0.0
0.404,0.0,0.0,0.0,0.0,0.0,0.0,2.265263157894737,0.392,0.0
0.24799999999999972,0.0,0.2120000000000003,0.010600000000000024,0.0,0.0,0.0,2.265263157894737,0.41600000000000004,0.0
0.0,0.0,0.532,0.026600000000000026,0.0,0.0,0.0,2.0421052631578944,0.504,0.0
0.0,0.0,0.444,0.02220000000000002,0.0,0.0,0.0,1.4821052631578948,0.56,0.0
0.0,0.0,0.384,0.01920000000000002,0.0,0.0,0.0,1.0147368421052632,0.32799999999999996,0.0
0.0,0.0,0.58,0.029000000000000022,0.0,0.0,0.0,0.6105263157894737,0.44,0.0
0.4381459124710926,0.0,0.0,0.0,0.0,0.0,0.22585408752890737,0.0,0.72,0.0
0.31218967996547864,0.0,0.0,0.0,0.0,0.0,0.6478103200345213,0.0,0.608,0.0189565247524752
0.0,0.0,0.0,0.0,0.29767349957023237,0.014883674978511632,1.2879999999999998,0.0,1.3119999999999998,0.0354158910891089
0.0,1.3868770848544922,0.0,0.0,0.0,0.0,1.356,0.28278982459172075,1.264,0.0976738363221774
0.0,0.0,0.0,0.0,2.930677882460997,0.14653389412304998,1.38,0.28278982459172075,1.4480000000000002,0.132543017049521
0.0,0.0,0.0,0.0,4.04324279093102,0.20216213954655116,1.068,3.0669338129296677,1.3119999999999998,0.229263461074814
0.0,1.8837491097525567,0.0,0.0,2.837187849808398,0.14185939249042004,0.9480000000000001,6.908014464314136,0.8240000000000001,0.199736525342492
0.0,3.778746000004096,0.0,0.0,0.0,0.0,1.2000000000000002,9.603342921632114,1.072,0.276072192444758
0.0,0.0,0.0,0.0,0.4175337667030383,0.020876688335151935,1.272,9.603342921632114,1.328,0.141806991492016
0.0,0.0,1.432,0.07160000000000007,0.0,0.0,0.0,10.000000000000002,1.216,0.0
0.0,0.0,1.804,0.09020000000000009,0.0,0.0,0.0,8.49263157894737,1.6480000000000001,0.0
0.0,0.0,1.7559999999999998,0.08780000000000007,0.0,0.0,0.0,6.593684210526316,1.96,0.0
0.0,0.0,1.488,0.07440000000000006,0.0,0.0,0.0,4.745263157894737,1.5519999999999998,0.0
1.3879512276485888,0.0,0.1120487723514112,0.0056024386175705645,0.0,0.0,0.0,3.1789473684210536,1.4240000000000002,0.0
0.5760487723514102,0.0,0.9559512276485899,0.047797561382429535,0.0,0.0,0.0,3.0610012922616736,1.5759999999999998,0.0
1.124,0.0,0.0,0.0,0.0,0.0,0.0,2.054736842105263,1.4880000000000002,0.0
0.0,0.0,0.5760000000000001,0.02880000000000003,0.0,0.0,0.0,2.054736842105263,0.76,0.0
0.356,0.0,0.0,0.0,0.0,0.0,0.0,1.448421052631579,0.392,0.0
0.0,0.0,0.41200000000000003,0.02060000000000002,0.0,0.0,0.0,1.448421052631579,0.32,0.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0147368421052632,0.504,0.0
0.0,0.0,0.496,0.024800000000000023,0.0,0.0,0.0,1.0147368421052632,0.496,0.0
0.45999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.4926315789473684,0.496,0.0
0.44399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.4926315789473684,0.424,0.0
0.0,0.0,0.46799999999999997,0.023400000000000018,0.0,0.0,0.0,0.4926315789473684,0.46399999999999997,0.0
0.021191440368394154,0.0,0.0,0.0,0.0,0.0,0.5548085596316059,0.0,0.47200000000000003,0.0
0.0,2.2072428103265525,0.0,0.0,0.0,0.0,0.72,0.0,0.68,0.0465665346534653
0.0,5.239486770855801,0.0,0.0,0.0,0.0,0.912,0.0,0.76,0.19912461664508302
0.0,0.04134715881127704,0.0,0.0,6.546627725154267,0.32733138625771363,1.3279999999999998,0.0,1.064,0.317185769906263
0.0,6.861379915672185,0.0,0.0,0.0,0.0,1.5,6.219296338896553,1.5919999999999999,0.34722272262836307
0.0,6.442391593792604,0.0,0.0,0.0,0.0,1.2400000000000002,6.219296338896553,1.4080000000000001,0.354569780090906
0.0,0.0,0.0,0.0,3.9796880643194177,0.19898440321597105,1.032,6.219296338896553,1.072,0.290233455481695
0.0,1.143553452798971,0.0,0.0,0.0,0.0,0.9159999999999999,10.0,0.992,0.130410642140828
0.418200569595336,0.0,0.0,0.0,0.0,0.0,0.5057994304046639,10.0,0.84,0.0424530701532097
1.38,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.008,0.0
1.3879512276485888,0.0,0.08004877235141117,0.004002438617570562,0.0,0.0,0.0,10.0,1.7519999999999998,0.0
