index,grid_cons,tot_energy_bought,pv_grid,tot_energy_sold,tot_energy_produced_pv,rated_power,battery_capacity,max_power_bought,revenue_from_selling_energy,total_energy_consumed,pv_cons,sum_pv_cons,battery_cons,sum_bat_cons_cons,TOT_OPEX_SOLAR,investment_solar,lost_discharging,pv_battery,lost_charging,battery_usage,consumption_data,normalized_pv,solver,circular_time
6697,7.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06,0.0,0,0
6698,4.570000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.570000000000001,0.0,0,0
6699,3.960000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.960000000000001,0.0,0,0
6700,4.460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.460000000000001,0.0,0,0
6701,5.290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.290000000000001,0.0,0,0
6702,4.170000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.170000000000001,0.0,0,0
6703,2.9049120623728264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8950879376271745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.800000000000001,0.89290145,0,0
6704,1.3326775016425603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.617322498357441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.950000000000001,2.610929,0,0
6705,1.3985955031936195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91140449680638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31,4.8994071,0,0
6706,1.6784733549034332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2915266450965674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.970000000000001,5.2786007,0,0
6707,1.4788593439507256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.781140656049276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.260000000000002,5.7670187,0,0
6708,0.0,0.0,0.06377329587689307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99,7.0365426,0,0
6709,0.0,0.0,6.027685804723593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790000000000001,11.788818,0,0
6710,0.0,0.0,7.578050366205607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.700000000000001,12.248058,0,0
6711,0.0,0.0,6.227594674806431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.090000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.090000000000001,9.294834,0,0
6712,0.0,0.0,0.5168726358135336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140000000000001,4.645497,0,0
6713,3.3682166886237495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4017833113762513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.770000000000001,0.40080185,0,0
6714,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0,0
6715,3.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.140000000000001,0.0,0,0
6716,3.080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.080000000000001,0.0,0,0
6717,3.680000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.680000000000001,0.0,0,0
6718,4.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140000000000001,0.0,0,0
6719,4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,0.0,0,0
6720,3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,0.0,0,0
6721,3.660000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.660000000000001,0.0,0,0
6722,3.860000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.860000000000001,0.0,0,0
6723,7.380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.380000000000001,0.0,0,0
6724,5.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.140000000000001,0.0,0,0
6725,4.930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.930000000000001,0.0,0,0
6726,4.880000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.880000000000001,0.0,0,0
6727,3.4047118219852606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.185288178014741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.590000000000002,1.1823928,0,0
6728,1.4336853191166927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.116314680883309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.550000000000002,4.1062595,0,0
6729,2.1564841393935517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.363515860606448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.52,6.3479713,0,0
6730,0.07597856911109346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.354021430888907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.430000000000001,7.3360573,0,0
6731,0.0,0.0,1.0261257539607325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.120000000000001,8.1262267,0,0
6732,0.0,0.0,3.185924940783603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11,9.2732172,0,0
6733,0.0,0.0,3.8899024492288765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.430000000000001,8.2995789,0,0
6734,0.0,0.0,2.5424819678501285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,6.7559384,0,0
6735,0.05759738856562446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.252402611434375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31,4.242015,0,0
6736,1.5845726202728982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8954273797271026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.480000000000001,1.8907973,0,0
6737,3.4908044876556845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03919551234431645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.530000000000001,0.039099767,0,0
6738,3.090000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.090000000000001,0.0,0,0
6739,3.050000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.050000000000001,0.0,0,0
6740,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,0.0,0,0
6741,5.010000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010000000000001,0.0,0,0
6742,3.670000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.670000000000001,0.0,0,0
6743,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,0.0,0,0
6744,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,0.0,0,0
6745,5.260000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.260000000000002,0.0,0,0
6746,4.950000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.950000000000002,0.0,0,0
6747,6.420000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.420000000000002,0.0,0,0
6748,3.900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900000000000001,0.0,0,0
6749,5.020000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.020000000000001,0.0,0,0
6750,4.420000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.420000000000001,0.0,0,0
6751,2.611863939257968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.428136060742033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.040000000000001,2.4222047,0,0
6752,0.0,0.0,2.1047139133685233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,6.8279939,0,0
6753,0.0,0.0,3.5504013002457127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,10.225362,0,0
6754,0.0,0.0,5.9176437940801625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44,12.327457,0,0
6755,0.0,0.0,5.493386196273638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.440000000000001,12.901793,0,0
6756,0.0,0.0,4.135136755719556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31,11.417179,0,0
6757,0.0,0.0,5.761544447764303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27,11.004597,0,0
6758,0.0,0.0,3.6716869384377295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.240000000000001,8.8899178,0,0
6759,0.0,0.0,2.8170448111206987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140000000000001,6.9400504,0,0
6760,0.0,0.0,0.5449597777715871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.500000000000001,4.0350789,0,0
6761,3.5765844970390326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1734155029609674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.17299189,0,0
6762,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,0.0,0,0
6763,3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,0.0,0,0
6764,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,0.0,0,0
6765,3.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200000000000001,0.0,0,0
6766,3.170000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.170000000000001,0.0,0,0
6767,3.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.350000000000001,0.0,0,0
6768,5.040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.040000000000001,0.0,0,0
6769,6.760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.760000000000001,0.0,0,0
6770,10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48,0.0,0,0
6771,10.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.78,0.0,0,0
6772,9.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.200000000000001,0.0,0,0
6773,7.210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.210000000000001,0.0,0,0
6774,9.739999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.739999999999998,0.0,0,0
6775,7.893898883584806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3861011164151948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.280000000000001,1.3827152,0,0
6776,3.616812402403082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3731875975969183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99,3.3649477,0,0
6777,0.0,0.0,0.22302129867645792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,5.8586749,0,0
6778,0.0,0.0,1.0080246243582431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.740000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.740000000000001,6.7315408,0,0
6779,0.9729846901774888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.177015309822512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15,8.1570408,0,0
6780,0.0,0.0,2.1397716861336225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,9.3668347,0,0
6781,0.0,0.0,4.518705717519131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.859999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.859999999999999,10.353353,0,0
6782,0.0,0.0,5.082090628478364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,9.0000518,0,0
6783,0.0,0.0,3.1079605021256818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.820000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.820000000000001,5.9134799,0,0
6784,0.5715130809465205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7184869190534795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,2.7118463,0,0
6785,2.8340880359564973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045911964043503714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.880000000000001,0.045799812,0,0
6786,3.760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.760000000000001,0.0,0,0
6787,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,0.0,0,0
6788,3.090000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.090000000000001,0.0,0,0
6789,2.950000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.950000000000001,0.0,0,0
6790,4.370000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.370000000000001,0.0,0,0
6791,6.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56,0.0,0,0
6792,6.170000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.170000000000002,0.0,0,0
6793,5.460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.460000000000001,0.0,0,0
6794,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73,0.0,0,0
6795,6.390000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.390000000000001,0.0,0,0
6796,4.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.220000000000001,0.0,0,0
6797,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,0.0,0,0
6798,3.990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.990000000000001,0.0,0,0
6799,2.5882295136241984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4717704863758014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,1.4681753,0,0
6800,0.0,0.0,0.14954960674793405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.870000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.870000000000001,4.0097308,0,0
6801,0.0,0.0,1.03176728693823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.990000000000001,5.0095003,0,0
6802,0.0,0.0,0.34145344078559337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.040000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.040000000000002,7.3634223,0,0
6803,0.0,0.0,1.863357835729957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.49,9.3305098,0,0
6804,0.0,0.0,2.7467244120624725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81,9.5333796,0,0
6805,0.0,0.0,2.005058838827347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.869999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.869999999999999,6.8582647,0,0
6806,0.0,0.0,1.9437827996627983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.800000000000001,5.7297521,0,0
6807,0.0,0.0,2.1254320612163466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.030000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.030000000000001,6.1403958,0,0
6808,0.0,0.0,0.21646302882365376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.750000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.750000000000001,3.9567739,0,0
6809,4.043442418799106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20655758120089465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.250000000000001,0.20605301,0,0
6810,4.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.500000000000001,0.0,0,0
6811,3.620000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.620000000000001,0.0,0,0
6812,4.060000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.060000000000001,0.0,0,0
6813,4.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98,0.0,0,0
6814,5.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.350000000000001,0.0,0,0
6815,4.170000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.170000000000001,0.0,0,0
6816,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,0.0,0,0
6817,6.449999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.449999999999999,0.0,0,0
6818,5.590000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.590000000000001,0.0,0,0
6819,8.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.69,0.0,0,0
6820,6.130000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.130000000000001,0.0,0,0
6821,6.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06,0.0,0,0
6822,6.450000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.450000000000001,0.0,0,0
6823,5.01838464515843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2716153548415712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.290000000000001,1.2685091,0,0
6824,1.1724639738058178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.067536026194182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24,4.0576,0,0
6825,2.3406405266869266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.419359473313073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.76,6.4036785,0,0
6826,0.0,0.0,1.2463571151998218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79,8.0167262,0,0
6827,0.0,0.0,0.2658764488891139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.990000000000001,8.2357093,0,0
6828,0.0,0.0,1.452816026836036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.290000000000001,8.7214594,0,0
6829,0.0,0.0,1.938525769392366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.650000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.650000000000001,7.5699888,0,0
