grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv
1.4359802,0.0,0.05201976,0.0026009880000000024,0.0,0.0,0.0,4.4434003,2.072,0.0
1.082,0.0,0.0,0.0,0.0,0.0,0.0,4.3886426,2.3680000000000003,0.0
0.588,0.0,0.0,0.0,0.0,0.0,0.0,4.3886426,0.992,0.0
0.45,0.0,0.0,0.0,0.0,0.0,0.0,4.3886426,0.52,0.0
0.434,0.0,0.0,0.0,0.0,0.0,0.0,4.3886426,0.44799999999999995,0.0
0.466,0.0,0.0,0.0,0.0,0.0,0.0,4.3886426,0.392,0.0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,4.3886426,0.44,0.0
0.726,0.0,0.0,0.0,0.0,0.0,0.0,4.3886426,0.456,0.0
0.66702656,0.0,0.0,0.0,0.0,0.0,0.082973442,4.3886426,0.5760000000000001,0.0
0.53395957,0.0,0.0,0.0,0.0,0.0,0.36404043,4.3886426,0.992,0.0
0.59491063,0.0,0.0,0.0,0.0,0.0,0.66508937,4.3886426,0.88,0.0
0.087208648,0.0,0.0,0.0,0.0,0.0,1.3027914,4.3886426,0.552,0.0295024752475248
0.0,0.0,0.0,0.0,0.73047556,0.036523778000000034,1.47,4.3886426,1.168,0.0999376616560493
0.0,0.0,0.0,0.0,1.3699161,0.06849580500000006,1.524,5.0825944,2.44,0.10704255280721901
0.0,0.0,0.0,0.0,1.7512794,0.08756397000000007,1.214,6.3840147,1.4,0.22674468436109804
0.0,0.0,0.0,0.0,1.4369368,0.07184684000000006,1.024,8.0477302,0.872,0.34868781300907997
0.61380494,0.0,0.0,0.0,0.61808408,0.03090420400000003,0.86219506,9.4128201,1.3840000000000001,0.34650105128821196
1.1622284,0.0,0.0,0.0,0.0,0.0,0.50577159,10.0,1.2,0.132416864744976
1.4359802,0.0,0.82866042,0.041433021000000035,0.0,0.0,0.13335934,10.0,0.64,0.0474179524633821
1.4359802,0.0,1.4020198,0.07010099000000006,0.0,0.0,0.0,9.1277259,2.68,0.0
1.4359802,0.0,1.2220198,0.061100990000000056,0.0,0.0,0.0,7.6519156,2.1519999999999997,0.0
1.4359802,0.0,1.2860198,0.06430099000000006,0.0,0.0,0.0,6.365579,4.12,0.0
1.4359802,0.0,0.59001976,0.029500988000000027,0.0,0.0,0.0,5.011874,2.4,0.0
1.4359802,0.0,0.21601976,0.01080098800000001,0.0,0.0,0.0,4.3908006,1.96,0.0
1.286,0.0,0.0,0.0,0.0,0.0,0.0,4.1634114,2.408,0.0
0.798,0.0,0.0,0.0,0.0,0.0,0.0,4.1634114,1.3359999999999999,0.0
0.58,0.0,0.0,0.0,0.0,0.0,0.0,4.1634114,0.904,0.0
0.468,0.0,0.0,0.0,0.0,0.0,0.0,4.1634114,0.496,0.0
0.442,0.0,0.0,0.0,0.0,0.0,0.0,4.1634114,0.456,0.0
0.476,0.0,0.0,0.0,0.0,0.0,0.0,4.1634114,0.46399999999999997,0.0
0.522,0.0,0.0,0.0,0.0,0.0,0.0,4.1634114,0.456,0.0
0.594,0.0,0.0,0.0,0.0,0.0,0.0,4.1634114,0.392,0.0
0.616,0.0,0.0,0.0,0.032905935,0.0016452967500000014,0.0,4.1634114,0.5920000000000001,0.0
0.592,0.0,0.0,0.0,0.11978025,0.005989012500000006,0.0,4.194672,0.648,0.0
0.688,0.0,0.0,0.0,0.25254711,0.012627355500000012,0.0,4.3084632,0.7440000000000001,0.0
1.13,0.0,0.0,0.0,0.42039823,0.02101991150000002,0.0,4.548383,0.48,0.0117002079207921
1.218,0.0,0.0,0.0,0.55276886,0.027638443000000026,0.0,4.9477613,0.496,0.030889490842182003
1.266,0.0,0.0,0.0,0.61071235,0.03053561750000003,0.0,5.4728917,1.032,0.0472072843390826
1.174,0.0,0.0,0.0,0.56550729,0.028275364500000025,0.0,6.0530685,2.512,0.05968203264745099
0.712,0.0,0.0,0.0,0.42073851,0.02103692550000002,0.0,6.5903004,0.8320000000000001,0.0587666073708193
0.9,0.0,0.0,0.0,0.25546195,0.01277309750000001,0.0,6.990002,0.688,0.051492185098828996
1.4359802,0.0,0.0,0.0,0.058624381,0.002931219050000003,0.05201976,7.2326908,0.664,0.0311339331990227
1.4359802,0.0,0.28093741,0.014046870500000013,0.0,0.0,0.023082349,7.288384,0.664,0.00820728180277551
1.4359802,0.0,1.0340198,0.05170099000000005,0.0,0.0,0.0,6.9926604,1.584,0.0
1.4359802,0.0,0.97401976,0.04870098800000004,0.0,0.0,0.0,5.9042185,3.04,0.0
1.4359802,0.0,0.62201976,0.03110098800000003,0.0,0.0,0.0,4.8789346,1.672,0.0
1.4359802,0.0,0.51401976,0.025700988000000025,0.0,0.0,0.0,4.2241769,3.5839999999999996,0.0
1.248,0.0,0.0,0.0,0.0,0.0,0.0,3.6831035,1.344,0.0
1.054,0.0,0.0,0.0,0.0,0.0,0.0,3.6831035,1.632,0.0
0.774,0.0,0.0,0.0,0.0,0.0,0.0,3.6831035,1.24,0.0
0.564,0.0,0.0,0.0,0.0,0.0,0.0,3.6831035,0.7759999999999999,0.0
0.464,0.0,0.0,0.0,0.0,0.0,0.0,3.6831035,0.568,0.0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,3.6831035,0.512,0.0
0.49,0.0,0.0,0.0,0.0,0.0,0.0,3.6831035,0.4,0.0
0.668,0.0,0.0,0.0,0.0,0.0,0.0,3.6831035,0.376,0.0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,3.6831035,0.536,0.0
0.814,0.0,0.0,0.0,0.039374229,0.0019687114500000014,0.0,3.6831035,0.648,0.0
0.802,0.0,0.0,0.0,0.14430539,0.0072152695000000065,0.0,3.720509,1.112,0.0
0.7,0.0,0.0,0.0,0.31147179,0.015573589500000016,0.0,3.8575991,0.904,0.0
0.878,0.0,0.0,0.0,0.46494851,0.02324742550000002,0.0,4.1534973,0.5920000000000001,0.0140001089108911
1.116,0.0,0.0,0.0,0.60595779,0.03029788950000003,0.0,4.5951984,0.6,0.0373098783080277
1.18,0.0,0.0,0.0,0.66313166,0.03315658300000003,0.0,5.1708583,0.7040000000000001,0.0594385665573456
1.306,0.0,0.0,0.0,0.59887013,0.029943506500000026,0.0,5.8008334,1.6159999999999999,0.0545709934219502
1.078,0.0,0.0,0.0,0.47434227,0.023717113500000022,0.0,6.36976,1.544,0.0641381122688709
1.06,0.0,0.0,0.0,0.29395876,0.014697938000000013,0.0,6.8203852,0.856,0.0576389215112472
1.4359802,0.0,0.0,0.0,0.041833968,0.0020916984000000018,0.09001976,7.099646,1.208,0.0365893985242601
1.4359802,0.0,0.7470709,0.03735354500000003,0.0,0.0,0.028948859,7.1393883,0.7040000000000001,0.0102932093682035
1.4359802,0.0,1.4560198,0.07280099000000007,0.0,0.0,0.0,6.3529978,1.472,0.0
1.4359802,0.0,1.5540198,0.07770099000000007,0.0,0.0,0.0,4.8203455,2.72,0.0
1.4359802,0.0,1.6320198,0.08160099000000007,0.0,0.0,0.0,3.1845352,3.952,0.0
1.4359802,0.0,0.95801976,0.04790098800000004,0.0,0.0,0.0,1.4666197,3.424,0.0
1.4359802,0.0,0.35201976,0.017600988000000015,0.0,0.0,0.0,0.4581778,1.864,0.0
1.4359802,0.0,0.02801976,0.0014009880000000012,0.0,0.0,0.0,0.087630686,3.032,0.0
0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.058136202,1.256,0.0
0.622,0.0,0.0,0.0,0.0,0.0,0.0,0.058136202,1.0,0.0
0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.058136202,0.568,0.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.058136202,0.496,0.0
0.498,0.0,0.0,0.0,0.0,0.0,0.0,0.058136202,0.424,0.0
0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.058136202,0.536,0.0
0.668,0.0,0.0,0.0,0.0,0.0,0.0,0.058136202,0.544,0.0
0.674,0.0,0.0,0.0,0.033608484,0.0016804242000000016,0.0,0.058136202,0.488,0.0
0.676,0.0,0.0,0.0,0.12029086,0.006014543000000005,0.0,0.090064262,0.7120000000000001,0.0
0.708,0.0,0.0,0.0,0.24657198,0.012328599000000011,0.0,0.20434058,0.9279999999999999,0.0
0.874,0.0,0.0,0.0,0.40243266,0.020121633000000017,0.0,0.43858396,0.568,0.0119500099009901
0.938,0.0,0.0,0.0,0.51630227,0.02581511350000002,0.0,0.82089499,0.496,0.0308212430678516
1.016,0.0,0.0,0.0,0.53256639,0.02662831950000002,0.0,1.3113821,0.84,0.0449011827449987
1.002,0.0,0.0,0.0,0.46532448,0.02326622400000002,0.0,1.8173202,1.5919999999999999,0.05541864725813201
0.814,0.0,0.0,0.0,0.32922375,0.016461187500000012,0.0,2.2593785,0.8240000000000001,0.0524380896063936
1.122,0.0,0.0,0.0,0.18174566,0.009087283000000008,0.0,2.572141,0.8079999999999999,0.0366042002994583
1.4359802,0.0,0.1892206,0.009461030000000007,0.0,0.0,0.078799161,2.7447994,0.784,0.0209922927705321
1.4359802,0.0,0.55025981,0.027512990500000025,0.0,0.0,0.019759952,2.5456198,0.84,0.00702595292639562
1.4359802,0.0,0.77801976,0.03890098800000003,0.0,0.0,0.0,1.966399,2.056,0.0
1.4359802,0.0,0.58401976,0.029200988000000025,0.0,0.0,0.0,1.1474308,3.136,0.0
1.4359802,0.0,0.28801976,0.014400988000000014,0.0,0.0,0.0,0.53267318,1.992,0.0
1.4359802,0.0,0.21801976,0.01090098800000001,0.0,0.0,0.0,0.22949448,1.672,0.0
1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0
1.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.952,0.0
0.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.712,0.0
0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.0
0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0
0.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0
0.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0
0.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0
0.69501186,0.0,0.0,0.0,0.0,0.0,0.034988144,0.0,0.504,0.0
0.63046684,0.0,0.0,0.0,0.0,0.0,0.24953316,0.0,0.7759999999999999,0.0
0.46854307,0.0,0.0,0.0,0.0,0.0,0.59745693,0.0,1.024,0.0
0.0,0.0,0.0,0.0,0.3194719,0.015973595000000014,0.992,0.0,0.616,0.0124405693069307
0.0,0.0,0.0,0.0,1.029035,0.05145175000000004,0.952,0.3034983,1.104,0.0762847600033507
0.0,0.0,0.0,0.0,1.7758302,0.08879151000000007,0.82,1.2810815,1.52,0.12370961146544
0.0,0.0,0.0,0.0,2.3144959,0.11572479500000009,0.602,2.9681202,0.728,0.25387893312266196
0.0,0.0,0.0,0.0,1.9821783,0.09910891500000009,0.682,5.1668913,0.456,0.25051395273299104
0.0,0.0,0.0,0.0,1.1376271,0.05688135500000005,0.822,7.0499607,0.5760000000000001,0.29488460587436
1.07,0.0,0.0,0.0,1.1302868,0.056514340000000045,0.0,8.1307065,0.648,0.237727195091032
1.3583026,0.0,0.0,0.0,0.0,0.0,0.46169737,9.2044789,1.048,0.164163556914933
1.4359802,0.0,0.61001976,0.030500988000000027,0.0,0.0,0.0,9.2044789,1.016,0.0
1.4359802,0.0,0.66401976,0.03320098800000003,0.0,0.0,0.0,8.5623529,1.568,0.0
1.4359802,0.0,0.77801976,0.03890098800000003,0.0,0.0,0.0,7.8633847,3.648,0.0
1.4359802,0.0,0.47401976,0.02370098800000002,0.0,0.0,0.0,7.0444166,1.952,0.0
1.4359802,0.0,0.30201976,0.015100988000000015,0.0,0.0,0.0,6.5454484,1.232,0.0
1.4359802,0.0,0.20201976,0.010100988000000009,0.0,0.0,0.0,6.2275328,2.024,0.0
1.26,0.0,0.0,0.0,0.0,0.0,0.0,6.0148805,2.432,0.0
0.786,0.0,0.0,0.0,0.0,0.0,0.0,6.0148805,1.264,0.0
0.582,0.0,0.0,0.0,0.0,0.0,0.0,6.0148805,0.8320000000000001,0.0
0.494,0.0,0.0,0.0,0.0,0.0,0.0,6.0148805,0.512,0.0
0.508,0.0,0.0,0.0,0.0,0.0,0.0,6.0148805,0.536,0.0
0.696,0.0,0.0,0.0,0.0,0.0,0.0,6.0148805,0.44799999999999995,0.0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,6.0148805,0.48,0.0
0.87058179,0.0,0.0,0.0,0.0,0.0,0.019418208,6.0148805,0.568,0.0
0.73903173,0.0,0.0,0.0,0.0,0.0,0.18496827,6.0148805,1.288,0.0
0.16349017,0.0,0.0,0.0,0.0,0.0,0.64650983,6.0148805,0.7040000000000001,0.0
0.0,0.0,0.0,0.0,0.20351072,0.01017553600000001,0.798,6.0148805,1.0,0.006904440594059411
0.0,0.0,0.0,0.0,0.29981775,0.014990887500000013,1.018,6.2082157,0.7040000000000001,0.0588638534937579
0.0,0.0,0.0,0.0,0.76129874,0.038064937000000035,1.106,6.4930425,0.8320000000000001,0.164108154211558
0.0,0.0,0.0,0.0,0.74594618,0.037297309000000035,1.37,7.2162763,0.6559999999999999,0.12622599354896802
0.0,0.0,0.0,0.0,0.74938136,0.037469068000000036,1.468,7.9249252,1.88,0.11937223839152601
0.0,0.0,0.0,0.0,0.57705079,0.028852539500000027,1.31,8.6368375,1.056,0.25424021679794
1.4359802,0.0,0.0,0.0,0.11399998,0.005699999000000005,1.0580198,9.1850357,1.8880000000000001,0.25251855026645603
1.4359802,0.0,0.80818902,0.04040945100000004,0.0,0.0,0.46183074,9.2933357,1.048,0.162292823256063
1.4359802,0.0,1.6086251,0.08043125500000008,0.0,0.0,0.0053946591,8.4426104,1.248,0.00191815346820623
1.4359802,0.0,1.7520198,0.08760099000000007,0.0,0.0,0.0,6.7493208,5.792000000000001,0.0
1.4359802,0.0,0.71001976,0.03550098800000003,0.0,0.0,0.0,4.9050895,2.736,0.0
1.4359802,0.0,0.34201976,0.017100988000000015,0.0,0.0,0.0,4.1577003,2.424,0.0
1.432,0.0,0.0,0.0,0.0,0.0,0.0,3.7976795,1.8,0.0
1.122,0.0,0.0,0.0,0.0,0.0,0.0,3.7976795,1.624,0.0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,3.7976795,1.264,0.0
0.698,0.0,0.0,0.0,0.0,0.0,0.0,3.7976795,1.04,0.0
0.582,0.0,0.0,0.0,0.0,0.0,0.0,3.7976795,0.56,0.0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,3.7976795,0.6559999999999999,0.0
0.566,0.0,0.0,0.0,0.0,0.0,0.0,3.7976795,0.536,0.0
0.566,0.0,0.0,0.0,0.0,0.0,0.0,3.7976795,0.5760000000000001,0.0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,3.7976795,0.504,0.0
0.60009251,0.0,0.0,0.0,0.0,0.0,0.11590749,3.7976795,0.648,0.0
0.48815953,0.0,0.0,0.0,0.0,0.0,0.31984047,3.7976795,0.536,0.0
0.4648987,0.0,0.0,0.0,0.0,0.0,0.5351013,3.7976795,0.552,0.0
0.42478772,0.0,0.0,0.0,0.0,0.0,0.82321228,3.7976795,1.128,0.0412126809844028
0.0,0.0,0.0,0.0,0.047104318,0.002355215900000002,1.206,3.7976795,1.016,0.0725114851485149
0.0,0.0,0.0,0.0,0.46120168,0.023060084000000022,1.22,3.8424286,1.304,0.0765392790866102
0.0,0.0,0.0,0.0,1.052282,0.052614100000000046,1.242,4.2805702,1.544,0.10244225921836099
0.0,0.0,0.0,0.0,1.3161864,0.06580932000000006,1.248,5.2802381,0.96,0.19406736622979898
0.0,0.0,0.0,0.0,0.69725892,0.034862946000000034,1.368,6.5306152,1.072,0.224728045039493
1.4359802,0.0,0.0,0.0,1.0892088,0.05446044000000005,0.34401976,7.1930112,1.392,0.294529364335299
1.4359802,0.0,0.34713235,0.017356617500000015,0.0,0.0,0.60488741,8.2277595,1.568,0.198410875693026
1.4359802,0.0,1.0351477,0.051757385000000045,0.0,0.0,0.046872085,7.8623571,1.44,0.0166660859842034
1.4359802,0.0,1.3500198,0.06750099000000007,0.0,0.0,0.0,6.7727279,2.72,0.0
1.4359802,0.0,1.5000198,0.07500099000000007,0.0,0.0,0.0,5.3516545,3.824,0.0
1.4359802,0.0,1.1020198,0.05510099000000005,0.0,0.0,0.0,3.7726863,2.088,0.0
1.4359802,0.0,0.79401976,0.039700988000000034,0.0,0.0,0.0,2.6126655,2.512,0.0
1.4359802,0.0,0.31601976,0.015800988000000012,0.0,0.0,0.0,1.7768553,3.32,0.0
1.084,0.0,0.0,0.0,0.0,0.0,0.0,1.4442029,2.2319999999999998,0.0
0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.4442029,0.856,0.0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,1.4442029,0.6,0.0
0.482,0.0,0.0,0.0,0.0,0.0,0.0,1.4442029,0.648,0.0
0.482,0.0,0.0,0.0,0.0,0.0,0.0,1.4442029,0.376,0.0
0.768,0.0,0.0,0.0,0.0,0.0,0.0,1.4442029,0.456,0.0
0.974,0.0,0.0,0.0,0.0,0.0,0.0,1.4442029,0.44799999999999995,0.0
1.056,0.0,0.0,0.0,0.095144495,0.004757224750000004,0.0,1.4442029,0.648,0.0
1.004,0.0,0.0,0.0,0.2770821,0.013854105000000012,0.0,1.5345902,1.52,0.0
0.72,0.0,0.0,0.0,0.61293576,0.03064678800000003,0.0,1.7978182,1.28,0.0
0.0,0.0,0.0,0.0,0.3902896,0.019514480000000018,0.692,2.3801071,0.7759999999999999,0.0338300792079208
0.38209214,0.0,0.0,0.0,0.81673389,0.040836694500000034,0.52390786,2.7508822,0.44,0.0646906948285148
1.1,0.0,0.0,0.0,1.3102881,0.06551440500000005,0.0,3.5267794,0.384,0.119417902456342
1.232,0.0,0.0,0.0,1.0810035,0.05405017500000005,0.0,4.7715532,1.168,0.16688593094908
1.172,0.0,0.0,0.0,0.61563476,0.030781738000000024,0.0,5.7985065,1.632,0.12569113324842998
1.194,0.0,0.0,0.0,0.26213812,0.01310690600000001,0.0,6.3833595,1.216,0.0538980014342994
1.4359802,0.0,0.0,0.0,0.032534373,0.0016267186500000014,0.07801976,6.6323907,0.912,0.0378922562560334
1.4359802,0.0,1.0760347,0.053801735000000045,0.0,0.0,0.003985077,6.6632984,0.9279999999999999,0.00141695504344486
1.4359802,0.0,1.5620198,0.07810099000000008,0.0,0.0,0.0,5.5306303,1.72,0.0
1.4359802,0.0,1.6180198,0.08090099000000006,0.0,0.0,0.0,3.886399,2.496,0.0
1.4359802,0.0,1.4080198,0.07040099000000007,0.0,0.0,0.0,2.1832203,4.92,0.0
1.4359802,0.0,0.56001976,0.028000988000000025,0.0,0.0,0.0,0.70109423,2.8560000000000003,0.0
1.4359802,0.0,0.10601976,0.005300988000000005,0.0,0.0,0.0,0.11159975,1.944,0.0
1.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.656,0.0
0.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.528,0.0
0.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0
0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0
0.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0
0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.0
0.7733435,0.0,0.0,0.0,0.0,0.0,0.092656503,0.0,0.648,0.0
0.49320091,0.0,0.0,0.0,0.0,0.0,0.34479909,0.0,1.024,0.0
0.055842925,0.0,0.0,0.0,0.0,0.0,0.67615708,0.0,1.288,0.0
0.0,0.0,0.0,0.0,0.32950302,0.016475151000000014,0.782,0.0,0.504,0.0329454356435644
0.0,0.0,0.0,0.0,0.58653903,0.029326951500000024,0.92,0.31302787,0.536,0.0896531496810519
0.0,0.0,0.0,0.0,0.70046163,0.035023081500000025,1.052,0.87023995,0.6,0.11781939563006802
0.0,0.0,0.0,0.0,0.67779375,0.03388968750000003,1.118,1.5356785,1.4880000000000002,0.15479390280499403
0.0,0.0,0.0,0.0,0.60663449,0.03033172450000003,0.96,2.1795826,1.056,0.173406527348043
0.47914735,0.0,0.0,0.0,0.63448595,0.031724297500000026,0.44685265,2.7558853,1.064,0.17709468620018803
1.266,0.0,0.0,0.0,0.58327341,0.029163670500000027,0.0,3.358647,0.8640000000000001,0.13322679327217402
1.4359802,0.0,0.53743646,0.026871823000000024,0.0,0.0,0.2085833,3.9127567,0.856,0.0733128269609399
1.4359802,0.0,0.93362314,0.04668115700000004,0.0,0.0,0.0023966187,3.3470341,0.92,0.000852154403487356
1.4359802,0.0,1.2300198,0.061500990000000054,0.0,0.0,0.0,2.3642729,2.424,0.0
1.4359802,0.0,0.96401976,0.04820098800000004,0.0,0.0,0.0,1.0695153,4.5280000000000005,0.0
1.4359802,0.0,0.05201976,0.0026009880000000024,0.0,0.0,0.0,0.054757642,1.6159999999999999,0.0
1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.096,0.0
0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.0
0.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0
0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0
0.81716157,0.0,0.0,0.0,0.0,0.0,0.0088384279,0.0,0.616,0.0
0.66638142,0.0,0.0,0.0,0.0,0.0,0.16161858,0.0,0.528,0.0
0.47243669,0.0,0.0,0.0,0.0,0.0,0.36556331,0.0,0.8,0.0
0.41222865,0.0,0.0,0.0,0.0,0.0,0.67377135,0.0,1.36,0.00314263811881188
0.020318735,0.0,0.0,0.0,0.0,0.0,1.0236813,0.0,0.624,0.0543233168316832
0.0,0.0,0.0,0.0,0.038804972,0.0019402486000000018,1.256,0.0,0.568,0.0725156662739958
0.030909155,0.0,0.0,0.0,0.0,0.0,1.4210908,0.036864724,1.7919999999999998,0.109588076863817
0.99935749,0.0,0.0,0.0,1.1194276,0.05597138000000006,0.18064251,0.036864724,1.192,0.127558457137686
1.096,0.0,0.0,0.0,1.0091154,0.050455770000000046,0.0,1.1003209,1.472,0.15072549428669899
0.912,0.0,0.0,0.0,0.58521152,0.029260576000000024,0.0,2.0589805,1.3519999999999999,0.11741853824641
0.956,0.0,0.0,0.0,0.25498091,0.012749045500000012,0.0,2.6149315,0.7040000000000001,0.0665572935969395
1.4359802,0.0,0.36422612,0.018211306000000014,0.0,0.0,0.067793643,2.8571633,0.856,0.0241050656222463
1.4359802,0.0,0.63801976,0.03190098800000003,0.0,0.0,0.0,2.4737674,0.736,0.0
1.4359802,0.0,0.80401976,0.040200988000000035,0.0,0.0,0.0,1.8021677,1.528,0.0
1.4359802,0.0,0.86001976,0.04300098800000004,0.0,0.0,0.0,0.95583107,4.352,0.0
1.4359802,0.0,0.04801976,0.0024009880000000023,0.0,0.0,0.0,0.050547115,1.68,0.0
1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0
1.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7519999999999998,0.0
0.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.104,0.0
0.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0
0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0
0.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0
0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35200000000000004,0.0
0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0
0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0
0.92752813,0.0,0.0,0.0,0.0,0.0,0.022471873,0.0,0.664,0.0
0.70026554,0.0,0.0,0.0,0.0,0.0,0.18973446,0.0,1.088,0.0
0.25374767,0.0,0.0,0.0,0.0,0.0,0.46425233,0.0,1.136,0.0
0.0,0.0,0.0,0.0,0.22199856,0.01109992800000001,0.606,0.0,0.912,0.00799021782178218
0.0,0.0,0.0,0.0,0.65037618,0.03251880900000003,0.516,0.21089864,0.424,0.0594727696227499
0.0,0.0,0.0,0.0,0.81577014,0.040788507000000036,0.552,0.82875601,0.4,0.0976090223667961
0.0,0.0,0.0,0.0,0.72994088,0.036497044000000034,0.598,1.6037376,0.688,0.1293355329686
0.0,0.0,0.0,0.0,0.42358546,0.02117927300000002,0.622,2.2971815,0.552,0.128305550394218
0.011264026,0.0,0.0,0.0,0.0,0.0,0.68473597,2.6995877,0.568,0.13108147078002802
0.49792058,0.0,0.0,0.0,0.0,0.0,0.31607942,2.6995877,0.584,0.0834471178215733
1.3306092,0.0,0.0,0.0,0.0,0.0,0.081390823,2.6995877,0.784,0.0289397509062542
1.4359802,0.0,0.26001976,0.01300098800000001,0.0,0.0,0.0,2.6995877,0.848,0.0
1.4359802,0.0,0.51201976,0.025600988000000026,0.0,0.0,0.0,2.4258827,1.04,0.0
1.4359802,0.0,0.61401976,0.03070098800000003,0.0,0.0,0.0,1.8869145,2.9760000000000004,0.0
1.4359802,0.0,0.14601976,0.0073009880000000065,0.0,0.0,0.0,1.2405779,1.92,0.0
0.23547075,0.0,1.0325292,0.05162646000000004,0.0,0.0,0.0,1.0868729,1.8559999999999999,0.0
0.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4480000000000002,0.0
0.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.104,0.0
0.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0
0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0
0.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0
0.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0
0.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0
0.82197335,0.0,0.0,0.0,0.0,0.0,0.028026653,0.0,0.624,0.0
0.69097888,0.0,0.0,0.0,0.0,0.0,0.49902112,0.0,1.104,0.0
0.38377868,0.0,0.0,0.0,0.0,0.0,1.2002213,0.0,1.04,0.0
0.0,0.0,0.0,0.0,0.44541098,0.02227054900000002,1.622,0.0,0.632,0.00996530460808307
0.0,0.0,0.0,0.0,1.0430755,0.05215377500000005,1.872,0.42314043,1.984,0.16746928112818898
0.0,0.0,0.0,0.0,1.6959349,0.08479674500000008,1.532,1.4140622,2.68,0.24932244505094
0.0,0.0,0.0,0.0,2.0276289,0.10138144500000008,1.042,3.0252003,1.192,0.30834253524348104
0.0,0.0,0.0,0.0,1.5222463,0.07611231500000007,0.984,4.9514478,1.632,0.311365382697227
0.0,0.0,0.0,0.0,0.69125976,0.03456298800000003,0.942,6.3975817,0.624,0.27871120334062
0.43659405,0.0,0.0,0.0,0.0,0.0,0.84940595,7.0542785,0.72,0.19303435067984
1.4359802,0.0,0.28150807,0.014075403500000012,0.0,0.0,0.30651169,7.0542785,0.96,0.108023225689968
