index,grid_cons,tot_energy_bought,pv_grid,tot_energy_sold,tot_energy_produced_pv,rated_power,battery_capacity,max_power_bought,revenue_from_selling_energy,total_energy_consumed,pv_cons,sum_pv_cons,battery_cons,sum_bat_cons_cons,TOT_OPEX_SOLAR,investment_solar,lost_discharging,pv_battery,lost_charging,battery_usage,consumption_data,normalized_pv,solver,circular_time
4561,4.420000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.420000000000002,0.0,0,0
4562,3.530000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.530000000000001,0.0,0,0
4563,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,0.0,0,0
4564,3.770000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.770000000000001,0.0,0,0
4565,3.9222554688306683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39774453116933217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,0.73555338,0,0
4566,2.1017187525146515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3582812474853496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.460000000000001,2.5118846,0,0
4567,1.0136982020524612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.266301797947539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28,6.0404082,0,0
4568,0.0,0.0,0.559020307278244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001,8.4310469,0,0
4569,0.0,0.0,1.358179809123678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.050000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.050000000000001,10.001407,0,0
4570,0.0,0.0,1.2614912532963443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.880000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.880000000000001,11.357528,0,0
4571,0.0,0.0,2.880745872177118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,13.760254,0,0
4572,0.0,0.0,2.1440810478520076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.140000000000001,13.470532,0,0
4573,0.0,0.0,2.984390471930726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.920000000000001,12.768366,0,0
4574,0.0,0.0,3.328446757123186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,12.720388,0,0
4575,0.0,0.0,3.292053204805373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.280000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.280000000000001,12.153771,0,0
4576,0.0,0.0,2.4479317644972447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000000000001,9.5201274,0,0
4577,0.0,0.0,0.2552311720336511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.840000000000001,7.5733565,0,0
4578,2.0167330574935747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9032669425064264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.920000000000001,3.5197327,0,0
4579,2.022748560338943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5772514396610583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.600000000000001,1.0675175,0,0
4580,2.710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.710000000000001,0.0,0,0
4581,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.000000000000001,0.0,0,0
4582,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,0.0,0,0
4583,4.580000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580000000000001,0.0,0,0
4584,3.630000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.630000000000001,0.0,0,0
4585,4.460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.460000000000001,0.0,0,0
4586,4.420000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.420000000000001,0.0,0,0
4587,6.460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.460000000000001,0.0,0,0
4588,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,0.0,0,0
4589,2.89011405365601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18988594634399106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.080000000000001,0.35115819,0,0
4590,2.8480071127583164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8419928872416833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,1.5571068,0,0
4591,1.42866468960007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.981335310399931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.410000000000001,3.6641054,0,0
4592,0.6196280682993645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8703719317006366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.490000000000001,5.3082107,0,0
4593,0.9891312343217646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.140868765678236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.130000000000001,5.8084435,0,0
4594,0.05385796633439455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.036142033665606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090000000000001,7.4640823,0,0
4595,0.0,0.0,0.3036012198323439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.870000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.870000000000001,7.7182871,0,0
4596,0.8325080217454497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.427491978254552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.260000000000002,8.1878101,0,0
4597,0.0,0.0,0.06868000009122976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.250000000000001,7.9865829,0,0
4598,0.35988714277559586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.690112857224405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.050000000000001,6.8241667,0,0
4599,0.5003427668666482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8696572331333527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.370000000000001,5.306889,0,0
4600,0.26220178975717356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6077982102428274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.870000000000001,4.8226302,0,0
4601,1.0767002587669492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6732997412330508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,3.0944518,0,0
4602,1.949590573256121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8504094267438802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.800000000000001,1.5726716,0,0
4603,2.435361418928587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28463858107141443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.720000000000001,0.52638529,0,0
4604,2.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000000000001,0.0,0,0
4605,3.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.350000000000001,0.0,0,0
4606,3.090000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.090000000000001,0.0,0,0
4607,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,0.0,0,0
4608,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,0.0,0,0
4609,4.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,0.0,0,0
4610,5.460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.460000000000001,0.0,0,0
4611,6.380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.380000000000001,0.0,0,0
4612,5.050000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.050000000000001,0.0,0,0
4613,3.456465324829388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33353467517061297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.790000000000001,0.61680938,0,0
4614,3.049475508519839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.580524491480162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.630000000000001,2.9228815,0,0
4615,0.5120125049294519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5579874950705492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.070000000000001,6.5798258,0,0
4616,0.0,0.0,2.1890109906701047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,11.815269,0,0
4617,0.0,0.0,2.6622755102245144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.260000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.260000000000001,12.801441,0,0
4618,0.0,0.0,3.856955993385646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,15.195708,0,0
4619,0.0,0.0,1.8184948214754537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.720000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.720000000000001,10.2424,0,0
4620,1.0446911597619155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7953088402380852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.840000000000001,7.0187068,0,0
4621,0.9704635739606582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4195364260393424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.390000000000001,6.3237867,0,0
4622,0.40406106974102407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.405938930258976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,6.2986407,0,0
4623,0.0,0.0,0.2222543030767974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,6.4952509,0,0
4624,0.406016266951148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833983733048853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.240000000000001,5.2409176,0,0
4625,0.8989722450675268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4010277549324743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.300000000000001,4.4402473,0,0
4626,2.6329368040511234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0470631959488774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.680000000000001,1.9363456,0,0
4627,2.17788815136096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32211184863903997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.59568502,0,0
4628,2.860000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.860000000000001,0.0,0,0
4629,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,0.0,0,0
4630,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,0.0,0,0
4631,3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,0.0,0,0
4632,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,0.0,0,0
4633,4.380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.380000000000001,0.0,0,0
4634,7.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.600000000000001,0.0,0,0
4635,5.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82,0.0,0,0
4636,3.890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890000000000001,0.0,0,0
4637,2.8047632543629235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35523674563707763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.160000000000001,0.65694326,0,0
4638,3.4447497366720814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65525026332792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.100000000000001,3.0610727,0,0
4639,0.0,0.0,0.010789872291861347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.850000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.850000000000001,7.1398016,0,0
4640,0.0,0.0,0.7347865942823493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.220000000000001,11.012253,0,0
4641,0.0,0.0,2.5840928844244715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98,13.988361,0,0
4642,0.0,0.0,3.212721864821572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,16.223492,0,0
4643,0.0,0.0,4.5759058739036345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720000000000002,17.191022,0,0
4644,0.0,0.0,3.54230140887036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000002,17.646684,0,0
4645,0.0,0.0,3.5676909830517465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71,17.157337,0,0
4646,0.0,0.0,4.71455942582676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.950000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.950000000000001,16.023466,0,0
4647,0.0,0.0,4.612086611946943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,14.188075,0,0
4648,0.0,0.0,3.5468138358740826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.590000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.590000000000001,11.348878,0,0
4649,0.0,0.0,1.573508740867927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,7.5886643,0,0
4650,0.7654589253471122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9345410746528888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700000000000001,3.5775683,0,0
4651,1.9754416712903664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5745583287096333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,1.0625371,0,0
4652,3.970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.970000000000001,0.0,0,0
4653,4.340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.340000000000001,0.0,0,0
4654,3.940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.940000000000001,0.0,0,0
4655,3.450000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.450000000000001,0.0,0,0
4656,4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28,0.0,0,0
4657,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,0.0,0,0
4658,5.460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.460000000000001,0.0,0,0
4659,5.710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.710000000000001,0.0,0,0
4660,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,0.0,0,0
4661,3.2315062333995597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1284937666004417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.360000000000001,0.23762495,0,0
4662,3.455763154234656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6842368457653448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140000000000001,1.2653668,0,0
4663,2.583097686009083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6969023139909174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28,3.1381003,0,0
4664,0.5743121191791727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5656878808208283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.140000000000001,4.7447551,0,0
4665,1.5644603000200958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9555396999799055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.520000000000001,5.4657124,0,0
4666,0.0,0.0,1.0912385810971128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.760000000000001,8.9714494,0,0
4667,0.0,0.0,1.5009300825972014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,10.154438,0,0
4668,0.0,0.0,1.796338524923132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33,13.178817,0,0
4669,0.0,0.0,3.560874688247574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,12.724878,0,0
4670,0.0,0.0,3.118601228452092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.250000000000001,11.777525,0,0
4671,0.0,0.0,2.1128909805118643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.010000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.010000000000001,9.4738192,0,0
4672,0.0,0.0,0.28818398900501396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.560000000000001,7.1164894,0,0
4673,0.16860193270149137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65139806729851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.820000000000001,4.9032599,0,0
4674,1.236586426708041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.573413573291959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,2.9097312,0,0
4675,2.312061049899545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3879389501004555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.71741981,0,0
4676,3.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.140000000000001,0.0,0,0
4677,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,0.0,0,0
4678,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,0.0,0,0
4679,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,0.0,0,0
4680,3.760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.760000000000001,0.0,0,0
4681,3.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200000000000001,0.0,0,0
4682,4.290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.290000000000001,0.0,0,0
4683,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33,0.0,0,0
4684,3.950000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.950000000000001,0.0,0,0
4685,3.078763139104591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27123686089541016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.350000000000001,0.50160134,0,0
4686,2.383698240279167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4363017597208343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.820000000000001,2.6561688,0,0
4687,0.28104753334372523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2589524666562757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.540000000000001,6.026817,0,0
4688,1.186320822639539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.653679177360463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.840000000000002,8.6061006,0,0
4689,0.0,0.0,2.88729353411569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.330000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.330000000000001,11.49771,0,0
4690,0.0,0.0,3.518014704132107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.180000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.180000000000001,12.386713,0,0
4691,0.0,0.0,2.9199940602982464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.190000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.190000000000001,13.148591,0,0
